generation,best_loss,median_loss
0,0.08780335634946823,0.13636937737464905
1,0.08780335634946823,0.1147732213139534
2,0.08780335634946823,0.10377513617277145
3,0.08780335634946823,0.10106787085533142
4,0.0856010839343071,0.097688227891922
5,0.08431899547576904,0.09407761693000793
6,0.0812641829252243,0.09109882265329361
7,0.0812641829252243,0.08952216058969498
8,0.07857363671064377,0.0884106308221817
9,0.07857363671064377,0.08676821738481522
10,0.07857363671064377,0.08585607260465622
11,0.07857363671064377,0.08562952280044556
12,0.0770176574587822,0.08517038822174072
13,0.0770176574587822,0.084400475025177
14,0.0770176574587822,0.08408428728580475
15,0.0770176574587822,0.08371970057487488
16,0.0770176574587822,0.08296413719654083
17,0.07436533272266388,0.08265841007232666
18,0.07436533272266388,0.08200100809335709
19,0.07436533272266388,0.08184700459241867
20,0.07436533272266388,0.08141221106052399
21,0.07436533272266388,0.0812309980392456
22,0.07436533272266388,0.0810643807053566
23,0.07299257069826126,0.0806884765625
24,0.07299257069826126,0.0804995447397232
25,0.07299257069826126,0.08024246990680695
26,0.07299257069826126,0.08000808209180832
27,0.07299257069826126,0.07934604585170746
28,0.07299257069826126,0.07912105321884155
29,0.07299257069826126,0.07876276224851608
30,0.07289793342351913,0.07844489812850952
31,0.07289793342351913,0.07831601053476334
32,0.07289793342351913,0.07739502191543579
33,0.07289793342351913,0.0771561861038208
34,0.07289793342351913,0.07704022526741028
35,0.07289793342351913,0.07699884474277496
36,0.07289793342351913,0.07640594989061356
37,0.07289793342351913,0.0762631893157959
38,0.07289793342351913,0.07610933482646942
39,0.07289793342351913,0.0760970488190651
40,0.07289793342351913,0.07603305578231812
41,0.07289793342351913,0.0759563148021698
42,0.07118605077266693,0.07577752321958542
43,0.07118605077266693,0.07555676251649857
44,0.07118605077266693,0.07553315162658691
45,0.07118605077266693,0.07553315162658691
46,0.07118605077266693,0.07541927695274353
47,0.07103067636489868,0.07533907145261765
48,0.07053381949663162,0.07530906796455383
49,0.07053381949663162,0.07525408267974854
50,0.07053381949663162,0.07499737292528152
51,0.07053381949663162,0.07490777969360352
52,0.07053381949663162,0.0748792290687561
53,0.07053381949663162,0.07483521103858948
54,0.07053381949663162,0.07460314780473709
55,0.07053381949663162,0.07449004054069519
56,0.07053381949663162,0.07433392107486725
57,0.07053381949663162,0.07419387996196747
58,0.07053381949663162,0.07405444979667664
59,0.07053381949663162,0.07387017458677292
60,0.07053381949663162,0.07367623597383499
61,0.07053381949663162,0.07367623597383499
62,0.0700473040342331,0.0735415369272232
63,0.0700473040342331,0.0735415369272232
64,0.0700473040342331,0.0733347088098526
65,0.0700473040342331,0.07323578745126724
66,0.0700473040342331,0.073219433426857
67,0.0700473040342331,0.073219433426857
68,0.0700473040342331,0.07315076887607574
69,0.0700473040342331,0.07307448983192444
70,0.0700473040342331,0.07300475239753723
71,0.0700473040342331,0.072996124625206
72,0.0700473040342331,0.07297965884208679
73,0.0700473040342331,0.07287347316741943
74,0.0700473040342331,0.07284960150718689
75,0.0700473040342331,0.0725768506526947
76,0.0700473040342331,0.07237376272678375
77,0.0700473040342331,0.0723257064819336
78,0.0700473040342331,0.07221685349941254
79,0.0700473040342331,0.07197799533605576
80,0.0700473040342331,0.07188623398542404
81,0.0700473040342331,0.07186608016490936
82,0.0700473040342331,0.07180002331733704
83,0.0700473040342331,0.07178547978401184
84,0.0700473040342331,0.07175545394420624
85,0.06841523945331573,0.07169672846794128
86,0.06841523945331573,0.07160338759422302
87,0.06841523945331573,0.07160027325153351
88,0.06841523945331573,0.07155503332614899
89,0.06841523945331573,0.07153287529945374
90,0.06841523945331573,0.07146745920181274
91,0.06841523945331573,0.07137641310691833
92,0.06841523945331573,0.07137641310691833
93,0.06841523945331573,0.07134261727333069
94,0.06841523945331573,0.07124806940555573
95,0.06841523945331573,0.07119815051555634
96,0.06841523945331573,0.07119175046682358
97,0.06841523945331573,0.07118605077266693
98,0.06841523945331573,0.07118605077266693
99,0.06841523945331573,0.07118605077266693
