generation,best_loss,median_loss
0,0.005478607956320047,0.030775457620620728
1,0.0038633907679468393,0.018730971962213516
2,0.0036189050879329443,0.010622585192322731
3,0.0036189050879329443,0.006986538879573345
4,0.0036189050879329443,0.005807897541671991
5,0.0034930859692394733,0.005115906707942486
6,0.0034930859692394733,0.004931033588945866
7,0.0034930859692394733,0.004727075807750225
8,0.0033215146977454424,0.004606084898114204
9,0.0033215146977454424,0.004395054653286934
10,0.003202826716005802,0.004299798980355263
11,0.003202826716005802,0.00422028498724103
12,0.0031125235836952925,0.0041258931159973145
13,0.0031125235836952925,0.004089685156941414
14,0.0031125235836952925,0.00402358453720808
15,0.0031125235836952925,0.00396440364420414
16,0.0031125235836952925,0.0039302934892475605
17,0.002779580419883132,0.003903767094016075
18,0.002779580419883132,0.0038771932013332844
19,0.002779580419883132,0.003821879392489791
20,0.002777037676423788,0.003779605496674776
21,0.002777037676423788,0.0037149470299482346
22,0.0024313621688634157,0.0036636353470385075
23,0.0024313621688634157,0.0036099376156926155
24,0.0024313621688634157,0.003560196841135621
25,0.0024313621688634157,0.0035351235419511795
26,0.0024313621688634157,0.0035278494469821453
27,0.0024313621688634157,0.003446253016591072
28,0.0024313621688634157,0.0034084352664649487
29,0.0024313621688634157,0.0033815698698163033
30,0.0024313621688634157,0.0033648470416665077
31,0.0024313621688634157,0.003321732161566615
32,0.0024313621688634157,0.003251277841627598
33,0.0024313621688634157,0.0032425159588456154
34,0.0024313621688634157,0.003208227688446641
35,0.0024313621688634157,0.0031569097191095352
36,0.0024313621688634157,0.0031380183063447475
37,0.0024313621688634157,0.003121635876595974
38,0.0024313621688634157,0.003095686435699463
39,0.0024313621688634157,0.003094297833740711
40,0.0024313621688634157,0.0030532493256032467
41,0.0024313621688634157,0.003040364943444729
42,0.0024313621688634157,0.00303177279420197
43,0.0024313621688634157,0.0030047777108848095
44,0.0024313621688634157,0.0029990714974701405
45,0.0024313621688634157,0.0029937319923192263
46,0.0021354465279728174,0.0029884162358939648
47,0.0021354465279728174,0.0029728286899626255
48,0.0021354465279728174,0.002938752295449376
49,0.0021354465279728174,0.002930301008746028
50,0.0021354465279728174,0.0028906003572046757
51,0.0021354465279728174,0.0028763553127646446
52,0.0021354465279728174,0.0028564550448209047
53,0.0021354465279728174,0.0028373710811138153
54,0.0021354465279728174,0.002823847346007824
55,0.0021354465279728174,0.002814582549035549
56,0.0021354465279728174,0.002804976888000965
57,0.0021354465279728174,0.002800947055220604
58,0.0021354465279728174,0.002800947055220604
59,0.0021354465279728174,0.0027971011586487293
60,0.0021354465279728174,0.0027971011586487293
61,0.002069339156150818,0.002796284621581435
62,0.002069339156150818,0.002791592851281166
63,0.002069339156150818,0.002784295007586479
64,0.002069339156150818,0.0027678522747009993
65,0.002069339156150818,0.00276162032969296
66,0.002069339156150818,0.0027534577529877424
67,0.002069339156150818,0.002747067715972662
68,0.002069339156150818,0.0027386865112930536
69,0.002069339156150818,0.002703615929931402
70,0.002069339156150818,0.0027012648060917854
71,0.002069339156150818,0.002696259878575802
72,0.002069339156150818,0.0026825263630598783
73,0.002069339156150818,0.0026719707529991865
74,0.002069339156150818,0.002654935233294964
75,0.002069339156150818,0.002654935233294964
76,0.002069339156150818,0.0026361066848039627
77,0.002069339156150818,0.00262640044093132
78,0.002069339156150818,0.00262640044093132
79,0.002069339156150818,0.00262640044093132
80,0.002069339156150818,0.0026226944755762815
81,0.002069339156150818,0.00261464761570096
82,0.002069339156150818,0.002603944158181548
83,0.002069339156150818,0.0026021315716207027
84,0.002069339156150818,0.0026021315716207027
85,0.002069339156150818,0.002593238605186343
86,0.002069339156150818,0.002585519105195999
87,0.002069339156150818,0.0025840094313025475
88,0.002069339156150818,0.0025840094313025475
89,0.0019407904474064708,0.0025810441002249718
90,0.0019407904474064708,0.0025810441002249718
91,0.0019068578258156776,0.002578290645033121
92,0.001599388080649078,0.002566827926784754
93,0.001599388080649078,0.002564299153164029
94,0.001599388080649078,0.002564299153164029
95,0.001599388080649078,0.0025515432935208082
96,0.001599388080649078,0.002545079682022333
97,0.001599388080649078,0.0025414004921913147
98,0.001599388080649078,0.0025414004921913147
99,0.001599388080649078,0.0025371136143803596
