generation,best_loss,median_loss
0,0.12311660498380661,1.1632845401763916
1,0.12181229889392853,0.14114722609519958
2,0.11942320317029953,0.1302691102027893
3,0.11701109260320663,0.12670999765396118
4,0.11587551981210709,0.124425008893013
5,0.10950429737567902,0.123073510825634
6,0.1062665581703186,0.12131452560424805
7,0.1062665581703186,0.1194995865225792
8,0.10608404874801636,0.11830183863639832
9,0.10457837581634521,0.11705636978149414
10,0.10457837581634521,0.1154964417219162
11,0.10457837581634521,0.11489890515804291
12,0.10457837581634521,0.1137247383594513
13,0.10457837581634521,0.11334124207496643
14,0.10408789664506912,0.11268237978219986
15,0.10408789664506912,0.11150268465280533
16,0.10406450182199478,0.11096552014350891
17,0.10406450182199478,0.11035561561584473
18,0.1038210541009903,0.10993514955043793
19,0.1038210541009903,0.10959106683731079
20,0.10311766713857651,0.10944868624210358
21,0.10170095413923264,0.10919571667909622
22,0.10170095413923264,0.10852265357971191
23,0.10170095413923264,0.10830184072256088
24,0.10170095413923264,0.10713090002536774
25,0.10170095413923264,0.10681021213531494
26,0.10170095413923264,0.10681021213531494
27,0.10170095413923264,0.10674877464771271
28,0.09833566844463348,0.10649272799491882
29,0.09833566844463348,0.10626435279846191
30,0.09833566844463348,0.10613667964935303
31,0.09833566844463348,0.10604433715343475
32,0.09833566844463348,0.10590033233165741
33,0.09833566844463348,0.10579359531402588
34,0.09833566844463348,0.10572309046983719
35,0.09833566844463348,0.10564623773097992
36,0.09833566844463348,0.10554195940494537
37,0.09833566844463348,0.10509222745895386
38,0.09833566844463348,0.10496018826961517
39,0.09833566844463348,0.10480447113513947
40,0.09833566844463348,0.10457435250282288
41,0.09833566844463348,0.10441768169403076
42,0.09833566844463348,0.10441768169403076
43,0.09833566844463348,0.1042582094669342
44,0.09833566844463348,0.10411030054092407
45,0.09833566844463348,0.10398603975772858
46,0.09833566844463348,0.10392703115940094
47,0.09833566844463348,0.10371623188257217
48,0.09833566844463348,0.10351530462503433
49,0.09833566844463348,0.10334068536758423
50,0.09833566844463348,0.10306401550769806
51,0.09635022282600403,0.10269032418727875
52,0.09635022282600403,0.10256299376487732
53,0.09635022282600403,0.10256299376487732
54,0.09635022282600403,0.10251525044441223
55,0.09635022282600403,0.10240411013364792
56,0.09635022282600403,0.10205064713954926
57,0.09635022282600403,0.10193824023008347
58,0.09635022282600403,0.10187899321317673
59,0.0949879065155983,0.10176853835582733
60,0.0949879065155983,0.10171850025653839
61,0.0949879065155983,0.10157746076583862
62,0.0949879065155983,0.10155022144317627
63,0.0949879065155983,0.10155022144317627
64,0.0949879065155983,0.1015014499425888
65,0.0949879065155983,0.10146334767341614
66,0.0949879065155983,0.10144099593162537
67,0.0949879065155983,0.1014026403427124
68,0.0949879065155983,0.10139808058738708
69,0.0949879065155983,0.10122299194335938
70,0.0949879065155983,0.10117121040821075
71,0.0949879065155983,0.1011212170124054
72,0.0949879065155983,0.10110428929328918
73,0.0949879065155983,0.10105884075164795
74,0.0949879065155983,0.10097615420818329
75,0.0949879065155983,0.10084781050682068
76,0.0949879065155983,0.10064327716827393
77,0.0949879065155983,0.10063877701759338
78,0.09423502534627914,0.10053790360689163
79,0.09423502534627914,0.10051855444908142
80,0.09423502534627914,0.10051855444908142
81,0.09423502534627914,0.10046248137950897
82,0.09423502534627914,0.10035808384418488
83,0.09423502534627914,0.10023670643568039
84,0.09423502534627914,0.10023670643568039
85,0.09423502534627914,0.10020698606967926
86,0.09423502534627914,0.10005050897598267
87,0.09423502534627914,0.10004150122404099
88,0.09423502534627914,0.10003110021352768
89,0.09423502534627914,0.10000663250684738
90,0.09423502534627914,0.10000663250684738
91,0.09423502534627914,0.09996065497398376
92,0.09423502534627914,0.09992026537656784
93,0.09423502534627914,0.09992026537656784
94,0.09423502534627914,0.09992026537656784
95,0.09423502534627914,0.09984618425369263
96,0.09423502534627914,0.09979814291000366
97,0.09423502534627914,0.09963564574718475
98,0.09423502534627914,0.09963564574718475
99,0.09423502534627914,0.09959730505943298
