generation,best_loss,median_loss
0,0.07820643236239751,0.09620567411184311
1,0.07484150677919388,0.0887965460618337
2,0.074740469455719,0.08482889086008072
3,0.07197177410125732,0.08177292346954346
4,0.07055220007896423,0.0800398662686348
5,0.07044834891955058,0.0788995623588562
6,0.07044834891955058,0.07800677418708801
7,0.06972419967254002,0.07718561838070552
8,0.06829569985469182,0.07642420132954915
9,0.06829569985469182,0.07571821908156078
10,0.067557193338871,0.07492446899414062
11,0.067557193338871,0.07449875523646672
12,0.06610893458127975,0.07403980940580368
13,0.06610893458127975,0.07363127668698628
14,0.06610893458127975,0.07333794981241226
15,0.06610893458127975,0.07303731391827266
16,0.06565067420403163,0.07284629469116528
17,0.06565067420403163,0.07253099232912064
18,0.06492357328534126,0.07229755570491155
19,0.06492357328534126,0.07212667912244797
20,0.06492357328534126,0.07179190466801326
21,0.06492357328534126,0.07155352706710498
22,0.06492357328534126,0.07129545261462529
23,0.06492357328534126,0.07102039456367493
24,0.06479811916748683,0.07081148276726405
25,0.06479811916748683,0.07062243421872456
26,0.06479811916748683,0.0703188603123029
27,0.06479811916748683,0.07021911193927129
28,0.06476728245615959,0.07005091259876887
29,0.06476728245615959,0.0699474203089873
30,0.06398607417941093,0.06977178528904915
31,0.0636855053404967,0.06956922138730685
32,0.0636855053404967,0.06940215577681859
33,0.0634092316031456,0.06931907683610916
34,0.0634092316031456,0.06920702010393143
35,0.0634092316031456,0.0691133625805378
36,0.0634092316031456,0.06904676804939906
37,0.0634092316031456,0.06887090330322583
38,0.0626753456890583,0.0687321883936723
39,0.062343038618564606,0.06859766195217769
40,0.062343038618564606,0.06848507498701413
41,0.062343038618564606,0.06829602271318436
42,0.062343038618564606,0.06814875205357869
43,0.062343038618564606,0.06812122464179993
44,0.062343038618564606,0.06798311198751132
45,0.062343038618564606,0.06781186660130818
46,0.062343038618564606,0.0676521584391594
47,0.06220663587252299,0.06752526015043259
48,0.06220663587252299,0.06740068644285202
49,0.06220663587252299,0.06723883748054504
50,0.06210975597302119,0.06705316031972568
51,0.06201469153165817,0.06695593148469925
52,0.0619767482082049,0.06683436036109924
53,0.0619767482082049,0.06671484932303429
54,0.061780852576096855,0.06659957518180211
55,0.061780852576096855,0.06649159267544746
56,0.061780852576096855,0.0664127916097641
57,0.061780852576096855,0.06627599025766055
58,0.06127279748519262,0.06618979076544444
59,0.06054083382089933,0.0660482148329417
60,0.06054083382089933,0.06597638130187988
61,0.06054083382089933,0.06579811498522758
62,0.060204273710648216,0.06558950493733089
63,0.060204273710648216,0.0655209943652153
64,0.060204273710648216,0.06541983038187027
65,0.060204273710648216,0.06535936892032623
66,0.06015233819683393,0.06531171500682831
67,0.06015233819683393,0.06523142258326213
68,0.06015233819683393,0.06516994039217631
69,0.06015233819683393,0.06506968786319096
70,0.05972901235024134,0.06502578655878703
71,0.05972901235024134,0.06495920817057292
72,0.05972901235024134,0.06491457422574361
73,0.05972901235024134,0.0648103579878807
74,0.05972901235024134,0.06475102404753368
75,0.05972901235024134,0.06461045891046524
76,0.05972901235024134,0.06456875676910083
77,0.05972901235024134,0.0645170509815216
78,0.05972901235024134,0.06439149379730225
79,0.059597707043091454,0.06433650354544322
80,0.059597707043091454,0.06431246052185695
81,0.059597707043091454,0.0642488735417525
82,0.059597707043091454,0.06418863559762637
83,0.059597707043091454,0.06416728347539902
84,0.059597707043091454,0.06415627151727676
85,0.059597707043091454,0.06411231805880864
86,0.059597707043091454,0.06402299553155899
87,0.059597707043091454,0.06392539789279301
88,0.059597707043091454,0.06388791402180989
89,0.059597707043091454,0.06384298205375671
90,0.059597707043091454,0.06379098693529765
91,0.059597707043091454,0.0637623742222786
92,0.059597707043091454,0.0637310395638148
93,0.059597707043091454,0.06370666871468227
94,0.059597707043091454,0.06360915799935658
95,0.059597707043091454,0.06357102592786153
96,0.059597707043091454,0.06355563054482143
97,0.059597707043091454,0.06349819774429004
98,0.059194995711247124,0.0634860893090566
99,0.059194995711247124,0.06342530498902003
