generation,best_loss,median_loss
0,0.10898303985595703,0.1395016461610794
1,0.1084405854344368,0.1230010837316513
2,0.1032896637916565,0.11880700290203094
3,0.1032896637916565,0.11642283946275711
4,0.1032896637916565,0.11482639610767365
5,0.10100070387125015,0.11244246363639832
6,0.10100070387125015,0.10939890891313553
7,0.10100070387125015,0.10836784541606903
8,0.10100070387125015,0.10762690007686615
9,0.09952280670404434,0.10667695105075836
10,0.09952280670404434,0.10607177019119263
11,0.09952280670404434,0.10558761656284332
12,0.09952280670404434,0.10533948987722397
13,0.09952280670404434,0.10521087050437927
14,0.09952280670404434,0.10466981679201126
15,0.09952280670404434,0.10405409336090088
16,0.09952280670404434,0.10384336113929749
17,0.09952280670404434,0.10368243604898453
18,0.09952280670404434,0.1035190001130104
19,0.09909719228744507,0.10336004197597504
20,0.09668751806020737,0.10313175618648529
21,0.09668751806020737,0.10297709703445435
22,0.09668751806020737,0.1026090681552887
23,0.09668751806020737,0.10237406194210052
24,0.09668751806020737,0.10220491886138916
25,0.09668751806020737,0.10193007439374924
26,0.09668751806020737,0.1018289178609848
27,0.09668751806020737,0.10175526142120361
28,0.09668751806020737,0.10161732882261276
29,0.09668751806020737,0.1015259176492691
30,0.09668751806020737,0.10140150785446167
31,0.09668751806020737,0.10127027332782745
32,0.0963606908917427,0.10117559134960175
33,0.0963606908917427,0.10106496512889862
34,0.0963606908917427,0.10096978396177292
35,0.0963606908917427,0.10089989006519318
36,0.0963606908917427,0.1008685976266861
37,0.0963606908917427,0.10085125267505646
38,0.0963606908917427,0.10076946020126343
39,0.0963606908917427,0.10076946020126343
40,0.0963606908917427,0.10068857669830322
41,0.0963606908917427,0.10058268159627914
42,0.0963606908917427,0.10049033164978027
43,0.0963606908917427,0.10035599768161774
44,0.0963606908917427,0.10030219703912735
45,0.0963606908917427,0.10003727674484253
46,0.0963606908917427,0.0999453216791153
47,0.0963606908917427,0.09990571439266205
48,0.0963606908917427,0.09984476864337921
49,0.0963606908917427,0.0997658520936966
50,0.0963606908917427,0.09966805577278137
51,0.09185417741537094,0.09960070252418518
52,0.09185417741537094,0.09951761364936829
53,0.09185417741537094,0.0994490534067154
54,0.09185417741537094,0.09944359958171844
55,0.09185417741537094,0.09944359958171844
56,0.09185417741537094,0.09931646287441254
57,0.09185417741537094,0.09925080835819244
58,0.09185417741537094,0.09919364750385284
59,0.09185417741537094,0.09913180023431778
60,0.09185417741537094,0.09908825159072876
61,0.09185417741537094,0.09905967116355896
62,0.09185417741537094,0.09903013706207275
63,0.09185417741537094,0.09899159520864487
64,0.09185417741537094,0.09899159520864487
65,0.09185417741537094,0.09898881614208221
66,0.09185417741537094,0.09894390404224396
67,0.09185417741537094,0.09882962703704834
68,0.09185417741537094,0.09872075170278549
69,0.09185417741537094,0.09851662814617157
70,0.09185417741537094,0.09841595590114594
71,0.09185417741537094,0.0983375534415245
72,0.09185417741537094,0.0983368307352066
73,0.09185417741537094,0.0983368307352066
74,0.09185417741537094,0.09833449125289917
75,0.09185417741537094,0.09832251071929932
76,0.09185417741537094,0.0982692539691925
77,0.09185417741537094,0.09819087386131287
78,0.09185417741537094,0.0980936586856842
79,0.09185417741537094,0.0980936586856842
80,0.09185417741537094,0.09795795381069183
81,0.09185417741537094,0.09791789948940277
82,0.09185417741537094,0.09791789948940277
83,0.09133470058441162,0.09775971621274948
84,0.09133470058441162,0.09772294759750366
85,0.09133470058441162,0.097622811794281
86,0.09133470058441162,0.0975622907280922
87,0.09133470058441162,0.09750355780124664
88,0.09133470058441162,0.09734642505645752
89,0.09133470058441162,0.09728498756885529
90,0.09133470058441162,0.09725472331047058
91,0.09133470058441162,0.09725472331047058
92,0.09133470058441162,0.09722603112459183
93,0.09133470058441162,0.09715856611728668
94,0.09133470058441162,0.09711435437202454
95,0.09133470058441162,0.0970979779958725
96,0.09133470058441162,0.09701130539178848
97,0.09133470058441162,0.09695665538311005
98,0.09133470058441162,0.09683837741613388
99,0.09133470058441162,0.0967835932970047
