generation,best_loss,median_loss
0,0.2839520275592804,0.5572543144226074
1,0.2839520275592804,0.4727284014225006
2,0.2839520275592804,0.41086825728416443
3,0.2826428711414337,0.36090558767318726
4,0.2823794484138489,0.2839520275592804
5,0.2726532816886902,0.2839520275592804
6,0.2726532816886902,0.2839520275592804
7,0.2726532816886902,0.2839520275592804
8,0.272135466337204,0.2826428711414337
9,0.272135466337204,0.28043699264526367
10,0.2663935124874115,0.2786678075790405
11,0.2663935124874115,0.27832695841789246
12,0.2663935124874115,0.2758308947086334
13,0.2590566575527191,0.2726532816886902
14,0.2590566575527191,0.2726532816886902
15,0.2590566575527191,0.27076002955436707
16,0.2590566575527191,0.27076002955436707
17,0.2590566575527191,0.26856452226638794
18,0.258343368768692,0.2663935124874115
19,0.258343368768692,0.2590566575527191
20,0.258343368768692,0.2590566575527191
21,0.258343368768692,0.2590566575527191
22,0.258343368768692,0.2590566575527191
23,0.258343368768692,0.2590566575527191
24,0.2567511200904846,0.258343368768692
25,0.2567511200904846,0.258343368768692
26,0.2546856999397278,0.258343368768692
27,0.2546856999397278,0.258343368768692
28,0.24618147313594818,0.258343368768692
29,0.24618147313594818,0.258343368768692
30,0.24618147313594818,0.2567511200904846
31,0.24618147313594818,0.2567511200904846
32,0.24618147313594818,0.2567511200904846
33,0.24618147313594818,0.2567511200904846
34,0.2378050833940506,0.2546856999397278
35,0.2378050833940506,0.24618147313594818
36,0.2378050833940506,0.24618147313594818
37,0.2378050833940506,0.24618147313594818
38,0.2378050833940506,0.24618147313594818
39,0.2378050833940506,0.24618147313594818
40,0.2378050833940506,0.24618147313594818
41,0.2378050833940506,0.24618147313594818
42,0.2378050833940506,0.24618147313594818
43,0.2378050833940506,0.24597664177417755
44,0.2378050833940506,0.2378050833940506
45,0.2378050833940506,0.2378050833940506
46,0.2378050833940506,0.2378050833940506
47,0.2378050833940506,0.2378050833940506
48,0.2378050833940506,0.2378050833940506
49,0.2378050833940506,0.2378050833940506
50,0.2378050833940506,0.2378050833940506
51,0.23764574527740479,0.2378050833940506
52,0.23764574527740479,0.2378050833940506
53,0.23764574527740479,0.2378050833940506
54,0.23764574527740479,0.2378050833940506
55,0.23764574527740479,0.2378050833940506
56,0.23764574527740479,0.2378050833940506
57,0.23764574527740479,0.2378050833940506
58,0.23764574527740479,0.2377254068851471
59,0.23764574527740479,0.23764574527740479
60,0.23764574527740479,0.23764574527740479
61,0.23764574527740479,0.23764574527740479
62,0.23764574527740479,0.23764574527740479
63,0.23764574527740479,0.23764574527740479
64,0.23764574527740479,0.23764574527740479
65,0.23764574527740479,0.23764574527740479
66,0.23764574527740479,0.23764574527740479
67,0.23764574527740479,0.23764574527740479
68,0.23764574527740479,0.23764574527740479
69,0.23764574527740479,0.23764574527740479
70,0.23764574527740479,0.23764574527740479
71,0.23764574527740479,0.23764574527740479
72,0.23764574527740479,0.23764574527740479
73,0.23764574527740479,0.23764574527740479
74,0.23740741610527039,0.23764574527740479
75,0.23740741610527039,0.23764574527740479
76,0.23740741610527039,0.23764574527740479
77,0.23740741610527039,0.23764574527740479
78,0.23740741610527039,0.23764574527740479
79,0.23740741610527039,0.23764574527740479
80,0.23740741610527039,0.23764574527740479
81,0.23635569214820862,0.23764574527740479
82,0.23635569214820862,0.23764574527740479
83,0.23635569214820862,0.23740741610527039
84,0.23635569214820862,0.23740741610527039
85,0.23457194864749908,0.23740741610527039
86,0.23457194864749908,0.23740741610527039
87,0.23457194864749908,0.23740741610527039
88,0.23457194864749908,0.23740741610527039
89,0.23457194864749908,0.23740741610527039
90,0.23457194864749908,0.23740741610527039
91,0.23457194864749908,0.23740741610527039
92,0.23457194864749908,0.23740741610527039
93,0.22978511452674866,0.23740741610527039
94,0.22546224296092987,0.23740741610527039
95,0.22546224296092987,0.23635569214820862
96,0.22546224296092987,0.23635569214820862
97,0.22546224296092987,0.23635569214820862
98,0.22546224296092987,0.23635569214820862
99,0.22546224296092987,0.23635569214820862
