action_index,position,expression,length,operon_mse,validation_mse
0,0,(0.079795 + (1.111358 * ((-0.143851) * X8))),5,0.14542363584041595,0.008157997392117977
0,1,(0.096838 + (1.099836 * sin(((-0.551196) * X8)))),6,0.12408647686243057,0.012564171105623245
0,2,((-0.053864) + (0.986567 * sin(((0.158022 * X5) + ((-0.580467) * X8))))),8,0.12290826439857483,0.01309590321034193
0,3,((-0.069132) + (1.094815 * sin(sin(((0.157936 * X5) + ((-0.580426) * X8)))))),9,0.12282449007034302,0.013445884920656681
0,4,(0.111226 + (0.590097 * (sin(((-0.505870) * X8)) - abs(sin(((-0.556407) * X8)))))),10,0.1215793713927269,0.013042247854173183
0,5,((-0.052567) + (1.059309 * sin(((sin(((0.393989 * X5) + ((-0.572853) * X8))) - log(abs((1.299722 * X5)))) + abs(0.025767))))),15,0.12142546474933624,0.013176359236240387
0,6,((-0.001458) + (1.078325 * sin((((-0.376820) * X5) + ((-0.023751) + sin(sin(((-2.025485) + ((2.572985 * X5) + ((-0.545150) * X8)))))))))),16,0.1208806186914444,0.012494159862399101
0,7,((-0.011187) + (1.054338 * (sin((sin(((0.102841 * X5) + ((-0.592516) * X8))) - (sin(sin(((-0.551196) * X8))) * ((-0.043091) * X8)))) - (sin(sqrt(abs(0.324291))) * ((0.700235 * X1) + ((-0.068698) * X3)))))),23,0.11752108484506607,254.9571990966797
