generation,best_loss,median_loss
0,0.08325435221195221,0.09904080629348755
1,0.08018440753221512,0.09090112894773483
2,0.07910724729299545,0.08636549115180969
3,0.07506159693002701,0.08451712131500244
4,0.07506159693002701,0.0833766907453537
5,0.07506159693002701,0.08230055123567581
6,0.07190915197134018,0.08127154409885406
7,0.07190915197134018,0.08043324947357178
8,0.07190915197134018,0.0794464647769928
9,0.07190915197134018,0.07894010841846466
10,0.07190915197134018,0.07868340611457825
11,0.07190915197134018,0.07840234786272049
12,0.07190915197134018,0.07758896052837372
13,0.07190915197134018,0.07714449614286423
14,0.07190915197134018,0.07689251750707626
15,0.06977491080760956,0.07670706510543823
16,0.06977491080760956,0.07641059160232544
17,0.06977491080760956,0.07592163980007172
18,0.06977491080760956,0.07546290755271912
19,0.06977491080760956,0.07528023421764374
20,0.06977491080760956,0.07520058751106262
21,0.06977491080760956,0.07506084442138672
22,0.06977491080760956,0.07490578293800354
23,0.06977491080760956,0.07460726797580719
24,0.06840415298938751,0.07421875
25,0.06840415298938751,0.07400819659233093
26,0.06840415298938751,0.0737866759300232
27,0.06840415298938751,0.073605477809906
28,0.06840415298938751,0.07342933118343353
29,0.06840415298938751,0.07332181930541992
30,0.06840415298938751,0.07309321314096451
31,0.06781032681465149,0.07298929989337921
32,0.06781032681465149,0.07292897999286652
33,0.06781032681465149,0.07270902395248413
34,0.06781032681465149,0.0726199746131897
35,0.06781032681465149,0.07245263457298279
36,0.06781032681465149,0.07228744775056839
37,0.06781032681465149,0.07203603535890579
38,0.06781032681465149,0.0718955397605896
39,0.06781032681465149,0.07179012894630432
40,0.06781032681465149,0.07158422470092773
41,0.06781032681465149,0.07148630917072296
42,0.06781032681465149,0.07135920971632004
43,0.06675687432289124,0.07118351757526398
44,0.06675687432289124,0.07105080038309097
45,0.06675687432289124,0.07089154422283173
46,0.06675687432289124,0.07089154422283173
47,0.06675687432289124,0.07077865302562714
48,0.06675687432289124,0.07076318562030792
49,0.06675687432289124,0.07067351043224335
50,0.06675687432289124,0.07062012702226639
51,0.06675687432289124,0.07056398689746857
52,0.06675687432289124,0.07052812725305557
53,0.06675687432289124,0.07047709077596664
54,0.06675687432289124,0.07043305784463882
55,0.06675687432289124,0.07037524878978729
56,0.06675687432289124,0.07019636034965515
57,0.06675687432289124,0.07005982846021652
58,0.06675687432289124,0.07005679607391357
59,0.0662524476647377,0.07005143165588379
60,0.0662524476647377,0.07004602253437042
61,0.0662524476647377,0.06990544497966766
62,0.0662524476647377,0.06976529955863953
63,0.0662524476647377,0.06959517300128937
64,0.0662524476647377,0.06958956271409988
65,0.0662524476647377,0.06953940540552139
66,0.0662524476647377,0.06948328018188477
67,0.0662524476647377,0.06948328018188477
68,0.0662524476647377,0.06946095824241638
69,0.0662524476647377,0.06929230690002441
70,0.0662524476647377,0.06929230690002441
71,0.06482304632663727,0.06922894716262817
72,0.06482304632663727,0.06921935081481934
73,0.06482304632663727,0.06920414417982101
74,0.06482304632663727,0.06908774375915527
75,0.06482304632663727,0.06908774375915527
76,0.06482304632663727,0.06908774375915527
77,0.06482304632663727,0.0690310001373291
78,0.06482304632663727,0.0690235048532486
79,0.06482304632663727,0.0690235048532486
80,0.06482304632663727,0.06901782006025314
81,0.06482304632663727,0.06898568570613861
82,0.06482304632663727,0.06898568570613861
83,0.06482304632663727,0.06892761588096619
84,0.06482304632663727,0.06892761588096619
85,0.06482304632663727,0.06891155242919922
86,0.06482304632663727,0.06891155242919922
87,0.06482304632663727,0.06885159760713577
88,0.06482304632663727,0.06879520416259766
89,0.06482304632663727,0.06878139823675156
90,0.06482304632663727,0.0687759518623352
91,0.06482304632663727,0.0686877965927124
92,0.06482304632663727,0.06865432113409042
93,0.06482304632663727,0.06863901019096375
94,0.06482304632663727,0.06862656772136688
95,0.06482304632663727,0.06861849874258041
96,0.06482304632663727,0.06861099600791931
97,0.06482304632663727,0.06857916712760925
98,0.06482304632663727,0.06848442554473877
99,0.06482304632663727,0.06846016645431519
