action_index,generation,best_loss,median_loss,candidate_count
0,0,0.13289767503738403,0.14285403490066528,6
0,1,0.13289767503738403,0.13894572108983994,6
0,2,0.1255662739276886,0.13296321034431458,8
0,3,0.1124664768576622,0.13244913518428802,9
0,4,0.1124664768576622,0.1313319206237793,6
0,5,0.1124664768576622,0.1311129629611969,7
0,6,0.1124664768576622,0.1311129629611969,9
0,7,0.10553506761789322,0.12392245978116989,11
0,8,0.10553506761789322,0.12376677244901657,11
0,9,0.10553506761789322,0.12335658445954323,12
