generation,best_loss,median_loss
0,0.001969708828255534,0.002876629587262869
1,0.001969708828255534,0.0022362296003848314
2,0.001969708828255534,0.002087758155539632
3,0.001969708828255534,0.002087758155539632
4,0.001969708828255534,0.002026009140536189
5,0.0018419233383610845,0.001969708828255534
6,0.0018419233383610845,0.001969708828255534
7,0.0018419233383610845,0.001969708828255534
8,0.0018419233383610845,0.001969708828255534
9,0.0018419233383610845,0.001969708828255534
10,0.0017977326642721891,0.001969708828255534
11,0.0017977326642721891,0.001969708828255534
12,0.0017977326642721891,0.001969708828255534
13,0.0016332472441717982,0.001969708828255534
14,0.0016332472441717982,0.001898075919598341
15,0.0016332472441717982,0.0018419233383610845
16,0.0016332472441717982,0.0018419233383610845
17,0.0016332472441717982,0.0018419233383610845
18,0.0016332472441717982,0.0018419233383610845
19,0.0016332472441717982,0.001760933082550764
20,0.0016332472441717982,0.0016332472441717982
21,0.0015476272674277425,0.0016332472441717982
22,0.0015476272674277425,0.0016332472441717982
23,0.0015476272674277425,0.0016332472441717982
24,0.0015476272674277425,0.0016332472441717982
25,0.0015476272674277425,0.0016332472441717982
26,0.0015476272674277425,0.0016332472441717982
27,0.0015476272674277425,0.0016332472441717982
28,0.0015476272674277425,0.0016332472441717982
29,0.0015476272674277425,0.0016332472441717982
30,0.0015476272674277425,0.0016332472441717982
31,0.0015476272674277425,0.0015476272674277425
32,0.0015476272674277425,0.0015476272674277425
33,0.0015476272674277425,0.0015476272674277425
34,0.0015476272674277425,0.0015476272674277425
35,0.0015476272674277425,0.0015476272674277425
36,0.0015476272674277425,0.0015476272674277425
37,0.0015476272674277425,0.0015476272674277425
38,0.0015476272674277425,0.0015476272674277425
39,0.0015476272674277425,0.0015476272674277425
40,0.0015476272674277425,0.0015476272674277425
41,0.0015476272674277425,0.0015476272674277425
42,0.0015476272674277425,0.0015476272674277425
43,0.0015476272674277425,0.0015476272674277425
44,0.0015476272674277425,0.0015476272674277425
45,0.0015476272674277425,0.0015476272674277425
46,0.0015476272674277425,0.0015476272674277425
47,0.0015476272674277425,0.0015476272674277425
48,0.0015476272674277425,0.0015476272674277425
49,0.0015476272674277425,0.0015476272674277425
50,0.0015476272674277425,0.0015476272674277425
51,0.0015476272674277425,0.0015476272674277425
52,0.0015476272674277425,0.0015476272674277425
53,0.0015476272674277425,0.0015476272674277425
54,0.0015476272674277425,0.0015476272674277425
55,0.0015476272674277425,0.0015476272674277425
56,0.0015476272674277425,0.0015476272674277425
57,0.0015476272674277425,0.0015476272674277425
58,0.0015476272674277425,0.0015476272674277425
59,0.0015476272674277425,0.0015476272674277425
60,0.0015476272674277425,0.0015476272674277425
61,0.0015476272674277425,0.0015476272674277425
62,0.0015476272674277425,0.0015476272674277425
63,0.0015476272674277425,0.0015476272674277425
64,0.0015476272674277425,0.0015476272674277425
65,0.0015476272674277425,0.0015476272674277425
66,0.0015476272674277425,0.0015476272674277425
67,0.0015476272674277425,0.0015476272674277425
68,0.0015476272674277425,0.0015476272674277425
69,0.0015476113185286522,0.0015476272674277425
70,0.0015476113185286522,0.0015476272674277425
71,0.0015476113185286522,0.0015476272674277425
72,0.0015476113185286522,0.0015476272674277425
73,0.001547515974380076,0.0015476272674277425
74,0.001547515974380076,0.0015476272674277425
75,0.001547515974380076,0.0015476272674277425
76,0.001547515974380076,0.0015476272674277425
77,0.001547515974380076,0.0015476272674277425
78,0.0015462683513760567,0.0015476272674277425
79,0.0015462683513760567,0.0015476272674277425
80,0.0015462683513760567,0.0015476272674277425
81,0.0015462683513760567,0.0015476272674277425
82,0.0015462683513760567,0.0015476113185286522
83,0.0015462683513760567,0.0015476113185286522
84,0.0015462683513760567,0.001547515974380076
85,0.0015462683513760567,0.001547515974380076
86,0.0015462683513760567,0.001547515974380076
87,0.0015462683513760567,0.001547515974380076
88,0.0015462683513760567,0.001547515974380076
89,0.0015462683513760567,0.001547515974380076
90,0.0015462683513760567,0.0015462683513760567
91,0.0015462683513760567,0.0015462683513760567
92,0.0015462683513760567,0.0015462683513760567
93,0.0015462683513760567,0.0015462683513760567
94,0.0015462683513760567,0.0015462683513760567
95,0.0015462683513760567,0.0015462683513760567
96,0.0015462683513760567,0.0015462683513760567
97,0.0015462683513760567,0.0015462683513760567
98,0.0015462683513760567,0.0015462683513760567
99,0.0015462683513760567,0.0015462683513760567
