generation,best_loss,median_loss
0,0.1624024361371994,0.307134747505188
1,0.16086208820343018,0.2474198043346405
2,0.15960879623889923,0.22999800741672516
3,0.15960879623889923,0.21790960431098938
4,0.15816889703273773,0.20455306768417358
5,0.1536608338356018,0.1916317343711853
6,0.1536608338356018,0.18319010734558105
7,0.1536608338356018,0.1778491586446762
8,0.14837993681430817,0.17421448230743408
9,0.14837993681430817,0.17043399810791016
10,0.14837993681430817,0.16817545890808105
11,0.14837993681430817,0.16675965487957
12,0.14837993681430817,0.1654645800590515
13,0.14837993681430817,0.1645459234714508
14,0.14837993681430817,0.16376815736293793
15,0.14837993681430817,0.1633845865726471
16,0.14486774802207947,0.16191519796848297
17,0.14486774802207947,0.16091324388980865
18,0.14486774802207947,0.16021108627319336
19,0.14486774802207947,0.15960276126861572
20,0.14486774802207947,0.15940052270889282
21,0.14486774802207947,0.1585075557231903
22,0.14486774802207947,0.15783192217350006
23,0.14486774802207947,0.15774348378181458
24,0.14486774802207947,0.15728293359279633
25,0.14486774802207947,0.15686529874801636
26,0.14486774802207947,0.1551530957221985
27,0.14486774802207947,0.15424084663391113
28,0.14486774802207947,0.15360558032989502
29,0.14209894835948944,0.15320202708244324
30,0.14209894835948944,0.15249699354171753
31,0.14160174131393433,0.1522558480501175
32,0.1397823542356491,0.15136437118053436
33,0.1397823542356491,0.15114542841911316
34,0.1397823542356491,0.15051734447479248
35,0.1397823542356491,0.15006162226200104
36,0.1397823542356491,0.1500537395477295
37,0.1397823542356491,0.15000687539577484
38,0.13693323731422424,0.14980384707450867
39,0.1353222131729126,0.1496371626853943
40,0.1353222131729126,0.14949509501457214
41,0.1353222131729126,0.14899426698684692
42,0.1353222131729126,0.1485213190317154
43,0.1353222131729126,0.1483749896287918
44,0.13236862421035767,0.1479625403881073
45,0.13236862421035767,0.14774596691131592
46,0.13236862421035767,0.1460886299610138
47,0.13236862421035767,0.14569497108459473
48,0.13236862421035767,0.14481714367866516
49,0.13236862421035767,0.14306777715682983
50,0.13236862421035767,0.1411319375038147
51,0.13236862421035767,0.14067494869232178
52,0.13236862421035767,0.14024370908737183
53,0.13236862421035767,0.1396542191505432
54,0.13236862421035767,0.1389831006526947
55,0.1295197755098343,0.13860076665878296
56,0.1295197755098343,0.13820675015449524
57,0.1295197755098343,0.13811729848384857
58,0.12910096347332,0.137546569108963
59,0.12910096347332,0.13698887825012207
60,0.12910096347332,0.13672862946987152
61,0.12910096347332,0.1364419311285019
62,0.12910096347332,0.1361093819141388
63,0.12910096347332,0.1359540820121765
64,0.12910096347332,0.13560691475868225
65,0.12910096347332,0.1352503001689911
66,0.1270848959684372,0.13505452871322632
67,0.1270848959684372,0.13481932878494263
68,0.1270848959684372,0.13424623012542725
69,0.1270848959684372,0.13406290113925934
70,0.1270848959684372,0.13394328951835632
71,0.1270848959684372,0.13369405269622803
72,0.1270848959684372,0.13360315561294556
73,0.1270848959684372,0.1332036256790161
74,0.1270848959684372,0.13313701748847961
75,0.12645508348941803,0.13269075751304626
76,0.12645508348941803,0.13247090578079224
77,0.12645508348941803,0.13242796063423157
78,0.12645508348941803,0.13185876607894897
79,0.12645508348941803,0.1316366046667099
80,0.1247657835483551,0.13135632872581482
81,0.1247657835483551,0.13122959434986115
82,0.1247657835483551,0.13118195533752441
83,0.1247657835483551,0.1311338245868683
84,0.1247657835483551,0.13098901510238647
85,0.1247657835483551,0.1306745707988739
86,0.1247657835483551,0.13047561049461365
87,0.1247657835483551,0.13041867315769196
88,0.1247657835483551,0.1303228735923767
89,0.1247657835483551,0.13015200197696686
90,0.1247657835483551,0.1301209181547165
91,0.1247657835483551,0.1300804764032364
92,0.12467466294765472,0.12979373335838318
93,0.12467466294765472,0.12956887483596802
94,0.12467466294765472,0.1295059472322464
95,0.12467466294765472,0.1295059472322464
96,0.12467466294765472,0.12949387729167938
97,0.12467466294765472,0.12947246432304382
98,0.12467466294765472,0.1294480413198471
99,0.12467466294765472,0.1294434368610382
