generation,best_loss,median_loss
0,0.10516621917486191,0.14204484348495802
1,0.0996267559627692,0.12687433138489723
2,0.09425986185669899,0.11811760440468788
3,0.09343541413545609,0.11274350931247075
4,0.0925050862133503,0.10885674009720485
5,0.09059590349594752,0.10653031493226688
6,0.08992572128772736,0.10424729933341344
7,0.08609412796795368,0.10201345508297284
8,0.08514624151090781,0.10041249295075734
9,0.08504339307546616,0.0989209587375323
10,0.08362021607657273,0.09776451935370763
11,0.08307634604473908,0.09663589298725128
12,0.0827121368298928,0.09545798723896344
13,0.08161248701314132,0.0947567696372668
14,0.08130244600276153,0.09375654781858127
15,0.08111847999195258,0.09272083143393199
16,0.08078721351921558,0.09186359494924545
17,0.0794664304703474,0.09120211005210876
18,0.0794664304703474,0.09056721006830533
19,0.07944312194983165,0.08967122435569763
20,0.07907816767692566,0.08925014982620876
21,0.07859065011143684,0.08870445502301057
22,0.07765523716807365,0.08824895756940047
23,0.07765523716807365,0.0878872349858284
24,0.07739932214220364,0.0872945257773002
25,0.07639444805681705,0.08682532670597236
26,0.07639444805681705,0.08634822815656662
27,0.0758820107827584,0.08602037280797958
28,0.0758820107827584,0.08580925998588403
29,0.0758820107827584,0.08551667009790738
30,0.0758820107827584,0.08508752162257831
31,0.07523737785716851,0.08484098066886266
32,0.0746824536472559,0.08452228580911954
33,0.07466270339985688,0.08426506444811821
34,0.07454001282652219,0.08394465409219265
35,0.07454001282652219,0.08368886758883794
36,0.07454001282652219,0.08362370481093724
37,0.07454001282652219,0.08345603880782922
38,0.07412528619170189,0.08325554182132085
39,0.07370126992464066,0.0830913254370292
40,0.07370126992464066,0.08288436010479927
41,0.07370126992464066,0.08254762676854928
42,0.07370126992464066,0.08232914345959823
43,0.07370126992464066,0.08198181043068568
44,0.07341591517130534,0.08174751016000907
45,0.07341591517130534,0.08158060908317566
46,0.07340619588891666,0.08139529265463352
47,0.07290853684147199,0.08125340690215428
48,0.07290853684147199,0.08110302376250426
49,0.07284493620196979,0.08085940467814605
50,0.07282045111060143,0.0807562538733085
51,0.07282045111060143,0.08063341056307156
52,0.07282045111060143,0.08048189555605252
53,0.07280321915944417,0.08030230676134427
54,0.07280321915944417,0.08023541606962681
55,0.07257866486907005,0.08002197307844956
56,0.07257866486907005,0.07985338754951954
57,0.07250067964196205,0.07967560365796089
58,0.07250067964196205,0.07959709378580253
59,0.07250067964196205,0.07946685577432315
60,0.07240736236174901,0.07926960786183675
61,0.07240736236174901,0.07915637642145157
62,0.07240736236174901,0.07906333108743031
63,0.07230980073412259,0.0790334443251292
64,0.07191391785939534,0.0789227814724048
65,0.07191391785939534,0.0787422185142835
66,0.07191391785939534,0.07864147797226906
67,0.07191391785939534,0.07854202389717102
68,0.07191391785939534,0.07845945283770561
69,0.07191391785939534,0.07834218814969063
70,0.071743069216609,0.07822831720113754
71,0.071743069216609,0.07815938380857308
72,0.071743069216609,0.07807823146382968
73,0.07082056937118371,0.07797919089595477
74,0.07009182435770829,0.0779372788965702
75,0.07009182435770829,0.07780134802063306
76,0.07009182435770829,0.07771004798511665
77,0.07009182435770829,0.07759771620233853
78,0.07009182435770829,0.07753043621778488
79,0.07009182435770829,0.07744858724375565
80,0.07009182435770829,0.07735735798875491
81,0.07009182435770829,0.07728677367170651
82,0.07009182435770829,0.07722268998622894
83,0.07009182435770829,0.07716667217512925
84,0.07009182435770829,0.07706927073498566
85,0.07009182435770829,0.07700941587487857
86,0.07009182435770829,0.07687349431216717
87,0.07009182435770829,0.07673459810515244
88,0.06984996609389782,0.07664052210748196
89,0.06984996609389782,0.07651335932314396
90,0.06982496194541454,0.0763998491068681
91,0.06982496194541454,0.07636027907331784
92,0.06928908390303452,0.0762940136094888
93,0.06928908390303452,0.07621319343646367
94,0.06928908390303452,0.07615927110115688
95,0.06928908390303452,0.07610620061556499
96,0.06928908390303452,0.07603296699623267
97,0.06928908390303452,0.07597675050298373
98,0.0691999513655901,0.07589820461968581
99,0.0691999513655901,0.07586242196460564
