generation,best_loss,median_loss
0,0.12070205807685852,0.1824685037136078
1,0.12070205807685852,0.1469191312789917
2,0.10574605315923691,0.13381841778755188
3,0.10574605315923691,0.12888404726982117
4,0.10574605315923691,0.12630081176757812
5,0.10289180278778076,0.12480366230010986
6,0.10289180278778076,0.12204141914844513
7,0.10289180278778076,0.11997801810503006
8,0.10289180278778076,0.11713016033172607
9,0.10289180278778076,0.1164761483669281
10,0.10176170617341995,0.11573643237352371
11,0.10176170617341995,0.11559095978736877
12,0.10125251114368439,0.11475406587123871
13,0.10125251114368439,0.1141194999217987
14,0.10125251114368439,0.1137339323759079
15,0.10125251114368439,0.11309951543807983
16,0.09974478930234909,0.11240068078041077
17,0.09974478930234909,0.11107495427131653
18,0.09974478930234909,0.10987389832735062
19,0.09974478930234909,0.10860516875982285
20,0.09974478930234909,0.10767459869384766
21,0.09974478930234909,0.10734690725803375
22,0.09974478930234909,0.10701479017734528
23,0.09554882347583771,0.10677139461040497
24,0.09554882347583771,0.10637908428907394
25,0.09384503215551376,0.10598873347043991
26,0.09186708182096481,0.10572833567857742
27,0.09186708182096481,0.10555866360664368
28,0.09159241616725922,0.10467952489852905
29,0.08958978950977325,0.10391055047512054
30,0.08958978950977325,0.10328259319067001
31,0.08958978950977325,0.10228347778320312
32,0.08958978950977325,0.10109923034906387
33,0.08958978950977325,0.10019480437040329
34,0.08874033391475677,0.09902659803628922
35,0.08874033391475677,0.0978836938738823
36,0.08874033391475677,0.09691642969846725
37,0.08776219189167023,0.09659304469823837
38,0.08776219189167023,0.09654588997364044
39,0.08776219189167023,0.09613014757633209
40,0.08699701726436615,0.0954497754573822
41,0.08699701726436615,0.09426803886890411
42,0.08699701726436615,0.09387334436178207
43,0.08699701726436615,0.09306128323078156
44,0.08699701726436615,0.09189261496067047
45,0.08699701726436615,0.09186708182096481
46,0.08699701726436615,0.09156815707683563
47,0.08642453700304031,0.09079577028751373
48,0.08642453700304031,0.0897790864109993
49,0.08632539212703705,0.08964377641677856
50,0.08632539212703705,0.08950170874595642
51,0.08632539212703705,0.08935563266277313
52,0.08632539212703705,0.08935563266277313
53,0.08632539212703705,0.0891517698764801
54,0.08594170212745667,0.08898738771677017
55,0.08594170212745667,0.08891487866640091
56,0.08594170212745667,0.08878464251756668
57,0.08594170212745667,0.08876703679561615
58,0.08594170212745667,0.08876064419746399
59,0.08594170212745667,0.08876064419746399
60,0.0854053646326065,0.08875547349452972
61,0.0854053646326065,0.0887482613325119
62,0.0854053646326065,0.08838148415088654
63,0.08459330350160599,0.08820554614067078
64,0.08459330350160599,0.08810257166624069
65,0.08459330350160599,0.08795267343521118
66,0.08459330350160599,0.08748158067464828
67,0.08459330350160599,0.08726261556148529
68,0.08459330350160599,0.08708211779594421
69,0.08459330350160599,0.08707021921873093
70,0.08459330350160599,0.08702565729618073
71,0.08459330350160599,0.0869966521859169
72,0.08459330350160599,0.08682362735271454
73,0.08459330350160599,0.0867672711610794
74,0.08459330350160599,0.08673420548439026
75,0.08459330350160599,0.08666039258241653
76,0.08456399291753769,0.08664997667074203
77,0.0844709649682045,0.08661331981420517
78,0.0844709649682045,0.08660338819026947
79,0.0844709649682045,0.08639532327651978
80,0.0844709649682045,0.08635782450437546
81,0.0831802487373352,0.08623622357845306
82,0.0831802487373352,0.08618566393852234
83,0.0831802487373352,0.08615979552268982
84,0.0831802487373352,0.08612848818302155
85,0.0831802487373352,0.08604370057582855
86,0.0831802487373352,0.08600091934204102
87,0.0831802487373352,0.08595572412014008
88,0.0831802487373352,0.08589300513267517
89,0.0831802487373352,0.08584173023700714
90,0.0831802487373352,0.08580487221479416
91,0.0831802487373352,0.08569779247045517
92,0.0831802487373352,0.08560352772474289
93,0.0831802487373352,0.08556754887104034
94,0.0831802487373352,0.08556754887104034
95,0.0831802487373352,0.08555823564529419
96,0.0831802487373352,0.08551438897848129
97,0.0831802487373352,0.08541616797447205
98,0.0831802487373352,0.08540333807468414
99,0.0831802487373352,0.0853777602314949
