generation,best_loss,median_loss
0,0.24586471915245056,0.30412495136260986
1,0.24586471915245056,0.2772585153579712
2,0.2390166074037552,0.265065997838974
3,0.23535415530204773,0.25846439599990845
4,0.22908781468868256,0.25484105944633484
5,0.22903117537498474,0.24967138469219208
6,0.2250562310218811,0.24660512804985046
7,0.221127450466156,0.24422314763069153
8,0.20161192119121552,0.23969632387161255
9,0.20161192119121552,0.237577885389328
10,0.20161192119121552,0.23538821935653687
11,0.20161192119121552,0.23254671692848206
12,0.20161192119121552,0.23069682717323303
13,0.20083430409431458,0.2292432188987732
14,0.20083430409431458,0.22708892822265625
15,0.20083430409431458,0.22489553689956665
16,0.20083430409431458,0.22236250340938568
17,0.20074112713336945,0.22094228863716125
18,0.19716159999370575,0.2201724499464035
19,0.19716159999370575,0.21717825531959534
20,0.19015586376190186,0.2158060073852539
21,0.19015586376190186,0.2146441489458084
22,0.19015586376190186,0.21288326382637024
23,0.19015586376190186,0.2118404656648636
24,0.19015586376190186,0.2099793702363968
25,0.19015586376190186,0.2088238000869751
26,0.1852167844772339,0.2068254053592682
27,0.1852167844772339,0.20617762207984924
28,0.1852167844772339,0.20468243956565857
29,0.1852167844772339,0.2043122947216034
30,0.1852167844772339,0.20372074842453003
31,0.1852167844772339,0.2029534876346588
32,0.1852167844772339,0.20181798934936523
33,0.1852167844772339,0.20149825513362885
34,0.1852167844772339,0.20131517946720123
35,0.1852167844772339,0.20037266612052917
36,0.18315912783145905,0.19958314299583435
37,0.18204504251480103,0.19812457263469696
38,0.18204504251480103,0.19812457263469696
39,0.18204504251480103,0.19779223203659058
40,0.18204504251480103,0.19751869142055511
41,0.18204504251480103,0.19745415449142456
42,0.18204504251480103,0.19718533754348755
43,0.18204504251480103,0.19716790318489075
44,0.18204504251480103,0.19653603434562683
45,0.18204504251480103,0.19568783044815063
46,0.18204504251480103,0.19530151784420013
47,0.18204504251480103,0.19495674967765808
48,0.18204504251480103,0.1945684850215912
49,0.17525358498096466,0.19353961944580078
50,0.17525358498096466,0.19303910434246063
51,0.17525358498096466,0.19254982471466064
52,0.17525358498096466,0.19229423999786377
53,0.17525358498096466,0.19199660420417786
54,0.17525358498096466,0.19186893105506897
55,0.17525358498096466,0.19128239154815674
56,0.17525358498096466,0.19063514471054077
57,0.17525358498096466,0.19063514471054077
58,0.17525358498096466,0.19040966033935547
59,0.17525358498096466,0.19040966033935547
60,0.17525358498096466,0.19016095995903015
61,0.17525358498096466,0.18922993540763855
62,0.17525358498096466,0.18895620107650757
63,0.17525358498096466,0.18885862827301025
64,0.17525358498096466,0.18875080347061157
65,0.17525358498096466,0.1886310875415802
66,0.17525358498096466,0.18857938051223755
67,0.17525358498096466,0.18844875693321228
68,0.17525358498096466,0.18829134106636047
69,0.17525358498096466,0.18819603323936462
70,0.17525358498096466,0.18818268179893494
71,0.17525358498096466,0.18818268179893494
72,0.17525358498096466,0.18774092197418213
73,0.17525358498096466,0.18701061606407166
74,0.17525358498096466,0.18634361028671265
75,0.17525358498096466,0.18624195456504822
76,0.17525358498096466,0.18599647283554077
77,0.17525358498096466,0.18596917390823364
78,0.17525358498096466,0.18593016266822815
79,0.17525358498096466,0.1858443021774292
80,0.17525358498096466,0.18573808670043945
81,0.17525358498096466,0.18573808670043945
82,0.17525358498096466,0.18539081513881683
83,0.17525358498096466,0.18515028059482574
84,0.17525358498096466,0.18515028059482574
85,0.17525358498096466,0.18495510518550873
86,0.17525358498096466,0.18495510518550873
87,0.17525358498096466,0.18482476472854614
88,0.17525358498096466,0.18444952368736267
89,0.17525358498096466,0.18394626677036285
90,0.17525358498096466,0.1839131861925125
91,0.17525358498096466,0.1839131861925125
92,0.17525358498096466,0.1839131861925125
93,0.17525358498096466,0.1839131861925125
94,0.17525358498096466,0.1839131861925125
95,0.17525358498096466,0.18390779197216034
96,0.17525358498096466,0.18390239775180817
97,0.17525358498096466,0.18389302492141724
98,0.17525358498096466,0.18356963992118835
99,0.17525358498096466,0.18336747586727142
