generation,best_loss,median_loss
0,0.241920605301857,0.39091986417770386
1,0.241920605301857,0.2945746183395386
2,0.241920605301857,0.268909215927124
3,0.23787319660186768,0.26010027527809143
4,0.23753462731838226,0.25137758255004883
5,0.23753462731838226,0.24883997440338135
6,0.23753462731838226,0.241920605301857
7,0.23753462731838226,0.241920605301857
8,0.23753462731838226,0.241920605301857
9,0.22880837321281433,0.241920605301857
10,0.22880837321281433,0.241920605301857
11,0.22880837321281433,0.241920605301857
12,0.22880837321281433,0.241920605301857
13,0.22880837321281433,0.23787319660186768
14,0.22832365334033966,0.23787319660186768
15,0.22832365334033966,0.23787319660186768
16,0.22832365334033966,0.23753462731838226
17,0.224765345454216,0.23753462731838226
18,0.224765345454216,0.23744073510169983
19,0.224765345454216,0.2342205047607422
20,0.224765345454216,0.2301870584487915
21,0.224765345454216,0.22880837321281433
22,0.22439904510974884,0.22880837321281433
23,0.22439904510974884,0.22880837321281433
24,0.22439904510974884,0.22880837321281433
25,0.22307756543159485,0.22880837321281433
26,0.22235852479934692,0.22832365334033966
27,0.22235852479934692,0.2282828539609909
28,0.22235852479934692,0.2247692048549652
29,0.2209741324186325,0.224765345454216
30,0.2209741324186325,0.224765345454216
31,0.2209741324186325,0.22475777566432953
32,0.2209741324186325,0.22439904510974884
33,0.22076576948165894,0.22439904510974884
34,0.21951361000537872,0.2230851948261261
35,0.21335066854953766,0.22235852479934692
36,0.21335066854953766,0.22235852479934692
37,0.21335066854953766,0.22235852479934692
38,0.21335066854953766,0.2221689373254776
39,0.21335066854953766,0.2221689373254776
40,0.21335066854953766,0.2209741324186325
41,0.21335066854953766,0.22000065445899963
42,0.2131546437740326,0.21955573558807373
43,0.2131546437740326,0.21951361000537872
44,0.2131546437740326,0.21951361000537872
45,0.2131546437740326,0.21798688173294067
46,0.2131546437740326,0.21755389869213104
47,0.2131546437740326,0.21730174124240875
48,0.2131546437740326,0.21720997989177704
49,0.2131546437740326,0.21446853876113892
50,0.2131546437740326,0.21384210884571075
51,0.2131546437740326,0.21335066854953766
52,0.2131546437740326,0.21335066854953766
53,0.2131546437740326,0.21335066854953766
54,0.2131546437740326,0.21335066854953766
55,0.2131546437740326,0.21335066854953766
56,0.2131546437740326,0.21335066854953766
57,0.21012994647026062,0.21335066854953766
58,0.21012994647026062,0.21335066854953766
59,0.21012994647026062,0.21335066854953766
60,0.21012994647026062,0.21335066854953766
61,0.21012994647026062,0.21335066854953766
62,0.21012994647026062,0.21335066854953766
63,0.21012994647026062,0.21335066854953766
64,0.21012994647026062,0.21335066854953766
65,0.21012994647026062,0.21335066854953766
66,0.21012994647026062,0.21276427805423737
67,0.20967960357666016,0.2113521844148636
68,0.20967960357666016,0.21012994647026062
69,0.20967960357666016,0.21012994647026062
70,0.20967960357666016,0.21012994647026062
71,0.2071424424648285,0.21012994647026062
72,0.2071424424648285,0.21012994647026062
73,0.2071424424648285,0.21012994647026062
74,0.2071424424648285,0.21012994647026062
75,0.2071424424648285,0.21012994647026062
76,0.2071424424648285,0.21012994647026062
77,0.2071424424648285,0.21012994647026062
78,0.2071424424648285,0.21012994647026062
79,0.20705682039260864,0.21011270582675934
80,0.20705682039260864,0.20967960357666016
81,0.20705682039260864,0.20967960357666016
82,0.20705682039260864,0.20967960357666016
83,0.20705682039260864,0.20967960357666016
84,0.20705682039260864,0.20967960357666016
85,0.20705682039260864,0.20967960357666016
86,0.20661799609661102,0.20967960357666016
87,0.20661799609661102,0.20967960357666016
88,0.20661799609661102,0.20967960357666016
89,0.20661799609661102,0.20967960357666016
90,0.20661799609661102,0.20967960357666016
91,0.20587413012981415,0.20897188782691956
92,0.20587413012981415,0.20797975361347198
93,0.20587413012981415,0.20730306208133698
94,0.20587413012981415,0.20730306208133698
95,0.20587413012981415,0.2071424424648285
96,0.20587413012981415,0.2071424424648285
97,0.20587413012981415,0.2071424424648285
98,0.20587413012981415,0.2071424424648285
99,0.20587413012981415,0.20708857476711273
