generation,best_loss,median_loss
0,0.07473409175872803,0.10181630402803421
1,0.06886851911743481,0.08905069530010223
2,0.06827346111337344,0.08316314220428467
3,0.06783371046185493,0.07956032206614812
4,0.06748764589428902,0.07777320345242818
5,0.06703966731826465,0.07590749363104503
6,0.06666882957021396,0.07497020810842514
7,0.06592011575897534,0.07405482480923335
8,0.06534681841731071,0.07304091999928157
9,0.06490246082345645,0.07228816548983256
10,0.06474444270133972,0.07149757196505864
11,0.06474444270133972,0.07093531886736552
12,0.06399149696032207,0.07043365637461345
13,0.06388046095768611,0.0698474794626236
14,0.06327605495850246,0.06947127853830655
15,0.06313771878679593,0.06918518245220184
16,0.061879840989907585,0.06856587032477061
17,0.06184453268845876,0.068199356396993
18,0.06184453268845876,0.06795977056026459
19,0.06184453268845876,0.0677344302336375
20,0.06184453268845876,0.06758108735084534
21,0.06092260405421257,0.0673958385984103
22,0.06092260405421257,0.06702123334010442
23,0.06092260405421257,0.06681646779179573
24,0.06053981060783068,0.06660554682215054
25,0.060268388440211616,0.06644098212321599
26,0.060268388440211616,0.06625656286875407
27,0.060268388440211616,0.06609584639469783
28,0.0599100391070048,0.06598543003201485
29,0.0599100391070048,0.06570455556114514
30,0.0599100391070048,0.06550762678186099
31,0.0599100391070048,0.06533864388863246
32,0.0599100391070048,0.06511352459589641
33,0.0599100391070048,0.06497976556420326
34,0.0599100391070048,0.0648852710922559
35,0.05969493091106415,0.064727949599425
36,0.05969493091106415,0.06455026442805926
37,0.05969493091106415,0.06451164931058884
38,0.05969493091106415,0.064385786652565
39,0.05969493091106415,0.06430089225371678
40,0.05969493091106415,0.06423370043436687
41,0.05969493091106415,0.06416065990924835
42,0.05957259237766266,0.06404683614770572
43,0.05957259237766266,0.06393565982580185
44,0.05957259237766266,0.0638580322265625
45,0.05957259237766266,0.0637557419637839
46,0.05957259237766266,0.06370126952727635
47,0.05957259237766266,0.06348384420077006
48,0.05957259237766266,0.06344637523094813
49,0.05957259237766266,0.06327548002203305
50,0.05957259237766266,0.06313355018695195
51,0.05904128154118856,0.06309617559115092
52,0.05904128154118856,0.06300062934557597
53,0.05904128154118856,0.06293877462546031
54,0.059029570470253624,0.06290569032231967
55,0.05901753529906273,0.06279120594263077
56,0.05901753529906273,0.0627231349547704
57,0.05901753529906273,0.06266254434982936
58,0.05795469135046005,0.06259789193669955
59,0.05787672474980354,0.06255707144737244
60,0.0573066882789135,0.06252685065070789
61,0.0573066882789135,0.062373533844947815
62,0.0573066882789135,0.06234437475601832
63,0.0573066882789135,0.06226649756232897
64,0.057005597899357476,0.06214986244837443
65,0.057005597899357476,0.062032051384449005
66,0.057005597899357476,0.06190992395083109
67,0.05666924516359965,0.0617851714293162
68,0.05666924516359965,0.06167492767175039
69,0.05666924516359965,0.06165090203285217
70,0.05666924516359965,0.06161801020304362
71,0.05666924516359965,0.061587060491243996
72,0.05666924516359965,0.06154290090004603
73,0.05666924516359965,0.06149407476186752
74,0.05666924516359965,0.06143318737546603
75,0.05666924516359965,0.061399356772502266
76,0.05666924516359965,0.06135915219783783
77,0.05666924516359965,0.06127340843280157
78,0.05666924516359965,0.06121497477094332
79,0.05666924516359965,0.06116186579068502
80,0.05666924516359965,0.061110476652781166
81,0.05666924516359965,0.06109776347875595
82,0.05666924516359965,0.06108506768941879
83,0.05666924516359965,0.06104667733112971
84,0.05666924516359965,0.06101286907990774
85,0.05654167880614599,0.06099864840507507
86,0.05654167880614599,0.06097516665856043
87,0.05654167880614599,0.060905839006106056
88,0.05654167880614599,0.06085480252901713
89,0.05654167880614599,0.06081101670861244
90,0.05654167880614599,0.06069464236497879
91,0.05654167880614599,0.06063085918625196
92,0.05654167880614599,0.06061941012740135
93,0.05654167880614599,0.0606159009039402
94,0.05654167880614599,0.06060080354412397
95,0.05654167880614599,0.06051695595184962
96,0.05654167880614599,0.060460783541202545
97,0.05653671051065127,0.06036744763453802
98,0.05653671051065127,0.06035919860005379
99,0.056474736581246056,0.060305493573347725
