action_index,position,expression,length,operon_mse,validation_mse
0,0,((-0.001722) + ((-2.451671) * (0.603820 * X3))),5,0.12021658569574356,0.004889125935733318
0,1,(0.002845 + (1.241652 * sin(((-0.560735) * X8)))),6,0.10125898569822311,0.006901811342686415
0,2,(0.002463 + (1.370950 * sin(sin(((-0.556374) * X8))))),7,0.1006787046790123,0.0073390076868236065
0,3,(5.190291 + ((-5.187876) * (abs((0.850651 * X3)) ^ ((-0.374188) * X3)))),8,0.09899462014436722,0.0032975003123283386
0,4,(3.120794 + ((-3.115922) * (abs(sin((1.507806 * X3))) ^ ((-1.007377) * X3)))),9,0.09369104355573654,0.0034561464563012123
0,5,(0.001174 + (1.633102 * (cos((1.533496 * X1)) * sin(sin(sin(((-4.164477) * X3))))))),11,0.08611695468425751,0.0035232938826084137
