generation,best_loss,median_loss
0,0.278791606426239,0.37914884090423584
1,0.2543993294239044,0.33391273021698
2,0.2543993294239044,0.3065856695175171
3,0.2494637817144394,0.2988497018814087
4,0.2494637817144394,0.28020328283309937
5,0.23154303431510925,0.2767848074436188
6,0.23154303431510925,0.27189701795578003
7,0.23154303431510925,0.2543993294239044
8,0.23154303431510925,0.2543993294239044
9,0.23154303431510925,0.24960428476333618
10,0.2309630960226059,0.24145300686359406
11,0.2309630960226059,0.2326384037733078
12,0.2309630960226059,0.23154303431510925
13,0.2309630960226059,0.23154303431510925
14,0.2309630960226059,0.23154303431510925
15,0.2124975621700287,0.23154303431510925
16,0.2124975621700287,0.2312975823879242
17,0.2124975621700287,0.23109599947929382
18,0.2124975621700287,0.2309630960226059
19,0.2124975621700287,0.2309630960226059
20,0.2124975621700287,0.2309630960226059
21,0.2041001170873642,0.2306348979473114
22,0.2041001170873642,0.22489331662654877
23,0.1763567477464676,0.21398216485977173
24,0.1763567477464676,0.2124975621700287
25,0.1763567477464676,0.2124975621700287
26,0.1763567477464676,0.2101001739501953
27,0.1763567477464676,0.20594945549964905
28,0.1763567477464676,0.2041001170873642
29,0.1763567477464676,0.1763567477464676
30,0.1763567477464676,0.1763567477464676
31,0.1763567477464676,0.1763567477464676
32,0.1763567477464676,0.1763567477464676
33,0.1763567477464676,0.1763567477464676
34,0.1763567477464676,0.1763567477464676
35,0.1763567477464676,0.1763567477464676
36,0.1763567477464676,0.1763567477464676
37,0.1763567477464676,0.1763567477464676
38,0.1763567477464676,0.1763567477464676
39,0.1763567477464676,0.1763567477464676
40,0.1763567477464676,0.1763567477464676
41,0.1763567477464676,0.1763567477464676
42,0.1763567477464676,0.1763567477464676
43,0.1763567477464676,0.1763567477464676
44,0.1763567477464676,0.1763567477464676
45,0.1763567477464676,0.1763567477464676
46,0.1763567477464676,0.1763567477464676
47,0.1763567477464676,0.1763567477464676
48,0.1763567477464676,0.1763567477464676
49,0.1763567477464676,0.1763567477464676
50,0.1763567477464676,0.1763567477464676
51,0.1763567477464676,0.1763567477464676
52,0.1763567477464676,0.1763567477464676
53,0.1763567477464676,0.1763567477464676
54,0.1763567477464676,0.1763567477464676
55,0.1763567477464676,0.1763567477464676
56,0.1763567477464676,0.1763567477464676
57,0.1763567477464676,0.1763567477464676
58,0.1763567477464676,0.1763567477464676
59,0.1763567477464676,0.1763567477464676
60,0.1763567477464676,0.1763567477464676
61,0.1763567477464676,0.1763567477464676
62,0.1763567477464676,0.1763567477464676
63,0.1763567477464676,0.1763567477464676
64,0.1763567477464676,0.1763567477464676
65,0.1763567477464676,0.1763567477464676
66,0.1763567477464676,0.1763567477464676
67,0.1763567477464676,0.1763567477464676
68,0.1763567477464676,0.1763567477464676
69,0.1763567477464676,0.1763567477464676
70,0.1763567477464676,0.1763567477464676
71,0.1763567477464676,0.1763567477464676
72,0.1763567477464676,0.1763567477464676
73,0.1763567477464676,0.1763567477464676
74,0.1763567477464676,0.1763567477464676
75,0.1763567477464676,0.1763567477464676
76,0.1763567477464676,0.1763567477464676
77,0.1763567477464676,0.1763567477464676
78,0.1763567477464676,0.1763567477464676
79,0.1763567477464676,0.1763567477464676
80,0.1763567477464676,0.1763567477464676
81,0.1763567477464676,0.1763567477464676
82,0.1763567477464676,0.1763567477464676
83,0.1763567477464676,0.1763567477464676
84,0.1763567477464676,0.1763567477464676
85,0.1763567477464676,0.1763567477464676
86,0.1763567477464676,0.1763567477464676
87,0.1763567477464676,0.1763567477464676
88,0.1763567477464676,0.1763567477464676
89,0.1763567477464676,0.1763567477464676
90,0.1763567477464676,0.1763567477464676
91,0.1763567477464676,0.1763567477464676
92,0.1763567477464676,0.1763567477464676
93,0.1763567477464676,0.1763567477464676
94,0.1763567477464676,0.1763567477464676
95,0.1763567477464676,0.1763567477464676
96,0.1763567477464676,0.1763567477464676
97,0.1763567477464676,0.1763567477464676
98,0.1763567477464676,0.1763567477464676
99,0.1763567477464676,0.1763567477464676
