generation,best_loss,median_loss
0,0.12569659948349,0.1700989454984665
1,0.12569659948349,0.15009844303131104
2,0.12569659948349,0.14245769381523132
3,0.12569659948349,0.138788104057312
4,0.12334682792425156,0.13582268357276917
5,0.12334682792425156,0.13344329595565796
6,0.12234257906675339,0.13150760531425476
7,0.12234257906675339,0.13025061786174774
8,0.1212187334895134,0.12809999287128448
9,0.12101627141237259,0.12628726661205292
10,0.11969906091690063,0.12537503242492676
11,0.11919622868299484,0.12409394234418869
12,0.11919622868299484,0.12366853654384613
13,0.11879938095808029,0.12344755977392197
14,0.1169685423374176,0.1231839656829834
15,0.1169685423374176,0.12303675711154938
16,0.1169685423374176,0.12149441242218018
17,0.1169685423374176,0.1212187334895134
18,0.1163303554058075,0.12101627141237259
19,0.1163303554058075,0.1206217035651207
20,0.1163303554058075,0.12053065747022629
21,0.1163303554058075,0.1196991503238678
22,0.10948833078145981,0.11919631063938141
23,0.10948833078145981,0.11919622868299484
24,0.10948833078145981,0.11887386441230774
25,0.10948833078145981,0.11841943114995956
26,0.10948833078145981,0.11841928958892822
27,0.10948833078145981,0.11841914802789688
28,0.10948833078145981,0.11841914802789688
29,0.10948833078145981,0.11841914802789688
30,0.10948833078145981,0.11841914802789688
31,0.10948833078145981,0.11830034852027893
32,0.10948833078145981,0.11825788766145706
33,0.10948833078145981,0.11825788766145706
34,0.10948833078145981,0.11824218928813934
35,0.10948833078145981,0.11824218928813934
36,0.10948833078145981,0.11824218928813934
37,0.10948833078145981,0.11805158108472824
38,0.10948833078145981,0.11730775237083435
39,0.10948833078145981,0.1169128268957138
40,0.10948833078145981,0.11632587015628815
41,0.10948833078145981,0.11576193571090698
42,0.10948833078145981,0.11526228487491608
43,0.10948833078145981,0.11417196691036224
44,0.10860787332057953,0.10977262258529663
45,0.10860787332057953,0.10948833078145981
46,0.10860787332057953,0.10948833078145981
47,0.10860787332057953,0.10948833078145981
48,0.10860787332057953,0.10948833078145981
49,0.10860787332057953,0.10948833078145981
50,0.10860787332057953,0.10948833078145981
51,0.10860787332057953,0.10948833078145981
52,0.10860787332057953,0.10948833078145981
53,0.10860787332057953,0.10948833078145981
54,0.10860787332057953,0.10948833078145981
55,0.10860787332057953,0.10948833078145981
56,0.10860787332057953,0.10948833078145981
57,0.10860787332057953,0.10948833078145981
58,0.10860787332057953,0.10948833078145981
59,0.10860787332057953,0.10948833078145981
60,0.10860787332057953,0.10948833078145981
61,0.10860787332057953,0.10948833078145981
62,0.10860787332057953,0.10948833078145981
63,0.10860787332057953,0.10948833078145981
64,0.10860787332057953,0.10948833078145981
65,0.10860787332057953,0.10948833078145981
66,0.10860787332057953,0.10948833078145981
67,0.10860787332057953,0.10948833078145981
68,0.10860787332057953,0.1094450056552887
69,0.10860716551542282,0.10940168052911758
70,0.10860716551542282,0.10940168052911758
71,0.10860716551542282,0.10940168052911758
72,0.10860716551542282,0.10910555720329285
73,0.10860716551542282,0.10910555720329285
74,0.10860716551542282,0.10860787332057953
75,0.1082228496670723,0.10860787332057953
76,0.10784376412630081,0.10860787332057953
77,0.10784376412630081,0.10860787332057953
78,0.10784376412630081,0.10860787332057953
79,0.10784376412630081,0.10860787332057953
80,0.10784376412630081,0.10860787332057953
81,0.10784376412630081,0.10860787332057953
82,0.10784376412630081,0.10860787332057953
83,0.10784376412630081,0.10860787332057953
84,0.10784376412630081,0.10860787332057953
85,0.10784376412630081,0.10860787332057953
86,0.10784376412630081,0.10860787332057953
87,0.10784376412630081,0.10860787332057953
88,0.10784376412630081,0.10860787332057953
89,0.10784376412630081,0.10860787332057953
90,0.10784376412630081,0.10860787332057953
91,0.10784376412630081,0.10860787332057953
92,0.10784376412630081,0.10860787332057953
93,0.10784376412630081,0.10860787332057953
94,0.10784376412630081,0.10860787332057953
95,0.10784376412630081,0.10860787332057953
96,0.10784376412630081,0.10860787332057953
97,0.10746989399194717,0.10852479934692383
98,0.10746989399194717,0.1082228496670723
99,0.10667294263839722,0.1082228496670723
