generation,best_loss,median_loss
0,0.11665760725736618,0.13545387983322144
1,0.11319618672132492,0.12178528308868408
2,0.11060044914484024,0.12031771242618561
3,0.11060044914484024,0.11831531673669815
4,0.10690205544233322,0.1169983297586441
5,0.10690205544233322,0.11587589979171753
6,0.10690205544233322,0.11375954747200012
7,0.10690205544233322,0.11352377384901047
8,0.10690205544233322,0.11303631961345673
9,0.1052246168255806,0.11242982745170593
10,0.1047743633389473,0.11120480298995972
11,0.1047743633389473,0.11006026715040207
12,0.1047743633389473,0.11006026715040207
13,0.1047743633389473,0.10933412611484528
14,0.1047743633389473,0.10798071324825287
15,0.10458932816982269,0.10690205544233322
16,0.10404331982135773,0.10655906796455383
17,0.10108274221420288,0.10515369474887848
18,0.10028480738401413,0.1051236167550087
19,0.10028480738401413,0.10491400957107544
20,0.10028480738401413,0.1047816053032875
21,0.10028480738401413,0.1047816053032875
22,0.09961152821779251,0.1047743633389473
23,0.09961152821779251,0.10464055091142654
24,0.09961152821779251,0.10458932816982269
25,0.09961152821779251,0.10452593117952347
26,0.09961152821779251,0.10363294184207916
27,0.0994236171245575,0.10286762565374374
28,0.09817415475845337,0.10184268653392792
29,0.09817415475845337,0.10125554352998734
30,0.09817415475845337,0.10077619552612305
31,0.09817415475845337,0.10028480738401413
32,0.09817415475845337,0.10028480738401413
33,0.09817415475845337,0.10028480738401413
34,0.09817415475845337,0.10024464130401611
35,0.09817415475845337,0.10006862878799438
36,0.09817415475845337,0.09961152821779251
37,0.09817415475845337,0.09961152821779251
38,0.09817415475845337,0.09956784546375275
39,0.09817415475845337,0.0994236171245575
40,0.09145953506231308,0.09817415475845337
41,0.09145953506231308,0.09817415475845337
42,0.09145953506231308,0.09817415475845337
43,0.09145953506231308,0.09817415475845337
44,0.09145953506231308,0.09817415475845337
45,0.09041868150234222,0.09817415475845337
46,0.09041868150234222,0.09817415475845337
47,0.09041868150234222,0.09817415475845337
48,0.09041868150234222,0.09817415475845337
49,0.09041868150234222,0.09817415475845337
50,0.09041868150234222,0.09817415475845337
51,0.09041868150234222,0.09817415475845337
52,0.09041868150234222,0.09817415475845337
53,0.09041868150234222,0.0978744700551033
54,0.09041868150234222,0.09719420224428177
55,0.09041868150234222,0.09145953506231308
56,0.09041868150234222,0.09145953506231308
57,0.09041868150234222,0.09145953506231308
58,0.09041868150234222,0.09145953506231308
59,0.09041868150234222,0.09145953506231308
60,0.09041868150234222,0.09145953506231308
61,0.09041868150234222,0.09145953506231308
62,0.09041868150234222,0.09145953506231308
63,0.09041868150234222,0.09145953506231308
64,0.09041868150234222,0.09041868150234222
65,0.09041868150234222,0.09041868150234222
66,0.09041868150234222,0.09041868150234222
67,0.09041868150234222,0.09041868150234222
68,0.08956708014011383,0.09041868150234222
69,0.08956708014011383,0.09041868150234222
70,0.08956708014011383,0.09041868150234222
71,0.08956708014011383,0.09041868150234222
72,0.08956708014011383,0.09041868150234222
73,0.08956708014011383,0.09041868150234222
74,0.08956708014011383,0.09041868150234222
75,0.08956708014011383,0.09041868150234222
76,0.08956708014011383,0.09041868150234222
77,0.08956708014011383,0.09041868150234222
78,0.08956708014011383,0.09041868150234222
79,0.08956708014011383,0.09041868150234222
80,0.08956708014011383,0.09041868150234222
81,0.08956708014011383,0.09041868150234222
82,0.08834241330623627,0.09041868150234222
83,0.08834241330623627,0.09041868150234222
84,0.08834241330623627,0.09041868150234222
85,0.08834241330623627,0.0902663916349411
86,0.08834241330623627,0.0902663916349411
87,0.08834241330623627,0.0902663916349411
88,0.08834241330623627,0.0902663916349411
89,0.08834241330623627,0.0902663916349411
90,0.08834241330623627,0.08956708014011383
91,0.08834241330623627,0.08956708014011383
92,0.08834241330623627,0.08956708014011383
93,0.08834241330623627,0.08956708014011383
94,0.08834241330623627,0.08956708014011383
95,0.08834241330623627,0.08956708014011383
96,0.08834241330623627,0.08956708014011383
97,0.08834241330623627,0.08956708014011383
98,0.08834241330623627,0.08956708014011383
99,0.08834241330623627,0.08956708014011383
