generation,best_loss,median_loss
0,0.1577618420124054,0.2217152714729309
1,0.1557837575674057,0.18025393784046173
2,0.14849531650543213,0.17027202248573303
3,0.14849531650543213,0.16573916375637054
4,0.14849531650543213,0.16142266988754272
5,0.14393971860408783,0.15907885134220123
6,0.14393971860408783,0.1576090306043625
7,0.1420266479253769,0.15520818531513214
8,0.1420266479253769,0.15384216606616974
9,0.1420266479253769,0.15243804454803467
10,0.14061570167541504,0.1516280472278595
11,0.14061570167541504,0.15055710077285767
12,0.14061570167541504,0.1497688591480255
13,0.13784606754779816,0.14902175962924957
14,0.13784606754779816,0.1488059163093567
15,0.13784606754779816,0.14825411140918732
16,0.13784606754779816,0.14762955904006958
17,0.13678871095180511,0.14695104956626892
18,0.1353508085012436,0.14621007442474365
19,0.1353508085012436,0.14537939429283142
20,0.1353508085012436,0.1445390284061432
21,0.13339413702487946,0.14397531747817993
22,0.13339413702487946,0.14343541860580444
23,0.13275618851184845,0.14247725903987885
24,0.13275618851184845,0.14209546148777008
25,0.12981975078582764,0.1412874460220337
26,0.12981975078582764,0.14095011353492737
27,0.12981975078582764,0.13990798592567444
28,0.12819726765155792,0.13946308195590973
29,0.12819726765155792,0.1385553777217865
30,0.12819726765155792,0.1380607783794403
31,0.12819726765155792,0.13790616393089294
32,0.12819726765155792,0.13783258199691772
33,0.12819726765155792,0.13747036457061768
34,0.12819726765155792,0.13713577389717102
35,0.12819726765155792,0.13695542514324188
36,0.12819726765155792,0.1368526816368103
37,0.12819726765155792,0.13628453016281128
38,0.12819726765155792,0.1362628936767578
39,0.12819726765155792,0.13580232858657837
40,0.12819726765155792,0.13562420010566711
41,0.12819726765155792,0.13551753759384155
42,0.12819726765155792,0.1354699730873108
43,0.12819726765155792,0.13543841242790222
44,0.1279069483280182,0.13518169522285461
45,0.1279069483280182,0.13515719771385193
46,0.1279069483280182,0.13504409790039062
47,0.1279069483280182,0.13497409224510193
48,0.1279069483280182,0.1348940134048462
49,0.1279069483280182,0.13487207889556885
50,0.1279069483280182,0.13487207889556885
51,0.1279069483280182,0.1348569393157959
52,0.1279069483280182,0.13445121049880981
53,0.12407175451517105,0.13417351245880127
54,0.12407175451517105,0.1340516060590744
55,0.12407175451517105,0.13392382860183716
56,0.12407175451517105,0.1336461305618286
57,0.12407175451517105,0.13350749015808105
58,0.12407175451517105,0.1333487331867218
59,0.12400009483098984,0.13314291834831238
60,0.12400009483098984,0.13293179869651794
61,0.12400009483098984,0.13293179869651794
62,0.12400009483098984,0.1327778846025467
63,0.12400009483098984,0.13271158933639526
64,0.12400009483098984,0.1326153576374054
65,0.12400009483098984,0.13248899579048157
66,0.12400009483098984,0.13244596123695374
67,0.12400009483098984,0.1323985755443573
68,0.12400009483098984,0.1322028934955597
69,0.12400009483098984,0.13217726349830627
70,0.12400009483098984,0.13192099332809448
71,0.12400009483098984,0.13186505436897278
72,0.12400009483098984,0.13186505436897278
73,0.12400009483098984,0.131734237074852
74,0.12400009483098984,0.131734237074852
75,0.12400009483098984,0.1316949427127838
76,0.12400009483098984,0.13158538937568665
77,0.12400009483098984,0.13155215978622437
78,0.12400009483098984,0.1315404623746872
79,0.12400009483098984,0.1315404623746872
80,0.12400009483098984,0.13136133551597595
81,0.12400009483098984,0.13116320967674255
82,0.12400009483098984,0.1310271918773651
83,0.12400009483098984,0.13091179728507996
84,0.12400009483098984,0.1308300793170929
85,0.12400009483098984,0.1307900995016098
86,0.12400009483098984,0.1307380199432373
87,0.12400009483098984,0.13066449761390686
88,0.12400009483098984,0.1306321620941162
89,0.12400009483098984,0.1306321620941162
90,0.12400009483098984,0.13060779869556427
91,0.12400009483098984,0.13060779869556427
92,0.12400009483098984,0.1305459439754486
93,0.12400009483098984,0.13037459552288055
94,0.12400009483098984,0.13037459552288055
95,0.12400009483098984,0.13012340664863586
96,0.12400009483098984,0.13003073632717133
97,0.12400009483098984,0.12990324199199677
98,0.12400009483098984,0.12990324199199677
99,0.12400009483098984,0.1298108696937561
