generation,best_loss,median_loss
0,0.09460214525461197,1.0144506692886353
1,0.09166104346513748,0.10854782164096832
2,0.09119682759046555,0.10293653607368469
3,0.08712761104106903,0.10128068923950195
4,0.08712761104106903,0.09920681267976761
5,0.08712761104106903,0.09812358021736145
6,0.08712761104106903,0.09664186090230942
7,0.08712761104106903,0.09570574760437012
8,0.08595262467861176,0.09407676756381989
9,0.08595262467861176,0.09272965788841248
10,0.08592842519283295,0.09210202842950821
11,0.08592842519283295,0.09162577986717224
12,0.08592842519283295,0.09125977754592896
13,0.08592842519283295,0.09061188995838165
14,0.08592842519283295,0.0899960994720459
15,0.08517420291900635,0.08966866135597229
16,0.0823652520775795,0.08936761319637299
17,0.0823652520775795,0.08931232243776321
18,0.0823652520775795,0.08909578621387482
19,0.0823652520775795,0.08887474983930588
20,0.0823652520775795,0.08856336772441864
21,0.0823652520775795,0.08847059309482574
22,0.0823652520775795,0.08836979418992996
23,0.0823652520775795,0.08813980221748352
24,0.0823652520775795,0.08809398114681244
25,0.0823652520775795,0.08800240606069565
26,0.0823652520775795,0.08792959153652191
27,0.0823652520775795,0.08770444989204407
28,0.0823652520775795,0.08751582354307175
29,0.0823652520775795,0.08728957921266556
30,0.0823652520775795,0.08727441728115082
31,0.08147624880075455,0.0871143490076065
32,0.08147624880075455,0.08697132766246796
33,0.08147624880075455,0.08660098910331726
34,0.08147624880075455,0.08648151159286499
35,0.08147624880075455,0.0863717794418335
36,0.08147624880075455,0.08619457483291626
37,0.08147624880075455,0.08605428040027618
38,0.08147624880075455,0.08592981100082397
39,0.08147624880075455,0.08588040620088577
40,0.08147624880075455,0.0856778621673584
41,0.08147624880075455,0.08561451733112335
42,0.08147624880075455,0.08550122380256653
43,0.08147624880075455,0.08524554967880249
44,0.08147624880075455,0.08524554967880249
45,0.08147624880075455,0.08507391065359116
46,0.08147624880075455,0.08503106236457825
47,0.08147624880075455,0.08483777940273285
48,0.08147624880075455,0.08480360358953476
49,0.08147624880075455,0.08464460074901581
50,0.08147624880075455,0.08462423831224442
51,0.08147624880075455,0.08457168936729431
52,0.0807766541838646,0.08444974571466446
53,0.0807766541838646,0.08440180867910385
54,0.0807766541838646,0.08438484370708466
55,0.0807766541838646,0.08434689044952393
56,0.0807766541838646,0.08434689044952393
57,0.0807766541838646,0.08424817025661469
58,0.0807766541838646,0.08413247764110565
59,0.0807766541838646,0.08413247764110565
60,0.0807766541838646,0.08409927040338516
61,0.07955167442560196,0.0840337797999382
62,0.07955167442560196,0.0840337797999382
63,0.07955167442560196,0.08401614427566528
64,0.07955167442560196,0.08390350639820099
65,0.07955167442560196,0.08386211097240448
66,0.07955167442560196,0.08378277719020844
67,0.07955167442560196,0.08375705033540726
68,0.07955167442560196,0.08375705033540726
69,0.07955144345760345,0.08371587842702866
70,0.07955144345760345,0.08368851244449615
71,0.07955144345760345,0.08367098867893219
72,0.07955144345760345,0.08361838757991791
73,0.07955144345760345,0.08354638516902924
74,0.07955144345760345,0.08354638516902924
75,0.07955144345760345,0.08349883556365967
76,0.07955144345760345,0.08348537981510162
77,0.07955144345760345,0.08348537981510162
78,0.07955144345760345,0.08341899514198303
79,0.07955144345760345,0.08339053392410278
80,0.07955144345760345,0.08339053392410278
81,0.07955144345760345,0.08335382491350174
82,0.07955144345760345,0.08333154022693634
83,0.07955144345760345,0.08333154022693634
84,0.07955144345760345,0.08331958949565887
85,0.07955144345760345,0.08329811692237854
86,0.07955144345760345,0.0832667350769043
87,0.07955144345760345,0.0832667350769043
88,0.07955144345760345,0.0832298994064331
89,0.07851719111204147,0.08320523798465729
90,0.07851719111204147,0.08320523798465729
91,0.07851719111204147,0.08316749334335327
92,0.07851719111204147,0.08316749334335327
93,0.07851719111204147,0.08314964175224304
94,0.07851719111204147,0.08312799036502838
95,0.07851719111204147,0.08312799036502838
96,0.07851719111204147,0.08312799036502838
97,0.07851719111204147,0.08312799036502838
98,0.07851719111204147,0.0830691009759903
99,0.07851719111204147,0.08300159126520157
