generation,best_loss,median_loss
0,0.0028577682096511126,0.006441036704927683
1,0.0028577682096511126,0.005557917058467865
2,0.0028577682096511126,0.0038259357679635286
3,0.0028577682096511126,0.003259096061810851
4,0.0028577682096511126,0.0029035937041044235
5,0.002827978227287531,0.0028929628897458315
6,0.002827978227287531,0.002880800748243928
7,0.0028216263744980097,0.002862510969862342
8,0.0028216263744980097,0.002862510969862342
9,0.0028216263744980097,0.00285972747951746
10,0.002710337284952402,0.0028577682096511126
11,0.002710337284952402,0.0028564913664013147
12,0.002710337284952402,0.002853567712008953
13,0.0026907697319984436,0.0028285738080739975
14,0.0026907697319984436,0.0028216263744980097
15,0.0026458660140633583,0.002760062925517559
16,0.0026458660140633583,0.002760062925517559
17,0.0026458660140633583,0.002760062925517559
18,0.0026140562258660793,0.002760062925517559
19,0.0025988288689404726,0.002756441244855523
20,0.0025988288689404726,0.002728966297581792
21,0.0025988288689404726,0.0027289660647511482
22,0.0025988288689404726,0.0027289651334285736
23,0.0025988288689404726,0.002716244664043188
24,0.0025988288689404726,0.002705863444134593
25,0.0025988288689404726,0.002677319571375847
26,0.002593232784420252,0.0026458660140633583
27,0.0025863831397145987,0.0026458660140633583
28,0.0025863831397145987,0.0026458660140633583
29,0.002562875859439373,0.0026458660140633583
30,0.002562875859439373,0.002641347236931324
31,0.0025628439616411924,0.0026140562258660793
32,0.0025628439616411924,0.0026140562258660793
33,0.0025628439616411924,0.0025988288689404726
34,0.0025537253823131323,0.0025988288689404726
35,0.0025537253823131323,0.0025904583744704723
36,0.0025537253823131323,0.0025863831397145987
37,0.0025537253823131323,0.0025628763251006603
38,0.0025507090613245964,0.0025628760922700167
39,0.0025507090613245964,0.002562875859439373
40,0.0025507090613245964,0.0025628753937780857
41,0.0025507090613245964,0.0025537253823131323
42,0.0025507090613245964,0.0025537253823131323
43,0.002529911231249571,0.0025537253823131323
44,0.002529911231249571,0.0025537253823131323
45,0.002491889288648963,0.0025537253823131323
46,0.002491889288648963,0.0025537253823131323
47,0.002491889288648963,0.0025537253823131323
48,0.002491889288648963,0.0025507109239697456
49,0.002491889288648963,0.0025507090613245964
50,0.002491889288648963,0.0025507090613245964
51,0.002491889288648963,0.002547750249505043
52,0.0024897600524127483,0.002529911231249571
53,0.0024897600524127483,0.002529911231249571
54,0.0024897600524127483,0.002529911231249571
55,0.0024897600524127483,0.002529911231249571
56,0.0024897600524127483,0.002529911231249571
57,0.0024897600524127483,0.002529911231249571
58,0.0024897600524127483,0.002529911231249571
59,0.0024897600524127483,0.002491889288648963
60,0.0024897600524127483,0.002491889288648963
61,0.0024897600524127483,0.002491889288648963
62,0.0024897600524127483,0.002491889288648963
63,0.0024897600524127483,0.002491889288648963
64,0.0024897600524127483,0.002491889288648963
65,0.00246997456997633,0.002491889288648963
66,0.00246997456997633,0.002491889288648963
67,0.00246997456997633,0.0024918890558183193
68,0.00246997456997633,0.0024897600524127483
69,0.00246997456997633,0.0024897600524127483
70,0.00246997456997633,0.0024897600524127483
71,0.00246997456997633,0.0024897600524127483
72,0.00246997456997633,0.0024897600524127483
73,0.00246997456997633,0.0024718509521335363
74,0.00246997456997633,0.0024717452470213175
75,0.00246997456997633,0.00247174478136003
76,0.00246997456997633,0.00247174478136003
77,0.00246997456997633,0.00247174478136003
78,0.002460308838635683,0.0024713589809834957
79,0.002460308838635683,0.00246997456997633
80,0.002460308838635683,0.00246997456997633
81,0.002460308838635683,0.00246997456997633
82,0.002460308838635683,0.00246997456997633
83,0.002460308838635683,0.00246997456997633
84,0.002460308838635683,0.00246997456997633
85,0.002460308838635683,0.00246997456997633
86,0.002460308838635683,0.00246997456997633
87,0.002460308838635683,0.00246997456997633
88,0.002460308838635683,0.002461198251694441
89,0.0024602231569588184,0.002460308838635683
90,0.0024602231569588184,0.002460308838635683
91,0.0024602231569588184,0.002460308838635683
92,0.002450717845931649,0.002460308838635683
93,0.002450717845931649,0.002460308838635683
94,0.00243074307218194,0.002460308838635683
95,0.00243074307218194,0.002460308838635683
96,0.00243074307218194,0.002460308838635683
97,0.00243074307218194,0.002460308838635683
98,0.00243074307218194,0.0024602659977972507
99,0.00243074307218194,0.0024602231569588184
