generation,best_loss,median_loss
0,0.09057504683732986,0.10678891837596893
1,0.09057504683732986,0.10011881589889526
2,0.087774857878685,0.09553952515125275
3,0.08456964045763016,0.09367741644382477
4,0.08456964045763016,0.09270647913217545
5,0.08456964045763016,0.09202946722507477
6,0.08456964045763016,0.09124047309160233
7,0.08456964045763016,0.09084099531173706
8,0.08456964045763016,0.09036023169755936
9,0.08388780802488327,0.08982696384191513
10,0.08388780802488327,0.08948028087615967
11,0.08388780802488327,0.08937899023294449
12,0.08388780802488327,0.088998943567276
13,0.08337586373090744,0.08870860934257507
14,0.08337586373090744,0.088700070977211
15,0.08337586373090744,0.08863147348165512
16,0.08337586373090744,0.0884382575750351
17,0.08337586373090744,0.08836822211742401
18,0.08337586373090744,0.08830791711807251
19,0.08337586373090744,0.08813406527042389
20,0.08337586373090744,0.0880880206823349
21,0.08337586373090744,0.08782845735549927
22,0.08337586373090744,0.08777596056461334
23,0.08337586373090744,0.0877653956413269
24,0.08337586373090744,0.0877380445599556
25,0.08337586373090744,0.08757100999355316
26,0.08337586373090744,0.08740819245576859
27,0.08337586373090744,0.08727768063545227
28,0.08272352814674377,0.08719481527805328
29,0.08272352814674377,0.08696109056472778
30,0.08272352814674377,0.08696109056472778
31,0.08191818743944168,0.08683444559574127
32,0.08135029673576355,0.08662784844636917
33,0.08135029673576355,0.08652737736701965
34,0.08135029673576355,0.08639293909072876
35,0.08135029673576355,0.08629907667636871
36,0.08135029673576355,0.08621610701084137
37,0.08135029673576355,0.08616489917039871
38,0.08135029673576355,0.08567661792039871
39,0.08135029673576355,0.08545264601707458
40,0.08135029673576355,0.08526089042425156
41,0.08135029673576355,0.08518515527248383
42,0.08135029673576355,0.08502146601676941
43,0.08135029673576355,0.0849284827709198
44,0.08135029673576355,0.08484550565481186
45,0.08135029673576355,0.08477552235126495
46,0.08135029673576355,0.08454448729753494
47,0.08135029673576355,0.08442559093236923
48,0.08051653206348419,0.08413678407669067
49,0.08051653206348419,0.083989217877388
50,0.08051653206348419,0.08396074920892715
51,0.08051653206348419,0.08391878008842468
52,0.08051653206348419,0.08387388288974762
53,0.08051653206348419,0.08383038640022278
54,0.08051653206348419,0.08373367786407471
55,0.08051653206348419,0.08357156813144684
56,0.08051653206348419,0.08339247107505798
57,0.08051653206348419,0.0833483636379242
58,0.08051653206348419,0.08330607414245605
59,0.08051653206348419,0.08323030173778534
60,0.08051653206348419,0.0831880271434784
61,0.08051653206348419,0.0831226110458374
62,0.0798029899597168,0.08300754427909851
63,0.0798029899597168,0.08278290927410126
64,0.0798029899597168,0.08270692825317383
65,0.07937054336071014,0.08268452435731888
66,0.07937054336071014,0.08263175189495087
67,0.07937054336071014,0.08248648047447205
68,0.07937054336071014,0.0821799710392952
69,0.07937054336071014,0.0820075124502182
70,0.07937054336071014,0.08197741210460663
71,0.07937054336071014,0.08191055059432983
72,0.07937054336071014,0.08189615607261658
73,0.07927372306585312,0.08186020702123642
74,0.07927372306585312,0.08180184662342072
75,0.07927372306585312,0.0817241296172142
76,0.07828729599714279,0.08167555928230286
77,0.07828729599714279,0.0816732794046402
78,0.07828729599714279,0.08164772391319275
79,0.07828729599714279,0.08164530247449875
80,0.07828729599714279,0.08162849396467209
81,0.07828729599714279,0.08162200450897217
82,0.07828729599714279,0.08161179721355438
83,0.07828729599714279,0.08160263299942017
84,0.07828729599714279,0.08156426250934601
85,0.07828729599714279,0.08152078092098236
86,0.07828729599714279,0.08147372305393219
87,0.07828729599714279,0.08146786689758301
88,0.07828729599714279,0.08138999342918396
89,0.07828729599714279,0.08136685937643051
90,0.07828729599714279,0.08135512471199036
91,0.07828729599714279,0.08129720389842987
92,0.07828729599714279,0.08123095333576202
93,0.07828729599714279,0.08120863139629364
94,0.07828729599714279,0.08111631870269775
95,0.07828729599714279,0.0810934454202652
96,0.07828729599714279,0.08107917010784149
97,0.07828729599714279,0.08106251060962677
98,0.07828729599714279,0.08104808628559113
99,0.07828729599714279,0.08098648488521576
