generation,best_loss,median_loss
0,0.07722949236631393,0.1156403049826622
1,0.07722949236631393,0.09743741154670715
2,0.07519979029893875,0.09050732851028442
3,0.07519979029893875,0.08571572601795197
4,0.07047871500253677,0.08224385976791382
5,0.07047871500253677,0.07969643175601959
6,0.07047871500253677,0.07850190252065659
7,0.06923332065343857,0.07747205346822739
8,0.0682159885764122,0.07637380808591843
9,0.06715039908885956,0.07535064220428467
10,0.06715039908885956,0.07469171285629272
11,0.06715039908885956,0.0737752914428711
12,0.0657687559723854,0.07295342534780502
13,0.0657687559723854,0.07226332277059555
14,0.0657687559723854,0.07156533002853394
15,0.0657687559723854,0.0709039568901062
16,0.06374555081129074,0.07056324928998947
17,0.06374555081129074,0.07048256695270538
18,0.06374555081129074,0.07017005980014801
19,0.06374555081129074,0.06977951526641846
20,0.06374555081129074,0.06892139464616776
21,0.06374555081129074,0.0687122792005539
22,0.06374555081129074,0.0684547945857048
23,0.061013028025627136,0.06810927391052246
24,0.061013028025627136,0.06760451197624207
25,0.061013028025627136,0.06751319020986557
26,0.060170289129018784,0.06718603521585464
27,0.060170289129018784,0.06672119349241257
28,0.060170289129018784,0.06632759422063828
29,0.060170289129018784,0.06621714681386948
30,0.05847758799791336,0.0659572035074234
31,0.05847758799791336,0.06577134132385254
32,0.05847758799791336,0.0656750351190567
33,0.05847758799791336,0.0651625543832779
34,0.05847758799791336,0.06503324955701828
35,0.05847758799791336,0.0648982971906662
36,0.05847758799791336,0.06476649641990662
37,0.05847758799791336,0.06474035978317261
38,0.05847758799791336,0.06462445855140686
39,0.05847758799791336,0.06440355628728867
40,0.05847758799791336,0.06418786942958832
41,0.05847758799791336,0.06403176486492157
42,0.05813918635249138,0.06396261602640152
43,0.05813918635249138,0.0637340322136879
44,0.05813918635249138,0.06363039463758469
45,0.05813918635249138,0.06349938362836838
46,0.05813918635249138,0.0633804202079773
47,0.05813918635249138,0.06316474080085754
48,0.05813918635249138,0.06288154423236847
49,0.05813918635249138,0.06278042495250702
50,0.05813918635249138,0.06255091726779938
51,0.05813918635249138,0.06253024935722351
52,0.05813918635249138,0.06252897530794144
53,0.05813918635249138,0.06252897530794144
54,0.05813918635249138,0.06239966303110123
55,0.05813918635249138,0.06236407905817032
56,0.05813918635249138,0.06224137544631958
57,0.05813918635249138,0.06211899220943451
58,0.05813918635249138,0.062055520713329315
59,0.05813918635249138,0.061868540942668915
60,0.0580202080309391,0.06181257963180542
61,0.0580202080309391,0.06164108216762543
62,0.0580202080309391,0.06157509237527847
63,0.0580202080309391,0.061461448669433594
64,0.0580202080309391,0.06135614961385727
65,0.0580202080309391,0.06132679432630539
66,0.05773254483938217,0.06120779737830162
67,0.05773254483938217,0.06100792437791824
68,0.05773254483938217,0.060989778488874435
69,0.05773254483938217,0.06093619018793106
70,0.05773254483938217,0.06092308461666107
71,0.05773254483938217,0.0609118714928627
72,0.055177945643663406,0.06084500998258591
73,0.055177945643663406,0.06082262471318245
74,0.055177945643663406,0.06078121438622475
75,0.055177945643663406,0.0606565847992897
76,0.055177945643663406,0.06049706041812897
77,0.055177945643663406,0.060453861951828
78,0.055177945643663406,0.06043991073966026
79,0.055177945643663406,0.06041504070162773
80,0.055177945643663406,0.060409270226955414
81,0.055177945643663406,0.060271255671978
82,0.055177945643663406,0.060191504657268524
83,0.055177945643663406,0.06006340682506561
84,0.055177945643663406,0.05996204912662506
85,0.055177945643663406,0.05995572358369827
86,0.055177945643663406,0.059916310012340546
87,0.055177945643663406,0.05987448990345001
88,0.055177945643663406,0.059821322560310364
89,0.055177945643663406,0.05976495519280434
90,0.055177945643663406,0.059643372893333435
91,0.055177945643663406,0.05957226827740669
92,0.055177945643663406,0.05955418944358826
93,0.055177945643663406,0.05954180657863617
94,0.055177945643663406,0.05953507870435715
95,0.055177945643663406,0.0595308393239975
96,0.055177945643663406,0.05948520451784134
97,0.055177945643663406,0.05944386497139931
98,0.055177945643663406,0.05939521640539169
99,0.055177945643663406,0.059387482702732086
