generation,best_loss,median_loss
0,0.14942336082458496,0.2003680169582367
1,0.14571425318717957,0.1676245927810669
2,0.13792374730110168,0.16264690458774567
3,0.13760064542293549,0.154517263174057
4,0.1330774575471878,0.15030664205551147
5,0.1330774575471878,0.14744020998477936
6,0.12874026596546173,0.14488905668258667
7,0.12660054862499237,0.14275479316711426
8,0.12660054862499237,0.14143861830234528
9,0.12660054862499237,0.14045350253582
10,0.12660054862499237,0.1392430067062378
11,0.12660054862499237,0.13861332833766937
12,0.12660054862499237,0.13770097494125366
13,0.12654343247413635,0.13559404015541077
14,0.12083858996629715,0.1349668800830841
15,0.12083858996629715,0.13432399928569794
16,0.12083858996629715,0.13315393030643463
17,0.12083858996629715,0.13242730498313904
18,0.12083858996629715,0.13206055760383606
19,0.12083858996629715,0.13176505267620087
20,0.11921776831150055,0.1312812864780426
21,0.11921776831150055,0.13095158338546753
22,0.11907805502414703,0.1307656466960907
23,0.11907805502414703,0.13036689162254333
24,0.11907805502414703,0.12992872297763824
25,0.11907805502414703,0.12978729605674744
26,0.11907805502414703,0.1294611692428589
27,0.11907805502414703,0.12912337481975555
28,0.11907805502414703,0.128634512424469
29,0.11907805502414703,0.12791988253593445
30,0.11907805502414703,0.12777377665042877
31,0.11907805502414703,0.12738138437271118
32,0.11907805502414703,0.12726005911827087
33,0.11907805502414703,0.12697798013687134
34,0.11907805502414703,0.12664736807346344
35,0.11793885380029678,0.12628865242004395
36,0.11785342544317245,0.1258617341518402
37,0.11722977459430695,0.12524603307247162
38,0.11722977459430695,0.1250879317522049
39,0.11722977459430695,0.1246720552444458
40,0.11722977459430695,0.1246618926525116
41,0.11722977459430695,0.12462647259235382
42,0.11722977459430695,0.12457019835710526
43,0.11722977459430695,0.12427195906639099
44,0.11722977459430695,0.12391336262226105
45,0.11722977459430695,0.1237965002655983
46,0.11722977459430695,0.12368609011173248
47,0.11722977459430695,0.123652383685112
48,0.11722977459430695,0.12343504279851913
49,0.11647145450115204,0.12337261438369751
50,0.11647145450115204,0.12337261438369751
51,0.11647145450115204,0.12330221384763718
52,0.11647145450115204,0.12321025878190994
53,0.11647145450115204,0.1230560690164566
54,0.11647145450115204,0.12304674088954926
55,0.11647145450115204,0.12292531132698059
56,0.11647145450115204,0.12284126877784729
57,0.11647145450115204,0.12277677655220032
58,0.11647145450115204,0.12276557087898254
59,0.11647145450115204,0.12267054617404938
60,0.11647145450115204,0.12257999181747437
61,0.11647145450115204,0.12226510047912598
62,0.11647145450115204,0.12226510047912598
63,0.11647145450115204,0.12190660834312439
64,0.11073262244462967,0.12189242243766785
65,0.11073262244462967,0.12178367376327515
66,0.11073262244462967,0.12164260447025299
67,0.11073262244462967,0.12138960510492325
68,0.11073262244462967,0.12124695628881454
69,0.11073262244462967,0.12102460116147995
70,0.11073262244462967,0.12091325223445892
71,0.11073262244462967,0.12091325223445892
72,0.11073262244462967,0.12085943669080734
73,0.11073262244462967,0.12065507471561432
74,0.11073262244462967,0.12057232856750488
75,0.11073262244462967,0.12037122249603271
76,0.11073262244462967,0.12012253701686859
77,0.11073262244462967,0.1200505793094635
78,0.11073262244462967,0.1200505793094635
79,0.11073262244462967,0.11998332291841507
80,0.11073262244462967,0.11968919634819031
81,0.11073262244462967,0.1196058988571167
82,0.11073262244462967,0.1194893941283226
83,0.11073262244462967,0.1193738579750061
84,0.11073262244462967,0.1193738579750061
85,0.11073262244462967,0.11934885382652283
86,0.11073262244462967,0.11927412450313568
87,0.11073262244462967,0.11920943856239319
88,0.11073262244462967,0.11920943856239319
89,0.11073262244462967,0.11909570544958115
90,0.11073262244462967,0.11899272352457047
91,0.11073262244462967,0.11897434294223785
92,0.11073262244462967,0.11897434294223785
93,0.11073262244462967,0.11892884969711304
94,0.11073262244462967,0.11892884969711304
95,0.11073262244462967,0.11886200308799744
96,0.11073262244462967,0.11881175637245178
97,0.11073262244462967,0.11880728602409363
98,0.11073262244462967,0.11873868107795715
99,0.11073262244462967,0.11870682239532471
