generation,best_loss,median_loss
0,0.14225538074970245,0.2122633457183838
1,0.13622482120990753,0.17348793148994446
2,0.13083624839782715,0.1595498025417328
3,0.12735910713672638,0.15231025218963623
4,0.12735910713672638,0.14535272121429443
5,0.12565189599990845,0.1416078507900238
6,0.12565189599990845,0.13917312026023865
7,0.12291116267442703,0.13652756810188293
8,0.12117990106344223,0.1354989856481552
9,0.12117990106344223,0.13323962688446045
10,0.11098862439393997,0.13074225187301636
11,0.11098862439393997,0.128737211227417
12,0.11098862439393997,0.1275399625301361
13,0.11098862439393997,0.12659847736358643
14,0.11098862439393997,0.12581020593643188
15,0.11098862439393997,0.12442164868116379
16,0.107174813747406,0.12389197200536728
17,0.10169964283704758,0.12331648170948029
18,0.10169964283704758,0.12219841033220291
19,0.10169964283704758,0.1207370012998581
20,0.10169964283704758,0.11860974878072739
21,0.09988591820001602,0.11691327393054962
22,0.09988591820001602,0.11125978827476501
23,0.09988591820001602,0.11121056973934174
24,0.09988591820001602,0.11107248067855835
25,0.09988591820001602,0.11077369749546051
26,0.09988591820001602,0.10800906270742416
27,0.09988591820001602,0.107174813747406
28,0.09988591820001602,0.10686828941106796
29,0.09988591820001602,0.10169964283704758
30,0.09988591820001602,0.10169964283704758
31,0.09988591820001602,0.10169964283704758
32,0.09988591820001602,0.10169964283704758
33,0.09988591820001602,0.10169964283704758
34,0.09988591820001602,0.10169167071580887
35,0.09988591820001602,0.1012611836194992
36,0.09988591820001602,0.1012611836194992
37,0.09988591820001602,0.1012611836194992
38,0.09988591820001602,0.1012611836194992
39,0.09964140504598618,0.10033924877643585
40,0.09964140504598618,0.10026621073484421
41,0.09964140504598618,0.10026621073484421
42,0.0995054766535759,0.10026621073484421
43,0.0995054766535759,0.10026621073484421
44,0.0995054766535759,0.10026621073484421
45,0.0995054766535759,0.09988591820001602
46,0.0995054766535759,0.09988591820001602
47,0.0995054766535759,0.09988591820001602
48,0.0995054766535759,0.09988591820001602
49,0.0995054766535759,0.09988591820001602
50,0.0995054766535759,0.09988591820001602
51,0.0995054766535759,0.09988591820001602
52,0.0995054766535759,0.09988591820001602
53,0.0995054766535759,0.09988591820001602
54,0.0995054766535759,0.09988591820001602
55,0.0995054766535759,0.09988591820001602
56,0.0995054766535759,0.09988591820001602
57,0.0995054766535759,0.09988591820001602
58,0.0995054766535759,0.09988591820001602
59,0.0995054692029953,0.09964140504598618
60,0.0995054692029953,0.09964140504598618
61,0.0995054692029953,0.09964140504598618
62,0.0995054692029953,0.09964140504598618
63,0.0995054692029953,0.09964140504598618
64,0.0995054692029953,0.09964140504598618
65,0.0995054692029953,0.09964140504598618
66,0.0995054692029953,0.09964140504598618
67,0.09937024861574173,0.09964140504598618
68,0.09937024861574173,0.0995054766535759
69,0.09937024861574173,0.0995054766535759
70,0.09937024861574173,0.0995054766535759
71,0.09937024861574173,0.0995054766535759
72,0.09937024861574173,0.0995054766535759
73,0.09937024861574173,0.0995054766535759
74,0.09937024861574173,0.0995054766535759
75,0.09937024861574173,0.0995054766535759
76,0.09937024861574173,0.0995054766535759
77,0.09863906353712082,0.0995054766535759
78,0.09863906353712082,0.0995054766535759
79,0.09863906353712082,0.0995054766535759
80,0.09863906353712082,0.0995054692029953
81,0.09863906353712082,0.0995054692029953
82,0.09863906353712082,0.0995054692029953
83,0.09863906353712082,0.0995054692029953
84,0.09863906353712082,0.0995054692029953
85,0.09863906353712082,0.0995054692029953
86,0.09863906353712082,0.0995054692029953
87,0.09822612255811691,0.0995054692029953
88,0.09822612255811691,0.0995054692029953
89,0.09822612255811691,0.0995054692029953
90,0.09822612255811691,0.09950543195009232
91,0.09822612255811691,0.09950543195009232
92,0.09822612255811691,0.09950543195009232
93,0.09822612255811691,0.09949422627687454
94,0.09822612255811691,0.09937024861574173
95,0.09822612255811691,0.09937024861574173
96,0.09822612255811691,0.09937024861574173
97,0.09822612255811691,0.09937024861574173
98,0.09822612255811691,0.09937024861574173
99,0.09822612255811691,0.09923604875802994
