generation,best_loss,median_loss
0,0.0017960357945412397,0.0032207444310188293
1,0.0016965902177616954,0.0028000622987747192
2,0.0016965902177616954,0.0024559919256716967
3,0.0016965902177616954,0.0023601208813488483
4,0.0014041403774172068,0.002193809486925602
5,0.0014041403774172068,0.002072498667985201
6,0.0012884043389931321,0.0020079179666936398
7,0.0012884043389931321,0.0019090701825916767
8,0.0012884043389931321,0.0018280916847288609
9,0.0012884043389931321,0.0017917845398187637
10,0.0012884043389931321,0.0017688246443867683
11,0.0011615254916250706,0.0017209810903295875
12,0.0011615254916250706,0.0016901050694286823
13,0.0011615254916250706,0.001658872701227665
14,0.0011615254916250706,0.0016191562172025442
15,0.0011615254916250706,0.0016094681341201067
16,0.0011615254916250706,0.001579374773427844
17,0.0011615254916250706,0.0015594507567584515
18,0.0011615254916250706,0.0015493871178478003
19,0.0011615254916250706,0.0015311937313526869
20,0.0011587338522076607,0.0015123107004910707
21,0.0011587338522076607,0.0015034449752420187
22,0.0011587338522076607,0.001485408516600728
23,0.0011211864184588194,0.0014802459627389908
24,0.0011211864184588194,0.0014740764163434505
25,0.0011211864184588194,0.0014695754507556558
26,0.0011211864184588194,0.0014595149550586939
27,0.0011211864184588194,0.0014510410837829113
28,0.0011211864184588194,0.001434600679203868
29,0.0011211864184588194,0.001422361470758915
30,0.0011211864184588194,0.0014143812004476786
31,0.0011211864184588194,0.0014049471355974674
32,0.0011211864184588194,0.0013973807217553258
33,0.0011211864184588194,0.0013889160472899675
34,0.0011211864184588194,0.0013842927291989326
35,0.0011211864184588194,0.0013779040891677141
36,0.0011211864184588194,0.001377851702272892
37,0.0011211864184588194,0.0013718607369810343
38,0.0011211864184588194,0.0013648838503286242
39,0.0011211864184588194,0.0013588613364845514
40,0.001060937880538404,0.0013504597591236234
41,0.001060937880538404,0.0013455105945467949
42,0.001060937880538404,0.0013345431070774794
43,0.001060937880538404,0.0013345431070774794
44,0.001060937880538404,0.0013332084054127336
45,0.001060937880538404,0.0013329393696039915
46,0.001060937880538404,0.0013329393696039915
47,0.001060937880538404,0.001332107000052929
48,0.001060937880538404,0.0013277963735163212
49,0.001060937880538404,0.001324791694059968
50,0.001060937880538404,0.001324791694059968
51,0.0010216181399300694,0.00131788884755224
52,0.0010216181399300694,0.001317575923167169
53,0.0010216181399300694,0.0013165848795324564
54,0.0010216181399300694,0.0013122601667419076
55,0.0010216181399300694,0.001304964884184301
56,0.0010216181399300694,0.0013007957022637129
57,0.0010216181399300694,0.0013003592612221837
58,0.0010216181399300694,0.0012984276982024312
59,0.0010216181399300694,0.0012963800691068172
60,0.0010216181399300694,0.0012918742140755057
61,0.0010216181399300694,0.0012910517398267984
62,0.0010216181399300694,0.0012884043389931321
63,0.0010216181399300694,0.0012878482230007648
64,0.0010216181399300694,0.0012866922188550234
65,0.0010216181399300694,0.0012866922188550234
66,0.0010216181399300694,0.001271900488063693
67,0.0010216181399300694,0.001271900488063693
68,0.0010216181399300694,0.001267055282369256
69,0.0010216181399300694,0.0012594626750797033
70,0.0010216181399300694,0.0012594626750797033
71,0.0010216181399300694,0.0012501698220148683
72,0.0010216181399300694,0.0012501698220148683
73,0.0010216181399300694,0.001246477011591196
74,0.0010216181399300694,0.0012425035238265991
75,0.0010216181399300694,0.0012425035238265991
76,0.0010216181399300694,0.0012422733707353473
77,0.0007767830393277109,0.0012401420390233397
78,0.0007767830393277109,0.0012389322509989142
79,0.0007767830393277109,0.0012376445811241865
80,0.0007767830393277109,0.0012376445811241865
81,0.0007767830393277109,0.0012361342087388039
82,0.0007767830393277109,0.0012325264979153872
83,0.0007767830393277109,0.0012305881828069687
84,0.0007767830393277109,0.0012293135514482856
85,0.0007767830393277109,0.0012145910877734423
86,0.0007767830393277109,0.0012097046710550785
87,0.0007767830393277109,0.0012083925539627671
88,0.0007767830393277109,0.0011947343591600657
89,0.0007767830393277109,0.0011789724230766296
90,0.0007767830393277109,0.0011741591151803732
91,0.0007767830393277109,0.0011741591151803732
92,0.0007767830393277109,0.0011741591151803732
93,0.0007767830393277109,0.0011707068188115954
94,0.0007767830393277109,0.0011694177519530058
95,0.0007767830393277109,0.00116404436994344
96,0.0007767830393277109,0.0011616653064265847
97,0.0007767830393277109,0.0011615273542702198
98,0.0007767830393277109,0.0011609385255724192
99,0.0007767830393277109,0.0011596297845244408
