generation,best_loss,median_loss
0,0.0001993782352656126,0.005570501554757357
1,0.00016943267837632447,0.0018890851642936468
2,0.00016725788009352982,0.00021168161765672266
3,0.00016725788009352982,0.00020629039499908686
4,0.00016556702030356973,0.00018058686691801995
5,0.00016556702030356973,0.0001743854081723839
6,0.00016360300651285797,0.00017020301311276853
7,0.00014776656462345272,0.00016943267837632447
8,0.00014776656462345272,0.00016657522064633667
9,0.00014776656462345272,0.00016634185158181936
10,0.00014776656462345272,0.00016634185158181936
11,0.00014776656462345272,0.00016634185158181936
12,0.00014776656462345272,0.00016602409596089274
13,0.00013918400509282947,0.0001658518158365041
14,0.00011191032535862178,0.0001658518158365041
15,0.00011191032535862178,0.0001651792845223099
16,0.00011191032535862178,0.00016360300651285797
17,0.00011191032535862178,0.00015439244452863932
18,0.00011191032535862178,0.00015120740863494575
19,6.35514734312892e-05,0.00015120716125238687
20,6.35514734312892e-05,0.0001374341081827879
21,6.35514734312892e-05,0.00013026247324887663
22,6.35514734312892e-05,0.00011207891657250002
23,6.35514734312892e-05,0.00011207891657250002
24,6.35514734312892e-05,0.00011207891657250002
25,2.1774669221485965e-05,8.245825301855803e-05
26,2.1774669221485965e-05,6.35514734312892e-05
27,2.1774669221485965e-05,6.35514734312892e-05
28,2.1774669221485965e-05,6.35514734312892e-05
29,2.1774669221485965e-05,6.35514734312892e-05
30,2.1774669221485965e-05,6.35514734312892e-05
31,2.1774669221485965e-05,6.35514734312892e-05
32,2.1774669221485965e-05,6.35514734312892e-05
33,2.1774669221485965e-05,6.35514734312892e-05
34,2.1774669221485965e-05,6.35514734312892e-05
35,2.1774669221485965e-05,6.35514734312892e-05
36,2.1774669221485965e-05,6.35514734312892e-05
37,2.1774669221485965e-05,6.35514734312892e-05
38,2.1774669221485965e-05,6.35514734312892e-05
39,2.1774669221485965e-05,5.949559636064805e-05
40,2.1774669221485965e-05,5.949559636064805e-05
41,2.1774669221485965e-05,5.949559636064805e-05
42,2.058541213045828e-05,5.949559636064805e-05
43,2.058541213045828e-05,5.949559636064805e-05
44,2.058541213045828e-05,5.949559636064805e-05
45,2.058541213045828e-05,2.1774669221485965e-05
46,2.058541213045828e-05,2.1774669221485965e-05
47,2.058541213045828e-05,2.1774669221485965e-05
48,2.0071902326890267e-05,2.1774669221485965e-05
49,1.9889321265509352e-05,2.1774669221485965e-05
50,1.9889321265509352e-05,2.1774669221485965e-05
51,1.9889321265509352e-05,2.1774669221485965e-05
52,1.9889321265509352e-05,2.1774669221485965e-05
53,1.9889321265509352e-05,2.171507185266819e-05
54,1.9889321265509352e-05,2.145892722182907e-05
55,1.9889321265509352e-05,2.145892722182907e-05
56,1.9889321265509352e-05,2.145892722182907e-05
57,1.9889321265509352e-05,2.076683085761033e-05
58,1.9889321265509352e-05,2.058541213045828e-05
59,1.9889321265509352e-05,2.058541213045828e-05
60,1.9889321265509352e-05,2.058541213045828e-05
61,1.9742938093259e-05,2.058541213045828e-05
62,1.9742938093259e-05,2.058541213045828e-05
63,1.9742938093259e-05,2.0486730136326514e-05
64,1.9742938093259e-05,2.0486730136326514e-05
65,1.9742938093259e-05,2.0486730136326514e-05
66,1.9742938093259e-05,2.0486730136326514e-05
67,1.9742938093259e-05,2.0486730136326514e-05
68,1.961301859410014e-05,2.043909626081586e-05
69,1.961301859410014e-05,2.0071902326890267e-05
70,1.961301859410014e-05,2.0071902326890267e-05
71,1.961301859410014e-05,2.0071902326890267e-05
72,1.961301859410014e-05,2.0071902326890267e-05
73,1.961301859410014e-05,2.0071902326890267e-05
74,1.961301859410014e-05,2.0071902326890267e-05
75,1.961301859410014e-05,2.0071902326890267e-05
76,1.961301859410014e-05,2.0039624359924346e-05
77,1.961301859410014e-05,1.9889321265509352e-05
78,1.961301859410014e-05,1.9889321265509352e-05
79,1.961301859410014e-05,1.9889321265509352e-05
80,1.961301859410014e-05,1.9889321265509352e-05
81,1.961301859410014e-05,1.9889321265509352e-05
82,1.6610903912805952e-05,1.9889321265509352e-05
83,1.6610903912805952e-05,1.9889321265509352e-05
84,1.6610903912805952e-05,1.9854351194226183e-05
85,1.6610903912805952e-05,1.9854001948260702e-05
86,1.6610903912805952e-05,1.9823317416012287e-05
87,1.6610903912805952e-05,1.9708541003637947e-05
88,1.6610903912805952e-05,1.9708541003637947e-05
89,1.6610903912805952e-05,1.9708541003637947e-05
90,1.6610903912805952e-05,1.961301859410014e-05
91,1.6610903912805952e-05,1.961301859410014e-05
92,1.6610903912805952e-05,1.961301859410014e-05
93,1.6610903912805952e-05,1.961301859410014e-05
94,1.6610903912805952e-05,1.961301859410014e-05
95,1.6610903912805952e-05,1.961301859410014e-05
96,1.6610903912805952e-05,1.961301859410014e-05
97,1.6610903912805952e-05,1.961301859410014e-05
98,1.6610903912805952e-05,1.961301859410014e-05
99,1.6610903912805952e-05,1.961301859410014e-05
