generation,best_loss,median_loss
0,0.08934544026851654,0.10909833014011383
1,0.08896089345216751,0.10329470038414001
2,0.08621741831302643,0.09602288901805878
3,0.08621741831302643,0.09398229420185089
4,0.08621741831302643,0.09261278808116913
5,0.08621741831302643,0.09177450835704803
6,0.08496562391519547,0.09080740809440613
7,0.0824592337012291,0.08989186584949493
8,0.0824592337012291,0.08921951800584793
9,0.0824592337012291,0.0887034684419632
10,0.0824592337012291,0.08835510164499283
11,0.0824592337012291,0.08811040222644806
12,0.08240996301174164,0.08782663196325302
13,0.08240996301174164,0.08747710287570953
14,0.08240996301174164,0.0868992954492569
15,0.08240996301174164,0.08675836026668549
16,0.08240996301174164,0.08655281364917755
17,0.08240996301174164,0.08630500733852386
18,0.08238434046506882,0.08612965047359467
19,0.08238434046506882,0.08567087352275848
20,0.08066102862358093,0.08546102046966553
21,0.08066102862358093,0.08507243543863297
22,0.08066102862358093,0.08492286503314972
23,0.08066102862358093,0.08470792323350906
24,0.08066102862358093,0.08450601994991302
25,0.08066102862358093,0.08436395227909088
26,0.08066102862358093,0.08429048955440521
27,0.08066102862358093,0.08411001414060593
28,0.08066102862358093,0.08407652378082275
29,0.08066102862358093,0.0840596929192543
30,0.08066102862358093,0.08398441970348358
31,0.08066102862358093,0.08392290771007538
32,0.08066102862358093,0.08380924165248871
33,0.08066102862358093,0.0837370753288269
34,0.08066102862358093,0.08359357714653015
35,0.08066102862358093,0.08351939916610718
36,0.08062339574098587,0.08339385688304901
37,0.08062339574098587,0.08331601321697235
38,0.08062339574098587,0.08328008651733398
39,0.08062339574098587,0.08314130455255508
40,0.08062339574098587,0.08311044424772263
41,0.07973580807447433,0.08310441672801971
42,0.07973580807447433,0.08304869383573532
43,0.07973580807447433,0.08296471834182739
44,0.07973580807447433,0.08295784145593643
45,0.07973580807447433,0.08295096457004547
46,0.07973580807447433,0.08295096457004547
47,0.07973580807447433,0.08295096457004547
48,0.07973580807447433,0.08290455490350723
49,0.07973580807447433,0.0828009769320488
50,0.07874371856451035,0.08273439109325409
51,0.07874371856451035,0.08264800906181335
52,0.07874371856451035,0.08258818835020065
53,0.07874371856451035,0.08258599042892456
54,0.07874371856451035,0.08249928057193756
55,0.07874371856451035,0.08239910751581192
56,0.07874371856451035,0.08238629996776581
57,0.07874371856451035,0.08238014578819275
58,0.07874371856451035,0.08230546116828918
59,0.0780017152428627,0.08223651349544525
60,0.0780017152428627,0.08214247971773148
61,0.0780017152428627,0.08200652152299881
62,0.0780017152428627,0.08194884657859802
63,0.0780017152428627,0.08181492984294891
64,0.0780017152428627,0.08179807662963867
65,0.0780017152428627,0.08167938888072968
66,0.0780017152428627,0.0815407931804657
67,0.0780017152428627,0.0813978910446167
68,0.0780017152428627,0.08134961873292923
69,0.0780017152428627,0.08120256662368774
70,0.0780017152428627,0.08114281296730042
71,0.07707666605710983,0.08104485273361206
72,0.07707666605710983,0.08086464554071426
73,0.07707666605710983,0.08081495016813278
74,0.07696922868490219,0.08072002232074738
75,0.07696922868490219,0.08062909543514252
76,0.07696922868490219,0.08062339574098587
77,0.07690519839525223,0.08062339574098587
78,0.07475702464580536,0.08062339574098587
79,0.07475702464580536,0.08062339574098587
80,0.07475702464580536,0.08062339574098587
81,0.07475702464580536,0.08062339574098587
82,0.07475702464580536,0.08062299340963364
83,0.07475702464580536,0.08062299340963364
84,0.07475702464580536,0.08045728504657745
85,0.07475702464580536,0.08042600005865097
86,0.07475702464580536,0.08034653961658478
87,0.07475702464580536,0.08025822043418884
88,0.0744967833161354,0.0798555463552475
89,0.0744967833161354,0.07973068952560425
90,0.07294191420078278,0.07957889139652252
91,0.07294191420078278,0.0793176144361496
92,0.07294191420078278,0.07922351360321045
93,0.07294191420078278,0.07910387217998505
94,0.07294191420078278,0.07906745374202728
95,0.07294191420078278,0.07891334593296051
96,0.07294191420078278,0.07877680659294128
97,0.07294191420078278,0.07862173020839691
98,0.07294191420078278,0.07847978919744492
99,0.07294191420078278,0.0782594233751297
