generation,best_loss,median_loss
0,0.1443561315536499,0.1978916972875595
1,0.1443561315536499,0.17784075438976288
2,0.12038341909646988,0.1678139865398407
3,0.11868856847286224,0.1608230471611023
4,0.11868856847286224,0.15323643386363983
5,0.11868856847286224,0.1475059688091278
6,0.11140139400959015,0.14289847016334534
7,0.11140139400959015,0.1401510238647461
8,0.11140139400959015,0.136366069316864
9,0.11140139400959015,0.13396799564361572
10,0.11140139400959015,0.13121479749679565
11,0.11140139400959015,0.12938043475151062
12,0.11140139400959015,0.12825164198875427
13,0.11140139400959015,0.12795031070709229
14,0.10830424726009369,0.12732651829719543
15,0.10830424726009369,0.1267271637916565
16,0.10830424726009369,0.1256227195262909
17,0.10830424726009369,0.12480176985263824
18,0.10830424726009369,0.12388494610786438
19,0.10830424726009369,0.12331221997737885
20,0.10337021201848984,0.12249229848384857
21,0.10337021201848984,0.12094491720199585
22,0.10337021201848984,0.11982880532741547
23,0.10337021201848984,0.11896374821662903
24,0.10337021201848984,0.1186118796467781
25,0.10337021201848984,0.11791369318962097
26,0.09686409682035446,0.11559149622917175
27,0.0964876040816307,0.11389093846082687
28,0.0964876040816307,0.11281663179397583
29,0.0964876040816307,0.11186805367469788
30,0.09159420430660248,0.11082495748996735
31,0.09159420430660248,0.10936795920133591
32,0.09159420430660248,0.10877776145935059
33,0.09159420430660248,0.10851265490055084
34,0.09159420430660248,0.1079963967204094
35,0.09159420430660248,0.10684752464294434
36,0.09159420430660248,0.10609577596187592
37,0.09159420430660248,0.10518220067024231
38,0.09159420430660248,0.10460371524095535
39,0.09159420430660248,0.1039486974477768
40,0.09159420430660248,0.10356009006500244
41,0.09159420430660248,0.10324667394161224
42,0.09159420430660248,0.10281115770339966
43,0.09159420430660248,0.10255367308855057
44,0.09159420430660248,0.10166807472705841
45,0.09159420430660248,0.1014770120382309
46,0.08943559974431992,0.1011621356010437
47,0.08943559974431992,0.10088871419429779
48,0.08943559974431992,0.10049866884946823
49,0.08943559974431992,0.10025076568126678
50,0.08943559974431992,0.09973543137311935
51,0.08943559974431992,0.099364273250103
52,0.08943559974431992,0.09932349622249603
53,0.08943559974431992,0.098830945789814
54,0.08943559974431992,0.0985928475856781
55,0.08943559974431992,0.09837594628334045
56,0.08943559974431992,0.09798404574394226
57,0.08943559974431992,0.09768110513687134
58,0.08943559974431992,0.09747132658958435
59,0.08943559974431992,0.09718693047761917
60,0.08943559974431992,0.09686125814914703
61,0.08943559974431992,0.0967332199215889
62,0.08943559974431992,0.09651902318000793
63,0.08943559974431992,0.09623295068740845
64,0.08943559974431992,0.09613359719514847
65,0.08943559974431992,0.09604225307703018
66,0.08943559974431992,0.09581924229860306
67,0.08943559974431992,0.09572635591030121
68,0.08943559974431992,0.09521277248859406
69,0.08943559974431992,0.09508468955755234
70,0.08943559974431992,0.09506427496671677
71,0.08943559974431992,0.09506427496671677
72,0.08699321001768112,0.09488978981971741
73,0.08699321001768112,0.0945681780576706
74,0.08699321001768112,0.09450982511043549
75,0.08699321001768112,0.09439563751220703
76,0.08699321001768112,0.09427011013031006
77,0.08699321001768112,0.09419480711221695
78,0.08699321001768112,0.09416386485099792
79,0.08699321001768112,0.09409050643444061
80,0.08699321001768112,0.09406974911689758
81,0.08699321001768112,0.09395468235015869
82,0.08699321001768112,0.09382633864879608
83,0.08699321001768112,0.09382633864879608
84,0.08699321001768112,0.09376990795135498
85,0.08699321001768112,0.09363614022731781
86,0.08699321001768112,0.09332384169101715
87,0.08699321001768112,0.09315759688615799
88,0.08699321001768112,0.09283111244440079
89,0.08699321001768112,0.09266456961631775
90,0.08699321001768112,0.09266456961631775
91,0.08699321001768112,0.09260265529155731
92,0.08699321001768112,0.09249664843082428
93,0.08699321001768112,0.09236723929643631
94,0.08699321001768112,0.09231272339820862
95,0.08699321001768112,0.09228776395320892
96,0.08699321001768112,0.09228776395320892
97,0.08699321001768112,0.09216971695423126
98,0.08699321001768112,0.09216971695423126
99,0.08699321001768112,0.09203442931175232
