generation,best_loss,median_loss
0,0.0716710314154625,0.08463694155216217
1,0.06811133027076721,0.08151359856128693
2,0.06811133027076721,0.07884751260280609
3,0.0667920783162117,0.07635347545146942
4,0.0667920783162117,0.07466456294059753
5,0.0667920783162117,0.07333308458328247
6,0.0667920783162117,0.07284392416477203
7,0.0667920783162117,0.0722845122218132
8,0.0667920783162117,0.07161615788936615
9,0.0654590055346489,0.07092085480690002
10,0.0654590055346489,0.07052184641361237
11,0.0654590055346489,0.07023855298757553
12,0.06454391777515411,0.06969606876373291
13,0.06421080976724625,0.06911025196313858
14,0.06421080976724625,0.06890273094177246
15,0.06421080976724625,0.06874298304319382
16,0.0637957751750946,0.06846338510513306
17,0.06368985027074814,0.0683387815952301
18,0.06368985027074814,0.06827318668365479
19,0.06368985027074814,0.06813794374465942
20,0.06368985027074814,0.06805099546909332
21,0.06368985027074814,0.06785407662391663
22,0.06368985027074814,0.06758987903594971
23,0.06368985027074814,0.06728336960077286
24,0.06317908316850662,0.06712085008621216
25,0.06261522322893143,0.06694960594177246
26,0.06261522322893143,0.06685616821050644
27,0.06261522322893143,0.06680704653263092
28,0.06154017522931099,0.06670175492763519
29,0.06154017522931099,0.06627951562404633
30,0.06154017522931099,0.06601183116436005
31,0.06154017522931099,0.06598050892353058
32,0.06154017522931099,0.06577873975038528
33,0.06154017522931099,0.06576979905366898
34,0.06154017522931099,0.06561431288719177
35,0.06154017522931099,0.06546284258365631
36,0.06154017522931099,0.06525806337594986
37,0.06154017522931099,0.06525806337594986
38,0.06154017522931099,0.06503187119960785
39,0.06154017522931099,0.06503187119960785
40,0.06154017522931099,0.0649350956082344
41,0.06154017522931099,0.06484004855155945
42,0.06117315962910652,0.06474913656711578
43,0.06117315962910652,0.06469184160232544
44,0.06117315962910652,0.06466202437877655
45,0.06117315962910652,0.06451676785945892
46,0.06117315962910652,0.06444703042507172
47,0.06117315962910652,0.06444446742534637
48,0.06117315962910652,0.0644199550151825
49,0.06117315962910652,0.06424663960933685
50,0.06117315962910652,0.06422172486782074
51,0.06097295135259628,0.0641951709985733
52,0.06097295135259628,0.06414367258548737
53,0.06097295135259628,0.0641150176525116
54,0.06097295135259628,0.06408296525478363
55,0.06097295135259628,0.06402087211608887
56,0.06097295135259628,0.0639844611287117
57,0.06097295135259628,0.06392300128936768
58,0.06097295135259628,0.06392300128936768
59,0.060739051550626755,0.06391948461532593
60,0.060739051550626755,0.06390511989593506
61,0.060739051550626755,0.06381681561470032
62,0.060739051550626755,0.06381681561470032
63,0.060739051550626755,0.06374281644821167
64,0.059835780411958694,0.06361135095357895
65,0.059835780411958694,0.06355410814285278
66,0.059835780411958694,0.06347088515758514
67,0.05882672220468521,0.06339099258184433
68,0.05882672220468521,0.06338757276535034
69,0.05882672220468521,0.06336002051830292
70,0.05882672220468521,0.06326879560947418
71,0.05882672220468521,0.06317594647407532
72,0.05882672220468521,0.0631430596113205
73,0.05882672220468521,0.06313478201627731
74,0.05882672220468521,0.0631139874458313
75,0.05882672220468521,0.06306460499763489
76,0.05882672220468521,0.06300036609172821
77,0.05882672220468521,0.06290753930807114
78,0.05882672220468521,0.06276893615722656
79,0.05882672220468521,0.06276893615722656
80,0.05882672220468521,0.06272506713867188
81,0.05882672220468521,0.06272506713867188
82,0.05882672220468521,0.06272506713867188
83,0.05882672220468521,0.06266654282808304
84,0.05882672220468521,0.06261779367923737
85,0.05882672220468521,0.06261779367923737
86,0.05882672220468521,0.0625552088022232
87,0.05882672220468521,0.06250635534524918
88,0.05882672220468521,0.06244022399187088
89,0.05882672220468521,0.062394384294748306
90,0.05882672220468521,0.062317006289958954
91,0.05882672220468521,0.06230301409959793
92,0.05882672220468521,0.06230301409959793
93,0.05882672220468521,0.06229248642921448
94,0.05882672220468521,0.062279678881168365
95,0.05882672220468521,0.06224801391363144
96,0.05882672220468521,0.062200263142585754
97,0.05882672220468521,0.06216873973608017
98,0.05882672220468521,0.06214399263262749
99,0.05882672220468521,0.06209463253617287
