generation,best_loss,median_loss
0,0.09350533038377762,0.11847055703401566
1,0.09275048971176147,0.1113373339176178
2,0.09275048971176147,0.10779450833797455
3,0.09249632805585861,0.10403385758399963
4,0.09249632805585861,0.10144278407096863
5,0.09160573035478592,0.09952692687511444
6,0.09032446891069412,0.09838210046291351
7,0.09032446891069412,0.09696026146411896
8,0.09032446891069412,0.09572534263134003
9,0.08887169510126114,0.09468844532966614
10,0.08441784977912903,0.09366671741008759
11,0.08441784977912903,0.09302980452775955
12,0.08441784977912903,0.09242190420627594
13,0.08417734503746033,0.09197485446929932
14,0.08417734503746033,0.09166489541530609
15,0.08312783390283585,0.09083154797554016
16,0.08312783390283585,0.09039421379566193
17,0.08312783390283585,0.08991493284702301
18,0.07612526416778564,0.089591845870018
19,0.07612526416778564,0.0892271101474762
20,0.07612526416778564,0.08894017338752747
21,0.07612526416778564,0.08836649358272552
22,0.07612526416778564,0.08714393526315689
23,0.07612526416778564,0.08657746016979218
24,0.07612526416778564,0.08627185225486755
25,0.07612526416778564,0.08573372662067413
26,0.07612526416778564,0.0852954238653183
27,0.07612526416778564,0.08469842374324799
28,0.07612526416778564,0.08447131514549255
29,0.07612526416778564,0.08430682867765427
30,0.07612526416778564,0.08411616086959839
31,0.07612526416778564,0.08385124057531357
32,0.07612526416778564,0.08328412473201752
33,0.07612526416778564,0.08315485715866089
34,0.0760466530919075,0.08283576369285583
35,0.0760466530919075,0.08238324522972107
36,0.0760466530919075,0.08119958639144897
37,0.07578901946544647,0.08043153584003448
38,0.07578901946544647,0.08037896454334259
39,0.07578901946544647,0.08031372725963593
40,0.07578901946544647,0.0802362933754921
41,0.07578901946544647,0.08003051578998566
42,0.07578901946544647,0.07998473197221756
43,0.07578901946544647,0.07992228865623474
44,0.07578901946544647,0.0795675665140152
45,0.07462912797927856,0.07948647439479828
46,0.07462912797927856,0.07948647439479828
47,0.07462912797927856,0.07947871088981628
48,0.07462912797927856,0.07945859432220459
49,0.07462912797927856,0.07936056703329086
50,0.07462912797927856,0.079261913895607
51,0.07462912797927856,0.07915644347667694
52,0.07462912797927856,0.0791144147515297
53,0.07462912797927856,0.07876619696617126
54,0.07462912797927856,0.07860472798347473
55,0.07462912797927856,0.07845276594161987
56,0.07462912797927856,0.07830306887626648
57,0.07360240817070007,0.07819832861423492
58,0.07360240817070007,0.07815611362457275
59,0.07360240817070007,0.0778731107711792
60,0.07360240817070007,0.07741676270961761
61,0.07360240817070007,0.07738729566335678
62,0.07360240817070007,0.07738164812326431
63,0.07360240817070007,0.07732965797185898
64,0.07360240817070007,0.07690416276454926
65,0.07360240817070007,0.0767761766910553
66,0.07360240817070007,0.07675282657146454
67,0.07360240817070007,0.07670564949512482
68,0.07360240817070007,0.07642984390258789
69,0.07360240817070007,0.07630519568920135
70,0.07360240817070007,0.07624322175979614
71,0.07360240817070007,0.076119065284729
72,0.07360240817070007,0.07610997557640076
73,0.07360240817070007,0.0760955736041069
74,0.07360240817070007,0.07607222348451614
75,0.07360240817070007,0.07606665045022964
76,0.07360240817070007,0.07600631564855576
77,0.07360240817070007,0.07598556578159332
78,0.07360240817070007,0.07597801089286804
79,0.07360240817070007,0.07596419751644135
80,0.07360240817070007,0.07594665884971619
81,0.07360240817070007,0.07592301815748215
82,0.07360240817070007,0.07590688019990921
83,0.07360240817070007,0.07585771381855011
84,0.07360240817070007,0.07579721510410309
85,0.07360240817070007,0.07578901946544647
86,0.07360240817070007,0.07569122314453125
87,0.07360240817070007,0.07566974312067032
88,0.07360240817070007,0.0756152868270874
89,0.07360240817070007,0.07546720653772354
90,0.07360240817070007,0.07543262839317322
91,0.07360240817070007,0.07540532201528549
92,0.07360240817070007,0.07536222040653229
93,0.07360240817070007,0.07534345984458923
94,0.07360240817070007,0.07531623542308807
95,0.07360240817070007,0.07531465590000153
96,0.07360240817070007,0.075312539935112
97,0.07360240817070007,0.07530729472637177
98,0.07360240817070007,0.07530729472637177
99,0.07360240817070007,0.07530729472637177
