generation,best_loss,median_loss
0,0.21332038442293802,0.38145366807778675
1,0.20436084270477295,0.2936369627714157
2,0.19784347712993622,0.2638049324353536
3,0.1935963382323583,0.24196058263381323
4,0.19359483073155084,0.23024839162826538
5,0.18406917527318,0.22294682264328003
6,0.18026168271899223,0.21161493162314096
7,0.17947500944137573,0.20036661873261133
8,0.17833743492762247,0.19645971556504568
9,0.17688541859388351,0.19478661318620047
10,0.1764692688981692,0.19018265729149184
11,0.17106608301401138,0.18672490244110426
12,0.17065299053986868,0.18460669244329134
13,0.17032142356038094,0.18086394915978113
14,0.16991237178444862,0.17951525002717972
15,0.16991237178444862,0.17854143182436624
16,0.16905057057738304,0.17833743492762247
17,0.16817131638526917,0.17696622014045715
18,0.16739437729120255,0.1764585425456365
19,0.16503037388126054,0.1763630174100399
20,0.1646523910264174,0.17515311762690544
21,0.16254709040125212,0.17452550306916237
22,0.16234355295697847,0.16950998331109682
23,0.16234355295697847,0.16929943983753523
24,0.16190568233529726,0.16883239646752676
25,0.16106456518173218,0.16843215127786001
26,0.16106456518173218,0.166609654823939
27,0.16085555528601012,0.1655935744444529
28,0.158123467117548,0.16376888627807298
29,0.15674000854293504,0.16319055979450545
30,0.15674000854293504,0.16279608880480131
31,0.15674000854293504,0.16277301187316576
32,0.15674000854293504,0.16232047602534294
33,0.15674000854293504,0.1622779183089733
34,0.15402754892905554,0.1618227375050386
35,0.15402754892905554,0.16175561770796776
36,0.15402680387099585,0.16116121659676233
37,0.15402680387099585,0.16088104248046875
38,0.15402680387099585,0.1603716549774011
39,0.15309376766284308,0.15859044219056764
40,0.15309376642107964,0.1579990970591704
41,0.15269430230061212,0.1561694952348868
42,0.15269430230061212,0.1555993544558684
43,0.15264803046981493,0.15469091633955637
44,0.15231797471642494,0.15469091633955637
45,0.15231797471642494,0.15469091633955637
46,0.15228339408834776,0.15469091633955637
47,0.15228339408834776,0.15446558594703674
48,0.15227742120623589,0.15315530697504678
49,0.1514423924187819,0.15315455694993338
50,0.1514423924187819,0.15315455694993338
51,0.15044698491692543,0.15283051505684853
52,0.15044698491692543,0.15267702688773474
53,0.15041335051258406,0.1526597539583842
54,0.15019728740056357,0.15263661866386732
55,0.15019728740056357,0.152613482127587
56,0.15019728740056357,0.15260747447609901
57,0.1500090608994166,0.1522487017015616
58,0.1500090608994166,0.15206728503108025
59,0.1500090608994166,0.15206728503108025
60,0.14905715982119241,0.15206728503108025
61,0.14905715982119241,0.15203874930739403
62,0.14905715982119241,0.1517473099132379
63,0.14905715982119241,0.15170123676458994
64,0.14905715982119241,0.15168908486763635
65,0.14794753616054854,0.15168908486763635
66,0.14789671699206033,0.1515729489425818
67,0.144708431015412,0.15156248832742372
68,0.14467987914880118,0.15148047233621278
69,0.14467987914880118,0.15068240587910017
70,0.14467987914880118,0.15047559887170792
71,0.14467987914880118,0.14972065016627312
72,0.14460021133224168,0.14949208373824754
73,0.14445720240473747,0.1492667148510615
74,0.1443838415046533,0.14924538632233939
75,0.14431376631061235,0.14924538632233939
76,0.14431376631061235,0.14924538632233939
77,0.14431376631061235,0.14924538632233939
78,0.14431376631061235,0.14917066196600595
79,0.14431376631061235,0.1489573816458384
80,0.14431376631061235,0.14844288925329843
81,0.14431376631061235,0.14838227878014246
82,0.14431376631061235,0.14702850331862768
83,0.14431376631061235,0.14690835773944855
84,0.14431376631061235,0.14675304541985193
85,0.14130401238799095,0.14668461183706918
86,0.1412494902809461,0.14635562896728516
87,0.14113293712337813,0.1462114155292511
88,0.14059176544348398,0.1462114155292511
89,0.1405836082994938,0.1459569993118445
90,0.14058253541588783,0.14584908137718836
91,0.14058253541588783,0.1450776346027851
92,0.14028370877106985,0.1447888327141603
93,0.13999170313278833,0.14453441773851713
94,0.1398265647391478,0.1444854699075222
95,0.1398265647391478,0.1444854699075222
96,0.1398265647391478,0.14446692789594331
97,0.1398265647391478,0.14441666503747305
98,0.13981576388080916,0.1443726122379303
99,0.13980332762002945,0.14394064247608185
