generation,best_loss,median_loss
0,0.14903351664543152,0.19611990451812744
1,0.12400195747613907,0.17859011888504028
2,0.12400195747613907,0.16483865678310394
3,0.12400195747613907,0.15744905173778534
4,0.12400195747613907,0.15264680981636047
5,0.12400195747613907,0.14668282866477966
6,0.12270254641771317,0.14286060631275177
7,0.12057335674762726,0.14053013920783997
8,0.12057335674762726,0.1364733874797821
9,0.11108878999948502,0.1342228502035141
10,0.11108878999948502,0.13107043504714966
11,0.11079167574644089,0.12937554717063904
12,0.11079167574644089,0.12731924653053284
13,0.11056715995073318,0.12639588117599487
14,0.11018915474414825,0.12452849745750427
15,0.10878919064998627,0.1235809177160263
16,0.10878919064998627,0.12273489683866501
17,0.10100578516721725,0.1213504895567894
18,0.10062624514102936,0.12003618478775024
19,0.1005452498793602,0.11798067390918732
20,0.1005452498793602,0.11543047428131104
21,0.09923651069402695,0.11407794058322906
22,0.09923651069402695,0.11248105019330978
23,0.09782150387763977,0.11103901267051697
24,0.09782150387763977,0.10973848402500153
25,0.0959874615073204,0.10901784151792526
26,0.09172957390546799,0.10738392174243927
27,0.09172957390546799,0.10677126049995422
28,0.09172957390546799,0.10609745979309082
29,0.09172957390546799,0.10534574091434479
30,0.09172957390546799,0.10357464849948883
31,0.09172957390546799,0.10312582552433014
32,0.09172957390546799,0.10253408551216125
33,0.09172957390546799,0.10172425210475922
34,0.09042883664369583,0.10095579922199249
35,0.09042883664369583,0.10074976086616516
36,0.08996424823999405,0.10052210837602615
37,0.08996424823999405,0.10025768727064133
38,0.08996424823999405,0.10004302859306335
39,0.08401142805814743,0.0995994284749031
40,0.08401142805814743,0.09887777268886566
41,0.08401142805814743,0.09834185242652893
42,0.08401142805814743,0.0977872684597969
43,0.08401142805814743,0.09743078052997589
44,0.08401142805814743,0.09682977944612503
45,0.08401142805814743,0.09628041833639145
46,0.08401142805814743,0.0960405021905899
47,0.08401142805814743,0.095893993973732
48,0.08401142805814743,0.09578949213027954
49,0.08401142805814743,0.09501241147518158
50,0.08401142805814743,0.09491835534572601
51,0.08401142805814743,0.09479425847530365
52,0.08401142805814743,0.09466227889060974
53,0.08401142805814743,0.09446541219949722
54,0.08401142805814743,0.09417533874511719
55,0.08401142805814743,0.09364670515060425
56,0.07945866137742996,0.09332364797592163
57,0.07945866137742996,0.09322744607925415
58,0.07945866137742996,0.09322124719619751
59,0.07945866137742996,0.09302379190921783
60,0.07945866137742996,0.09247182309627533
61,0.07945866137742996,0.09223070740699768
62,0.07945866137742996,0.09174429625272751
63,0.07945866137742996,0.09163784980773926
64,0.07945866137742996,0.09149741381406784
65,0.07945866137742996,0.09149042516946793
66,0.07945866137742996,0.09145628660917282
67,0.07945866137742996,0.09109954535961151
68,0.07945866137742996,0.09080523252487183
69,0.07945866137742996,0.09069040417671204
70,0.07945866137742996,0.09069040417671204
71,0.07945866137742996,0.0905422568321228
72,0.07945866137742996,0.09030822664499283
73,0.07945866137742996,0.09001030027866364
74,0.07945866137742996,0.08972645550966263
75,0.07945866137742996,0.08964724838733673
76,0.07945866137742996,0.08959269523620605
77,0.07945866137742996,0.08957955241203308
78,0.07945866137742996,0.08951477706432343
79,0.07945866137742996,0.08951477706432343
80,0.07945866137742996,0.08950304985046387
81,0.07945866137742996,0.08945926278829575
82,0.07945866137742996,0.089378222823143
83,0.07945866137742996,0.08937153965234756
84,0.07945866137742996,0.08929307013750076
85,0.07945866137742996,0.08900086581707001
86,0.07945866137742996,0.08900086581707001
87,0.07945866137742996,0.08866485953330994
88,0.07945866137742996,0.08839796483516693
89,0.07945866137742996,0.08824346214532852
90,0.07945866137742996,0.08821197599172592
91,0.07945866137742996,0.08821197599172592
92,0.07945866137742996,0.08801260590553284
93,0.07945866137742996,0.08801260590553284
94,0.07945866137742996,0.08790533244609833
95,0.07945866137742996,0.08790533244609833
96,0.07945866137742996,0.0878780409693718
97,0.07945866137742996,0.08785629272460938
98,0.07945866137742996,0.08784256130456924
99,0.07945866137742996,0.08784256130456924
