generation,best_loss,median_loss
0,0.011302944272756577,0.03882737085223198
1,0.011302944272756577,0.028613733127713203
2,0.011302944272756577,0.024631332606077194
3,0.011302944272756577,0.02220863476395607
4,0.008441761136054993,0.021028315648436546
5,0.008441761136054993,0.020419441163539886
6,0.008441761136054993,0.01874728687107563
7,0.008441761136054993,0.01737586036324501
8,0.008441761136054993,0.016729000955820084
9,0.008441761136054993,0.015934564173221588
10,0.008441761136054993,0.015233916230499744
11,0.008441761136054993,0.01469309814274311
12,0.008441761136054993,0.014450673013925552
13,0.008277896791696548,0.014099270105361938
14,0.008277896791696548,0.013859355822205544
15,0.008277896791696548,0.013431750237941742
16,0.008277896791696548,0.012959539890289307
17,0.008277896791696548,0.012736368924379349
18,0.008277896791696548,0.012190161272883415
19,0.008196409791707993,0.011668919585645199
20,0.008178063668310642,0.011530714109539986
21,0.008152509108185768,0.011202627792954445
22,0.007992374710738659,0.010902104899287224
23,0.007992374710738659,0.010565523989498615
24,0.007992374710738659,0.010507377795875072
25,0.007405669894069433,0.009893014095723629
26,0.007405669894069433,0.009300997480750084
27,0.007405669894069433,0.009026551619172096
28,0.007405669894069433,0.008823125623166561
29,0.007405669894069433,0.008730665780603886
30,0.006925101857632399,0.008642498403787613
31,0.006925101857632399,0.00850521307438612
32,0.006925101857632399,0.008488595485687256
33,0.006925101857632399,0.00839716661721468
34,0.006925101857632399,0.008285462856292725
35,0.006925101857632399,0.008245203644037247
36,0.00669839745387435,0.008188551291823387
37,0.00669839745387435,0.00813632644712925
38,0.00669839745387435,0.008092781528830528
39,0.00669839745387435,0.008061360567808151
40,0.00669839745387435,0.00799281895160675
41,0.00669839745387435,0.007977794855833054
42,0.00669839745387435,0.007924058474600315
43,0.00669839745387435,0.007874291390180588
44,0.00669839745387435,0.007865749299526215
45,0.00669839745387435,0.0078143160790205
46,0.00669839745387435,0.00779858510941267
47,0.00669839745387435,0.007735715713351965
48,0.006694333627820015,0.0076713841408491135
49,0.006694333627820015,0.007625852711498737
50,0.006694333627820015,0.007555855438113213
51,0.006694333627820015,0.0074989041313529015
52,0.006694333627820015,0.007491154596209526
53,0.006660876329988241,0.007487518712878227
54,0.006660876329988241,0.007486169226467609
55,0.006660876329988241,0.00748561741784215
56,0.006565968971699476,0.007443266920745373
57,0.006565968971699476,0.007417883258312941
58,0.006565968971699476,0.007408589590340853
59,0.006565968971699476,0.007390427403151989
60,0.006565968971699476,0.007378042675554752
61,0.006375462282449007,0.007366464473307133
62,0.006375462282449007,0.007339497562497854
63,0.006375462282449007,0.007319293916225433
64,0.006375462282449007,0.007314986549317837
65,0.006375462282449007,0.007311446592211723
66,0.006375462282449007,0.007305876351892948
67,0.006375462282449007,0.007280423305928707
68,0.006117256358265877,0.007204822264611721
69,0.006117256358265877,0.007199178449809551
70,0.006117256358265877,0.007192588411271572
71,0.006117256358265877,0.007177243009209633
72,0.006117256358265877,0.007177243009209633
73,0.006117256358265877,0.007161793299019337
74,0.005917511880397797,0.0071345968171954155
75,0.005917511880397797,0.007077494636178017
76,0.005917511880397797,0.007073967717587948
77,0.005917511880397797,0.007016767747700214
78,0.005917511880397797,0.006966168060898781
79,0.005917511880397797,0.006921710446476936
80,0.005917511880397797,0.006899907253682613
81,0.005917511880397797,0.006865508388727903
82,0.005917511880397797,0.006820160895586014
83,0.005917511880397797,0.006808761972934008
84,0.005917511880397797,0.00679436232894659
85,0.00583816971629858,0.006772322114557028
86,0.00583816971629858,0.006755822338163853
87,0.00583816971629858,0.006745312828570604
88,0.00583816971629858,0.006741181947290897
89,0.00583816971629858,0.006734015420079231
90,0.00583816971629858,0.00671354029327631
91,0.00583816971629858,0.006696079391986132
92,0.00583816971629858,0.006667426787316799
93,0.00583816971629858,0.006660305894911289
94,0.00583816971629858,0.006637001875787973
95,0.00583816971629858,0.006637001875787973
96,0.00583816971629858,0.006637001875787973
97,0.00583816971629858,0.0065992544405162334
98,0.00583816971629858,0.006590454839169979
99,0.005759860388934612,0.0065860929898917675
