generation,best_loss,median_loss
0,0.18762156118949255,0.27117375284433365
1,0.1818992979824543,0.23646541684865952
2,0.17738101507226625,0.22068939606348673
3,0.17536022514104843,0.20981623977422714
4,0.17255465934673944,0.20316109309593836
5,0.16921950380007425,0.19909118860960007
6,0.16783361633618674,0.19323179125785828
7,0.16685710847377777,0.18657822410265604
8,0.1658521592617035,0.18310609087347984
9,0.16479075203339258,0.1784321293234825
10,0.16356864323218664,0.17643123989303908
11,0.1616703954835733,0.17470922072728476
12,0.16118899111946425,0.1731989122927189
13,0.16104663535952568,0.17204244062304497
14,0.15733749295274416,0.17082519456744194
15,0.15723281726241112,0.17000149811307588
16,0.15632037942608198,0.16966709246238074
17,0.15613524864117304,0.16916887958844504
18,0.15516271938880286,0.1676379106938839
19,0.15499046817421913,0.16686694448192915
20,0.15390864138801894,0.16572853550314903
21,0.1537365751961867,0.16424025843540827
22,0.15344175572196642,0.16392458726962408
23,0.1530847524603208,0.16242418686548868
24,0.1530847524603208,0.1619715690612793
25,0.15282350157697996,0.1610245630145073
26,0.15096514423688254,0.16091140111287436
27,0.15076345205307007,0.16038996105392775
28,0.1486432378490766,0.16011710340778032
29,0.14854082589348158,0.15960747003555298
30,0.14854082589348158,0.1590114397307237
31,0.14833846812446913,0.15813792745272318
32,0.14833846812446913,0.15793298184871674
33,0.14833846812446913,0.15699168915549913
34,0.14713885386784872,0.15631336346268654
35,0.14713885386784872,0.15605246648192406
36,0.1465043400724729,0.15559163317084312
37,0.1465043400724729,0.15536217391490936
38,0.14648693799972534,0.15518130858739218
39,0.14648087322711945,0.15490012367566428
40,0.14648087322711945,0.1546725630760193
41,0.14643729602297148,0.15402313570181528
42,0.14608750119805336,0.15277358144521713
43,0.1449348529179891,0.15276448925336203
44,0.1449348529179891,0.15271408359209696
45,0.1449348529179891,0.15184129774570465
46,0.1449348529179891,0.15119414776563644
47,0.14488360782464346,0.1508921136458715
48,0.14446189999580383,0.1503278873860836
49,0.1444510743021965,0.15010715276002884
50,0.1443787415822347,0.14967003713051477
51,0.1427242507537206,0.14879431327184042
52,0.14239945511023203,0.14865705370903015
53,0.1420994425813357,0.1482806776960691
54,0.1417611005405585,0.1480453982949257
55,0.1417611005405585,0.1478434888025125
56,0.14171135922273,0.14765240624547005
57,0.14171135922273,0.14730296159783998
58,0.1417059674859047,0.1472404239078363
59,0.1395025054613749,0.1471523903310299
60,0.1395025054613749,0.1470970350007216
61,0.1395025054613749,0.14688773825764656
62,0.1395025054613749,0.14667520175377527
63,0.1395025054613749,0.14647787809371948
64,0.1395025054613749,0.14640275264779726
65,0.1395025054613749,0.14610937237739563
66,0.1391607162853082,0.1456712670624256
67,0.13902331267793974,0.14521343385179838
68,0.13902331267793974,0.14410118386149406
69,0.13902331267793974,0.14386207858721414
70,0.13861125707626343,0.1435353234410286
71,0.13861104349295297,0.14331485703587532
72,0.13861104349295297,0.14331485703587532
73,0.1385155643026034,0.14325941602389017
74,0.13799632837375006,0.14324293533960977
75,0.13799632837375006,0.14315068225065866
76,0.13799632837375006,0.14307489742835364
77,0.13750200221935907,0.14273671184976897
78,0.13750200221935907,0.14263220876455307
79,0.13719880332549414,0.1424877941608429
80,0.13719880332549414,0.14226129402716955
81,0.13618228336175284,0.14218862851460776
82,0.13618228336175284,0.1420864202082157
83,0.13618228336175284,0.14189253747463226
84,0.13618228336175284,0.14185971394181252
85,0.13618228336175284,0.14185647293925285
86,0.13618228336175284,0.14182511592904726
87,0.13618228336175284,0.1417953446507454
88,0.13618228336175284,0.14171499262253442
89,0.13618228336175284,0.14132136603196463
90,0.13616609449187914,0.14132136603196463
91,0.13616609449187914,0.14129972830414772
92,0.1358871174355348,0.14103632171948752
93,0.1358871174355348,0.14100422461827597
94,0.1358871174355348,0.14099436874190965
95,0.1358871174355348,0.14099101598064104
96,0.1358871174355348,0.14090109740694365
97,0.1358871174355348,0.140841423223416
98,0.1358871174355348,0.1407160498201847
99,0.1358871174355348,0.14053704465428987
