action_index,position,expression,length,operon_mse,validation_mse
0,0,(0.101027 + ((-1.708838) * (0.124490 * X1))),5,0.1182347908616066,145.60189819335938
0,1,(0.100511 + (0.268595 * sin(((-19.246384) * X2)))),6,0.10699927061796188,0.013869818300008774
0,2,(0.100606 + ((-0.302606) * sin(sin((19.900047 * X2))))),7,0.10667295008897781,0.01406729407608509
0,3,(0.098142 + ((-0.296006) * (sin((21.551186 * X2)) + (0.928692 * X1)))),8,0.1008758470416069,243.15643310546875
0,4,(0.100170 + (0.289684 * (log(abs((((-0.791510) * X7) - ((-2.812614) * X1)))) * sin((17.374540 * X2))))),11,0.09288305044174194,0.015939733013510704
0,5,(0.109409 + (1.061758 * (log(abs(sin((1.524220 * X1)))) * (log(abs((5.919944 * X2))) * (((-0.018768) * X1) + sin(((-2.598166) * X2))))))),15,0.0869903713464737,0.04638516530394554
0,6,(0.058536 + (0.717954 * (exp((sqrt(abs(sin((30.565489 * X2)))) ^ (-0.068084))) * ((log(abs(((-1.271526) * X1))) * (log(abs(sin((5.326066 * X2)))) * (((-0.053899) * X1) + ((-0.961206) * X2)))) + (0.060480 * X5))))),23,0.0844423845410347,213044.671875
