generation,best_loss,median_loss
0,0.20902840793132782,0.40402281284332275
1,0.17245709896087646,0.2887575626373291
2,0.17245709896087646,0.2528308629989624
3,0.15649844706058502,0.2370540201663971
4,0.15232862532138824,0.2168387472629547
5,0.14504285156726837,0.20606736838817596
6,0.14504285156726837,0.18974287807941437
7,0.14504285156726837,0.18010495603084564
8,0.14504285156726837,0.17245709896087646
9,0.14495648443698883,0.16868427395820618
10,0.14495648443698883,0.15913666784763336
11,0.14495648443698883,0.1537468284368515
12,0.14495648443698883,0.1537468284368515
13,0.14495646953582764,0.15284332633018494
14,0.14495646953582764,0.15232862532138824
15,0.1400877982378006,0.15215331315994263
16,0.1400877982378006,0.15215331315994263
17,0.1400877982378006,0.15215331315994263
18,0.1400877982378006,0.15215331315994263
19,0.1400877982378006,0.14949163794517517
20,0.1400877982378006,0.14928822219371796
21,0.1400877982378006,0.14909480512142181
22,0.1400877982378006,0.14909480512142181
23,0.1400877982378006,0.14909480512142181
24,0.1400877982378006,0.14869193732738495
25,0.1400877982378006,0.14869193732738495
26,0.1400877982378006,0.14668646454811096
27,0.1400877982378006,0.1452905237674713
28,0.1400877982378006,0.1451418697834015
29,0.1400877982378006,0.14504285156726837
30,0.1400877982378006,0.14504285156726837
31,0.1400877982378006,0.1449761688709259
32,0.1400877982378006,0.1449761688709259
33,0.1400877982378006,0.14495648443698883
34,0.14002586901187897,0.14495648443698883
35,0.14002586901187897,0.14495648443698883
36,0.14002586901187897,0.14495646953582764
37,0.14002586901187897,0.14495646953582764
38,0.14002586901187897,0.14495646953582764
39,0.14002586901187897,0.14493070542812347
40,0.14002586901187897,0.14488402009010315
41,0.14002586901187897,0.14484907686710358
42,0.14002586901187897,0.14483515918254852
43,0.14002586901187897,0.1447894424200058
44,0.13926135003566742,0.14431673288345337
45,0.13926135003566742,0.14299273490905762
46,0.13926135003566742,0.14221486449241638
47,0.13926135003566742,0.14075569808483124
48,0.13926135003566742,0.14065641164779663
49,0.13926135003566742,0.1400877982378006
50,0.13926135003566742,0.1400877982378006
51,0.13926135003566742,0.1400877982378006
52,0.13926135003566742,0.1400877982378006
53,0.13926135003566742,0.1400877982378006
54,0.13926135003566742,0.1400877982378006
55,0.13926135003566742,0.1400877982378006
56,0.13926135003566742,0.1400877982378006
57,0.13926135003566742,0.1400877982378006
58,0.13926135003566742,0.1400877982378006
59,0.13926135003566742,0.14002586901187897
60,0.1336287409067154,0.14002586901187897
61,0.1336287409067154,0.14002586901187897
62,0.1336287409067154,0.14002586901187897
63,0.1336287409067154,0.14002586901187897
64,0.1336287409067154,0.14002586901187897
65,0.1336287409067154,0.14002586901187897
66,0.1336287409067154,0.14002586901187897
67,0.1336287409067154,0.14002586901187897
68,0.1336287409067154,0.14002586901187897
69,0.1336287409067154,0.14002586901187897
70,0.1336287409067154,0.14002586901187897
71,0.1336287409067154,0.14002586901187897
72,0.1336287409067154,0.14002586901187897
73,0.1336287409067154,0.14002586901187897
74,0.1336287409067154,0.14002586901187897
75,0.1336287409067154,0.14002586901187897
76,0.1336287409067154,0.14002586901187897
77,0.1336287409067154,0.14002586901187897
78,0.1329793483018875,0.14002586901187897
79,0.1329793483018875,0.14002586901187897
80,0.1329793483018875,0.14002586901187897
81,0.1329793483018875,0.13972370326519012
82,0.1329793483018875,0.13926135003566742
83,0.1329793483018875,0.13926135003566742
84,0.13270223140716553,0.13926135003566742
85,0.13270223140716553,0.13926135003566742
86,0.13270223140716553,0.13926135003566742
87,0.13270223140716553,0.13903596997261047
88,0.13270223140716553,0.13900373876094818
89,0.13270223140716553,0.1385858952999115
90,0.13270223140716553,0.13802121579647064
91,0.13270223140716553,0.13799341022968292
92,0.13270223140716553,0.13777688145637512
93,0.13270223140716553,0.1375582069158554
94,0.13270223140716553,0.13528314232826233
95,0.13270223140716553,0.13391602039337158
96,0.13270223140716553,0.1336287409067154
97,0.13270223140716553,0.1336287409067154
98,0.13270223140716553,0.1336287409067154
99,0.13270223140716553,0.1336287409067154
