generation,best_loss,median_loss
0,0.20923162996768951,0.2649786174297333
1,0.18177345395088196,0.2328227013349533
2,0.18177345395088196,0.22251033782958984
3,0.18177345395088196,0.21535688638687134
4,0.18167199194431305,0.2096129059791565
5,0.16976137459278107,0.2027813345193863
6,0.16976137459278107,0.19614286720752716
7,0.16976137459278107,0.19107598066329956
8,0.16976137459278107,0.1896180808544159
9,0.16976137459278107,0.18799999356269836
10,0.16976137459278107,0.184312105178833
11,0.1642165631055832,0.18297895789146423
12,0.1642165631055832,0.18194064497947693
13,0.16421471536159515,0.18158361315727234
14,0.16421471536159515,0.181064635515213
15,0.16421471536159515,0.17950133979320526
16,0.1617896407842636,0.17746323347091675
17,0.16122323274612427,0.174952432513237
18,0.16122323274612427,0.17228028178215027
19,0.16122323274612427,0.16978055238723755
20,0.1549801230430603,0.16759395599365234
21,0.1549801230430603,0.16608458757400513
22,0.1545577198266983,0.1655140221118927
23,0.1545577198266983,0.1650981605052948
24,0.14782631397247314,0.1643836498260498
25,0.14782631397247314,0.16339465975761414
26,0.14782631397247314,0.16249233484268188
27,0.14782631397247314,0.16193845868110657
28,0.14782631397247314,0.1612895131111145
29,0.14782631397247314,0.16052792966365814
30,0.14782631397247314,0.16010744869709015
31,0.14782631397247314,0.1599816381931305
32,0.14782631397247314,0.15934085845947266
33,0.14782631397247314,0.15891852974891663
34,0.14782631397247314,0.15864866971969604
35,0.14782631397247314,0.15853814780712128
36,0.14782631397247314,0.1585022360086441
37,0.14782631397247314,0.15817174315452576
38,0.14782631397247314,0.1580209881067276
39,0.14782631397247314,0.15744629502296448
40,0.14782631397247314,0.15734294056892395
41,0.14545436203479767,0.15727661550045013
42,0.14545436203479767,0.1566452980041504
43,0.14545436203479767,0.1564507782459259
44,0.14545436203479767,0.15614069998264313
45,0.14545436203479767,0.15579591691493988
46,0.14545436203479767,0.15548445284366608
47,0.14545436203479767,0.15513087809085846
48,0.14545436203479767,0.1546323597431183
49,0.14545436203479767,0.15442335605621338
50,0.14545436203479767,0.15399247407913208
51,0.14545436203479767,0.15373167395591736
52,0.14545436203479767,0.15323185920715332
53,0.14545436203479767,0.15274912118911743
54,0.14545436203479767,0.15241682529449463
55,0.14545436203479767,0.15232250094413757
56,0.14545436203479767,0.15210971236228943
57,0.14545436203479767,0.15202422440052032
58,0.14545436203479767,0.15182781219482422
59,0.14545436203479767,0.1516922116279602
60,0.14545436203479767,0.15158940851688385
61,0.14545436203479767,0.15158940851688385
62,0.14545436203479767,0.1515490710735321
63,0.14529868960380554,0.1514815390110016
64,0.14529868960380554,0.1513894647359848
65,0.14529868960380554,0.1512700766324997
66,0.14529868960380554,0.15117594599723816
67,0.14529868960380554,0.15107011795043945
68,0.1423831284046173,0.15099000930786133
69,0.13792183995246887,0.1509389877319336
70,0.13792183995246887,0.1507055163383484
71,0.13792183995246887,0.15061405301094055
72,0.13792183995246887,0.15059757232666016
73,0.13792183995246887,0.15031751990318298
74,0.13792183995246887,0.15018489956855774
75,0.13792183995246887,0.15012484788894653
76,0.13792183995246887,0.14978735148906708
77,0.13792183995246887,0.1496407687664032
78,0.13792183995246887,0.14941245317459106
79,0.13792183995246887,0.1492748111486435
80,0.13792183995246887,0.14905160665512085
81,0.13792183995246887,0.14874109625816345
82,0.13792183995246887,0.14859957993030548
83,0.13792183995246887,0.14815816283226013
84,0.13792183995246887,0.14774584770202637
85,0.13792183995246887,0.14737927913665771
86,0.13792183995246887,0.1467052400112152
87,0.13792183995246887,0.14615671336650848
88,0.13792183995246887,0.14609137177467346
89,0.13792183995246887,0.14603614807128906
90,0.13792183995246887,0.1459144651889801
91,0.13792183995246887,0.14571669697761536
92,0.13792183995246887,0.14544709026813507
93,0.13674253225326538,0.14529290795326233
94,0.13674253225326538,0.14487382769584656
95,0.13674253225326538,0.14425209164619446
96,0.13674253225326538,0.14405083656311035
97,0.13674253225326538,0.14404167234897614
98,0.13630160689353943,0.14366643130779266
99,0.13630160689353943,0.1433943510055542
