generation,best_loss,median_loss
0,0.2073788195848465,0.26416707038879395
1,0.20664794743061066,0.2317621111869812
2,0.203704833984375,0.22647248208522797
3,0.1936207115650177,0.21833498775959015
4,0.18672992289066315,0.21281161904335022
5,0.1733935922384262,0.20847433805465698
6,0.1733935922384262,0.20591457188129425
7,0.1733935922384262,0.202792227268219
8,0.1733935922384262,0.1975376009941101
9,0.16856899857521057,0.19238999485969543
10,0.1658300906419754,0.18967801332473755
11,0.1658300906419754,0.18810486793518066
12,0.1639212965965271,0.18649254739284515
13,0.1639212965965271,0.18514606356620789
14,0.1639212965965271,0.183872252702713
15,0.1639212965965271,0.18327394127845764
16,0.1501326560974121,0.18223202228546143
17,0.1501326560974121,0.1814369559288025
18,0.1501326560974121,0.17965367436408997
19,0.1501326560974121,0.17695927619934082
20,0.1501326560974121,0.17607209086418152
21,0.1501326560974121,0.17461833357810974
22,0.1501326560974121,0.173367440700531
23,0.1501326560974121,0.17188815772533417
24,0.1501326560974121,0.1714998185634613
25,0.1501326560974121,0.17083969712257385
26,0.1450040191411972,0.16956764459609985
27,0.1450040191411972,0.1692093461751938
28,0.1450040191411972,0.16893614828586578
29,0.1450040191411972,0.16767019033432007
30,0.1450040191411972,0.1670721173286438
31,0.1450040191411972,0.16655167937278748
32,0.1450040191411972,0.16576823592185974
33,0.1450040191411972,0.16532081365585327
34,0.1450040191411972,0.16501222550868988
35,0.1450040191411972,0.1635146141052246
36,0.1450040191411972,0.16164833307266235
37,0.1450040191411972,0.16117814183235168
38,0.1450040191411972,0.16068613529205322
39,0.1450040191411972,0.16014918684959412
40,0.1450040191411972,0.15990091860294342
41,0.1450040191411972,0.1588382124900818
42,0.1450040191411972,0.1580459177494049
43,0.1450040191411972,0.1575004607439041
44,0.1450040191411972,0.15723951160907745
45,0.1450040191411972,0.15698754787445068
46,0.1450040191411972,0.15571433305740356
47,0.1450040191411972,0.1557125449180603
48,0.1450040191411972,0.1555631160736084
49,0.1450040191411972,0.1550803780555725
50,0.1450040191411972,0.15495407581329346
51,0.1450040191411972,0.1544620841741562
52,0.1450040191411972,0.15442922711372375
53,0.1450040191411972,0.15385502576828003
54,0.1450040191411972,0.15372751653194427
55,0.1432105451822281,0.1533140242099762
56,0.1432105451822281,0.1533140242099762
57,0.1432105451822281,0.15267136693000793
58,0.1432105451822281,0.15250834822654724
59,0.1432105451822281,0.15242189168930054
60,0.1432105451822281,0.15196621417999268
61,0.1432105451822281,0.151887446641922
62,0.1432105451822281,0.15155872702598572
63,0.1432105451822281,0.15150344371795654
64,0.1432105451822281,0.15124428272247314
65,0.1432105451822281,0.15111781656742096
66,0.1432105451822281,0.1510666310787201
67,0.1432105451822281,0.15089669823646545
68,0.13976000249385834,0.1506744623184204
69,0.13976000249385834,0.15019147098064423
70,0.13976000249385834,0.15011289715766907
71,0.13976000249385834,0.15008683502674103
72,0.13976000249385834,0.14986389875411987
73,0.13976000249385834,0.14958679676055908
74,0.13976000249385834,0.1489568054676056
75,0.13976000249385834,0.148652121424675
76,0.13976000249385834,0.14854615926742554
77,0.13976000249385834,0.14842404425144196
78,0.13976000249385834,0.14833790063858032
79,0.13976000249385834,0.1478235125541687
80,0.13976000249385834,0.14778898656368256
81,0.13598325848579407,0.1475740671157837
82,0.133588969707489,0.14698776602745056
83,0.133588969707489,0.1468999683856964
84,0.133588969707489,0.146744042634964
85,0.133588969707489,0.14662659168243408
86,0.133588969707489,0.14634674787521362
87,0.13317544758319855,0.14583967626094818
88,0.13317544758319855,0.14568890631198883
89,0.13246528804302216,0.1451716125011444
90,0.13246528804302216,0.1451149582862854
91,0.13246528804302216,0.14487311244010925
92,0.13246528804302216,0.14440801739692688
93,0.13246528804302216,0.14386218786239624
94,0.13246528804302216,0.1437898576259613
95,0.12935616075992584,0.1432415246963501
96,0.12935616075992584,0.14285239577293396
97,0.12935616075992584,0.14263182878494263
98,0.12935616075992584,0.14250659942626953
99,0.12935616075992584,0.1416841745376587
