generation,best_loss,median_loss
0,0.1766958087682724,0.23951265215873718
1,0.17652413249015808,0.21994617581367493
2,0.17406147718429565,0.20688030123710632
3,0.17406147718429565,0.18498197197914124
4,0.1700756698846817,0.1766958087682724
5,0.16963841021060944,0.17652413249015808
6,0.16845610737800598,0.17652413249015808
7,0.16845610737800598,0.17406147718429565
8,0.16845610737800598,0.17406147718429565
9,0.16807301342487335,0.1700756698846817
10,0.16042007505893707,0.16963841021060944
11,0.16042007505893707,0.16845610737800598
12,0.15917463600635529,0.16845610737800598
13,0.15917463600635529,0.16807301342487335
14,0.15917463600635529,0.16807301342487335
15,0.15917463600635529,0.16802194714546204
16,0.15917463600635529,0.15917463600635529
17,0.15917463600635529,0.15917463600635529
18,0.15917463600635529,0.15917463600635529
19,0.15917463600635529,0.15917463600635529
20,0.15917463600635529,0.15917463600635529
21,0.15917463600635529,0.15917463600635529
22,0.15917463600635529,0.15917463600635529
23,0.15917463600635529,0.15917463600635529
24,0.15917463600635529,0.15917463600635529
25,0.15917463600635529,0.15917463600635529
26,0.15917463600635529,0.15917463600635529
27,0.15917463600635529,0.15917463600635529
28,0.15917463600635529,0.15917463600635529
29,0.15917463600635529,0.15917463600635529
30,0.15917463600635529,0.15917463600635529
31,0.15917463600635529,0.15917463600635529
32,0.15917463600635529,0.15917463600635529
33,0.15917463600635529,0.15917463600635529
34,0.15917463600635529,0.15917463600635529
35,0.15513041615486145,0.15917463600635529
36,0.15513041615486145,0.15917463600635529
37,0.15513041615486145,0.15917463600635529
38,0.15513041615486145,0.15917463600635529
39,0.15513041615486145,0.15917463600635529
40,0.15513041615486145,0.15917463600635529
41,0.15513041615486145,0.15917463600635529
42,0.15331245958805084,0.15917463600635529
43,0.15331245958805084,0.15513041615486145
44,0.15331245958805084,0.15513041615486145
45,0.15331245958805084,0.15513041615486145
46,0.15251922607421875,0.15513041615486145
47,0.15251922607421875,0.15513041615486145
48,0.15251922607421875,0.15331245958805084
49,0.15251922607421875,0.15331245958805084
50,0.15251922607421875,0.15331245958805084
51,0.15251922607421875,0.15331245958805084
52,0.15251922607421875,0.15251922607421875
53,0.15251922607421875,0.15251922607421875
54,0.15251922607421875,0.15251922607421875
55,0.15251922607421875,0.15251922607421875
56,0.15251922607421875,0.15251922607421875
57,0.15251922607421875,0.15251922607421875
58,0.15251922607421875,0.15251922607421875
59,0.15251922607421875,0.15251922607421875
60,0.15251922607421875,0.15251922607421875
61,0.15251922607421875,0.15251922607421875
62,0.15251922607421875,0.15251922607421875
63,0.15251922607421875,0.15251922607421875
64,0.15251922607421875,0.15251922607421875
65,0.15251922607421875,0.15251922607421875
66,0.15251922607421875,0.15251922607421875
67,0.15251922607421875,0.15251922607421875
68,0.15251922607421875,0.15251922607421875
69,0.15251922607421875,0.15251922607421875
70,0.15251922607421875,0.15251922607421875
71,0.15251922607421875,0.15251922607421875
72,0.15251922607421875,0.15251922607421875
73,0.15251922607421875,0.15251922607421875
74,0.15251922607421875,0.15251922607421875
75,0.15251922607421875,0.15251922607421875
76,0.15251922607421875,0.15251922607421875
77,0.15251922607421875,0.15251922607421875
78,0.15251922607421875,0.15251922607421875
79,0.15251922607421875,0.15251922607421875
80,0.15251922607421875,0.15251922607421875
81,0.15251922607421875,0.15251922607421875
82,0.15251922607421875,0.15251922607421875
83,0.15251922607421875,0.15251922607421875
84,0.15251922607421875,0.15251922607421875
85,0.15251922607421875,0.15251922607421875
86,0.15251922607421875,0.15251922607421875
87,0.15251922607421875,0.15251922607421875
88,0.15251922607421875,0.15251922607421875
89,0.15251922607421875,0.15251922607421875
90,0.15251922607421875,0.15251922607421875
91,0.15251922607421875,0.15251922607421875
92,0.15251922607421875,0.15251922607421875
93,0.15251922607421875,0.15251922607421875
94,0.15251922607421875,0.15251922607421875
95,0.15251922607421875,0.15251922607421875
96,0.15251922607421875,0.15251922607421875
97,0.15251922607421875,0.15251922607421875
98,0.15251922607421875,0.15251922607421875
99,0.15251922607421875,0.15251922607421875
