generation,best_loss,median_loss
0,0.08600528538227081,1.014856219291687
1,0.07993509620428085,0.09862462431192398
2,0.07912585884332657,0.09111659973859787
3,0.0784105509519577,0.08732873201370239
4,0.07532630860805511,0.0854402482509613
5,0.07532630860805511,0.08359259366989136
6,0.07532630860805511,0.0823860764503479
7,0.07532630860805511,0.0818333551287651
8,0.07532630860805511,0.08081560581922531
9,0.0746631994843483,0.0804312601685524
10,0.0746631994843483,0.08026248216629028
11,0.0746631994843483,0.07998387515544891
12,0.07239540666341782,0.079685740172863
13,0.07239540666341782,0.0789366289973259
14,0.07239540666341782,0.07861191034317017
15,0.07239540666341782,0.07812242209911346
16,0.07239540666341782,0.07791510224342346
17,0.07239540666341782,0.0771564468741417
18,0.07180948555469513,0.07685500383377075
19,0.07180948555469513,0.07679281383752823
20,0.07180948555469513,0.07657407224178314
21,0.07180948555469513,0.07620233297348022
22,0.07180948555469513,0.07597674429416656
23,0.07180948555469513,0.07572095096111298
24,0.07180948555469513,0.07551512122154236
25,0.07180948555469513,0.07530142366886139
26,0.07046490907669067,0.075009286403656
27,0.07046490907669067,0.07499772310256958
28,0.07046490907669067,0.07494758069515228
29,0.07046490907669067,0.07494758069515228
30,0.07046490907669067,0.07492821663618088
31,0.07046490907669067,0.07480911165475845
32,0.07046490907669067,0.07472382485866547
33,0.07046490907669067,0.07463280856609344
34,0.07046490907669067,0.07459434866905212
35,0.07046490907669067,0.0745292454957962
36,0.07046490907669067,0.0745292454957962
37,0.07046490907669067,0.07449892163276672
38,0.07046490907669067,0.07442924380302429
39,0.07046490907669067,0.07440118491649628
40,0.07046490907669067,0.07439057528972626
41,0.07046490907669067,0.07432330399751663
42,0.07046490907669067,0.07428588718175888
43,0.07046490907669067,0.07428588718175888
44,0.07046490907669067,0.07427206635475159
45,0.07046490907669067,0.07426765561103821
46,0.07046490907669067,0.07425196468830109
47,0.07046490907669067,0.07422327995300293
48,0.07046490907669067,0.07421556115150452
49,0.07046490907669067,0.0742049589753151
50,0.07046490907669067,0.07418864965438843
51,0.07046490907669067,0.07414932548999786
52,0.07046490907669067,0.07408633828163147
53,0.07046490907669067,0.07405908405780792
54,0.07046490907669067,0.07403566688299179
55,0.07046490907669067,0.07397286593914032
56,0.07046490907669067,0.07390303909778595
57,0.07046490907669067,0.07390303909778595
58,0.07046490907669067,0.07389266043901443
59,0.07046490907669067,0.07388903200626373
60,0.07046490907669067,0.07381212711334229
61,0.07046490907669067,0.07376547157764435
62,0.07046490907669067,0.07363493740558624
63,0.07046490907669067,0.07363493740558624
64,0.07046490907669067,0.07357126474380493
65,0.07046490907669067,0.0734553337097168
66,0.07046490907669067,0.0734131783246994
67,0.07046490907669067,0.0734131783246994
68,0.07046490907669067,0.07334131002426147
69,0.06864195317029953,0.07318115234375
70,0.06864195317029953,0.07314566522836685
71,0.06864195317029953,0.07302215695381165
72,0.06864195317029953,0.07302215695381165
73,0.06864195317029953,0.07302215695381165
74,0.06864195317029953,0.07302215695381165
75,0.06864195317029953,0.07299168407917023
76,0.06864195317029953,0.07291175425052643
77,0.06864195317029953,0.07289445400238037
78,0.06864195317029953,0.07289445400238037
79,0.06864195317029953,0.07284655421972275
80,0.06864195317029953,0.07284655421972275
81,0.06864195317029953,0.07281021773815155
82,0.06864195317029953,0.07279311865568161
83,0.06864195317029953,0.07272746413946152
84,0.06864195317029953,0.07272746413946152
85,0.06864195317029953,0.07266814261674881
86,0.06864195317029953,0.0726245641708374
87,0.06864195317029953,0.07258938252925873
88,0.06864195317029953,0.07249884307384491
89,0.06828764081001282,0.07242786884307861
90,0.06828764081001282,0.07239681482315063
91,0.06828764081001282,0.07229949533939362
92,0.06828764081001282,0.07225212454795837
93,0.06828764081001282,0.07220456004142761
94,0.06828764081001282,0.07212607562541962
95,0.06828764081001282,0.07210846245288849
96,0.06828764081001282,0.07209837436676025
97,0.06828764081001282,0.07197126746177673
98,0.06828764081001282,0.0719393640756607
99,0.06828764081001282,0.07188589870929718
