generation,best_loss,median_loss
0,0.08556864410638809,0.1204809918999672
1,0.07798550029595692,0.10333538055419922
2,0.07798550029595692,0.09770023326079051
3,0.07798550029595692,0.09393097211917241
4,0.07798550029595692,0.09167506794134776
5,0.07793724288543065,0.08953101933002472
6,0.07778185606002808,0.08818451811869939
7,0.07710126042366028,0.08710263421138127
8,0.0756494328379631,0.08589049180348714
9,0.07420869171619415,0.08492517471313477
10,0.07420869171619415,0.08385613312323888
11,0.07370762278636296,0.08284312735001247
12,0.07370762278636296,0.08231423050165176
13,0.07360738764206569,0.0815700391928355
14,0.07360738764206569,0.08114529649416606
15,0.07360738764206569,0.08087833970785141
16,0.07360738764206569,0.08046935747067134
17,0.07360738764206569,0.08010705560445786
18,0.07360738764206569,0.07988596210877101
19,0.07327270259459813,0.079515241086483
20,0.07327270259459813,0.07920563220977783
21,0.07327270259459813,0.0790548746784528
22,0.07325080533822377,0.07879672696193059
23,0.07180377965172131,0.07860506822665532
24,0.07147056733568509,0.07841408501068751
25,0.07147056733568509,0.0780922497312228
26,0.06966189419229825,0.07798534880081813
27,0.06918132677674294,0.07784842203060786
28,0.06866575280825298,0.07757164041201274
29,0.06866575280825298,0.07746012757221858
30,0.06866575280825298,0.07735232760508855
31,0.06866575280825298,0.07711614420016606
32,0.06866575280825298,0.0769333690404892
33,0.06866575280825298,0.07662762701511383
34,0.06866575280825298,0.07642107208569844
35,0.06866575280825298,0.07610668490330379
36,0.06866575280825298,0.07586603860060374
37,0.06866575280825298,0.07574784259001414
38,0.0685177172223727,0.0754964550336202
39,0.0685177172223727,0.07534156243006389
40,0.0685177172223727,0.07520891229311626
41,0.0685177172223727,0.07491690168778102
42,0.0685177172223727,0.07478953649600346
43,0.0685177172223727,0.07474864025910695
44,0.0685177172223727,0.07456383109092712
45,0.0685177172223727,0.07445908337831497
46,0.0685177172223727,0.07417977601289749
47,0.0685177172223727,0.07404915988445282
48,0.0685177172223727,0.0739202747742335
49,0.0685177172223727,0.07371634741624196
50,0.06786396106084187,0.07362854480743408
51,0.06786396106084187,0.07350378483533859
52,0.06786396106084187,0.07342237482468288
53,0.06786396106084187,0.0732945774992307
54,0.06582449749112129,0.07312401384115219
55,0.06582449749112129,0.07308412094910939
56,0.06582449749112129,0.07306851198275884
57,0.06582449749112129,0.0730102111895879
58,0.06582449749112129,0.07288158436616261
59,0.06582449749112129,0.07281609376271565
60,0.06582449749112129,0.07270004103581111
61,0.06582449749112129,0.07251408199469249
62,0.06582449749112129,0.07240939388672511
63,0.06582449749112129,0.07236365228891373
64,0.06582449749112129,0.07221849511067073
65,0.06582449749112129,0.07216635843118031
66,0.06582449749112129,0.07210202515125275
67,0.06582449749112129,0.07201119263966878
68,0.06582449749112129,0.07193980365991592
69,0.06582449749112129,0.0718640610575676
70,0.06582449749112129,0.07179892063140869
71,0.06582449749112129,0.07173199703296025
72,0.06582449749112129,0.0717129980524381
73,0.06582449749112129,0.07158565272887547
74,0.06577655300498009,0.07149357845385869
75,0.06577655300498009,0.07144062221050262
76,0.06577655300498009,0.07138187686602275
77,0.06577655300498009,0.07132835686206818
78,0.06577655300498009,0.07129255433877309
79,0.06577655300498009,0.0712386022011439
80,0.06577655300498009,0.07118803014357884
81,0.06577655300498009,0.07116300985217094
82,0.06577655300498009,0.07111525908112526
83,0.06577655300498009,0.07109999408324559
84,0.06577655300498009,0.07101857910553615
85,0.06577655300498009,0.07091835886240005
86,0.06577655300498009,0.07088187336921692
87,0.06577655300498009,0.0708425169189771
88,0.06577655300498009,0.07076187307635944
89,0.06577655300498009,0.07071731860438983
90,0.06575322275360425,0.07058688874046008
91,0.06563592081268628,0.0705176293849945
92,0.06563592081268628,0.07045366863409679
93,0.06563592081268628,0.07039810468753178
94,0.06547664478421211,0.0703172708551089
95,0.06547664478421211,0.07025432835022609
96,0.06523769721388817,0.07019702096780141
97,0.06523769721388817,0.07015234977006912
98,0.06523769721388817,0.07010600219170253
99,0.06523769721388817,0.0700624870757262
