generation,best_loss,median_loss
0,0.13299086689949036,0.2167729139328003
1,0.10280632972717285,0.17589741945266724
2,0.10280632972717285,0.16219288110733032
3,0.10280632972717285,0.14918749034404755
4,0.10280632972717285,0.14461596310138702
5,0.10280632972717285,0.13381697237491608
6,0.09908250719308853,0.13050338625907898
7,0.09908250719308853,0.12831899523735046
8,0.09908250719308853,0.1260191947221756
9,0.0912354588508606,0.12342749536037445
10,0.0912354588508606,0.12024062871932983
11,0.08977160602807999,0.11602172255516052
12,0.08977160602807999,0.1143689751625061
13,0.08913350850343704,0.11356256902217865
14,0.08667836338281631,0.11025771498680115
15,0.08667836338281631,0.10694737732410431
16,0.08667836338281631,0.10453537851572037
17,0.08667836338281631,0.1038648709654808
18,0.08667836338281631,0.10073962062597275
19,0.08315116912126541,0.09912218898534775
20,0.08315116912126541,0.09755343198776245
21,0.08315116912126541,0.09661392867565155
22,0.08276168256998062,0.09458430111408234
23,0.08276168256998062,0.09333421289920807
24,0.0807390958070755,0.0918317586183548
25,0.0807390958070755,0.0912710577249527
26,0.08042889088392258,0.09066519886255264
27,0.08042889088392258,0.09042809903621674
28,0.08042889088392258,0.08985239267349243
29,0.08042889088392258,0.08953151106834412
30,0.08042889088392258,0.08944745361804962
31,0.08042889088392258,0.08896490931510925
32,0.08042889088392258,0.08879098296165466
33,0.08042889088392258,0.08841302990913391
34,0.08042889088392258,0.08786910772323608
35,0.08042889088392258,0.08774362504482269
36,0.07916972786188126,0.08754918724298477
37,0.07799313962459564,0.08745890855789185
38,0.07799313962459564,0.08724468946456909
39,0.07799313962459564,0.08695689588785172
40,0.07799313962459564,0.08668457716703415
41,0.07799313962459564,0.08650173246860504
42,0.07799313962459564,0.0860624760389328
43,0.07799313962459564,0.0855432003736496
44,0.07780177146196365,0.0851483941078186
45,0.07780177146196365,0.08463359624147415
46,0.07780177146196365,0.0843278095126152
47,0.07780177146196365,0.08388114720582962
48,0.07780177146196365,0.08359751850366592
49,0.07780177146196365,0.08346803486347198
50,0.07420811802148819,0.08292404562234879
51,0.07420811802148819,0.08242886513471603
52,0.07420811802148819,0.08157369494438171
53,0.07420811802148819,0.08122390508651733
54,0.07313823699951172,0.08090835809707642
55,0.07313823699951172,0.08079085499048233
56,0.0719166100025177,0.08059298992156982
57,0.0719166100025177,0.08026120066642761
58,0.0719166100025177,0.08015532791614532
59,0.06894703954458237,0.07981081306934357
60,0.06894703954458237,0.0794137716293335
61,0.06894703954458237,0.07928663492202759
62,0.06894703954458237,0.07900512218475342
63,0.06894703954458237,0.07866635918617249
64,0.06894703954458237,0.07856660336256027
65,0.06894703954458237,0.0785096138715744
66,0.06894703954458237,0.07844386249780655
67,0.06894703954458237,0.07838073372840881
68,0.06894703954458237,0.07826825976371765
69,0.06894703954458237,0.07796401530504227
70,0.06894703954458237,0.07776589691638947
71,0.06894703954458237,0.07755216211080551
72,0.06894703954458237,0.07702964544296265
73,0.06894703954458237,0.0765574723482132
74,0.06894703954458237,0.07627740502357483
75,0.06894703954458237,0.07620354741811752
76,0.06894703954458237,0.0755612701177597
77,0.06894703954458237,0.07534454017877579
78,0.06894703954458237,0.07532374560832977
79,0.06894703954458237,0.07531315088272095
80,0.06894703954458237,0.07475511729717255
81,0.06894703954458237,0.07433342933654785
82,0.06893057376146317,0.07420754432678223
83,0.06893057376146317,0.07393398135900497
84,0.06893057376146317,0.07378034293651581
85,0.06893057376146317,0.07342366874217987
86,0.06893057376146317,0.07339660823345184
87,0.06893057376146317,0.07330799102783203
88,0.06893057376146317,0.07327175885438919
89,0.06893057376146317,0.07317879050970078
90,0.06893057376146317,0.07314740121364594
91,0.06893057376146317,0.0731080174446106
92,0.06893057376146317,0.07294471561908722
93,0.06893057376146317,0.07288442552089691
94,0.06893057376146317,0.07287310063838959
95,0.06893057376146317,0.07280908524990082
96,0.06893057376146317,0.07273593544960022
97,0.06893057376146317,0.07267465442419052
98,0.06893057376146317,0.0725109875202179
99,0.06893057376146317,0.07249535620212555
