generation,best_loss,median_loss
0,0.2039155811071396,0.31375038623809814
1,0.2039155811071396,0.25702184438705444
2,0.2039155811071396,0.23867084085941315
3,0.2039155811071396,0.22751669585704803
4,0.20059597492218018,0.22313489019870758
5,0.20059597492218018,0.22016599774360657
6,0.20059597492218018,0.21544617414474487
7,0.20059597492218018,0.21352428197860718
8,0.19291557371616364,0.21271203458309174
9,0.19291557371616364,0.2101966142654419
10,0.19291557371616364,0.20886260271072388
11,0.19195100665092468,0.2071463018655777
12,0.19195100665092468,0.20525455474853516
13,0.19195100665092468,0.20525455474853516
14,0.19195100665092468,0.20525455474853516
15,0.1897667497396469,0.20351964235305786
16,0.1897667497396469,0.20218247175216675
17,0.18936051428318024,0.20147264003753662
18,0.18936051428318024,0.20059597492218018
19,0.18936051428318024,0.2002836912870407
20,0.18936051428318024,0.19862504303455353
21,0.18936051428318024,0.19768878817558289
22,0.18936051428318024,0.19535541534423828
23,0.18936051428318024,0.19344408810138702
24,0.18837206065654755,0.19252929091453552
25,0.18837206065654755,0.19121292233467102
26,0.18530724942684174,0.19005721807479858
27,0.18530724942684174,0.19005721807479858
28,0.18368227779865265,0.19005721807479858
29,0.18368227779865265,0.19005721807479858
30,0.18368227779865265,0.19005721807479858
31,0.18368227779865265,0.18981681764125824
32,0.18368227779865265,0.1897667497396469
33,0.18368227779865265,0.18960678577423096
34,0.18368227779865265,0.18936051428318024
35,0.18368227779865265,0.18924617767333984
36,0.1801866888999939,0.18886646628379822
37,0.1801866888999939,0.18837206065654755
38,0.1801866888999939,0.18687704205513
39,0.1801866888999939,0.18530724942684174
40,0.1801866888999939,0.18530724942684174
41,0.1801866888999939,0.18530724942684174
42,0.1801866888999939,0.1848142147064209
43,0.1801866888999939,0.18409070372581482
44,0.1801866888999939,0.18409070372581482
45,0.1801866888999939,0.18405568599700928
46,0.1801866888999939,0.18405014276504517
47,0.1782952845096588,0.18387429416179657
48,0.1782952845096588,0.18368227779865265
49,0.1782952845096588,0.1801866888999939
50,0.1782952845096588,0.1801866888999939
51,0.1782952845096588,0.1801866888999939
52,0.1782952845096588,0.1801866888999939
53,0.1782952845096588,0.1801866888999939
54,0.17799092829227448,0.1801866888999939
55,0.17799092829227448,0.1801866888999939
56,0.17799092829227448,0.1801866888999939
57,0.17799092829227448,0.1801866888999939
58,0.17799092829227448,0.1801866888999939
59,0.17799092829227448,0.1801866888999939
60,0.1774407923221588,0.1782952845096588
61,0.1774407923221588,0.1782952845096588
62,0.1774407923221588,0.1782952845096588
63,0.1774407923221588,0.1782952845096588
64,0.1774407923221588,0.1782952845096588
65,0.1774407923221588,0.1782952845096588
66,0.1774407923221588,0.17799092829227448
67,0.1774407923221588,0.17799092829227448
68,0.1774407923221588,0.17799092829227448
69,0.1774407923221588,0.17799092829227448
70,0.1774407923221588,0.17799092829227448
71,0.1774407923221588,0.17799092829227448
72,0.1774407923221588,0.17799092829227448
73,0.1774407923221588,0.17799092829227448
74,0.1774407923221588,0.17799092829227448
75,0.1774407923221588,0.17799092829227448
76,0.1774407923221588,0.17799092829227448
77,0.1774407923221588,0.17799092829227448
78,0.1752670258283615,0.17785730957984924
79,0.1752670258283615,0.17781129479408264
80,0.1752670258283615,0.1774407923221588
81,0.1752670258283615,0.1774407923221588
82,0.1752670258283615,0.1774407923221588
83,0.1752670258283615,0.1774407923221588
84,0.1752670258283615,0.1774407923221588
85,0.1752670258283615,0.1774407923221588
86,0.1752670258283615,0.1774407923221588
87,0.1752670258283615,0.1774407923221588
88,0.1752670258283615,0.1774407923221588
89,0.1752670258283615,0.1774407923221588
90,0.1752670258283615,0.1774407923221588
91,0.1752670258283615,0.1774407923221588
92,0.1752670258283615,0.17677170038223267
93,0.1752670258283615,0.1752670258283615
94,0.1752670258283615,0.1752670258283615
95,0.1752670258283615,0.1752670258283615
96,0.1752670258283615,0.1752670258283615
97,0.1752670258283615,0.1752670258283615
98,0.1752670258283615,0.1752670258283615
99,0.1752670258283615,0.1752670258283615
