generation,best_loss,median_loss
0,0.19176319614052773,0.27360567450523376
1,0.18822522833943367,0.23806883643070856
2,0.18482636908690134,0.2187896172205607
3,0.18006289874513945,0.20757745454708734
4,0.17601159835855165,0.20001517981290817
5,0.17327067628502846,0.19357826188206673
6,0.1715767222146193,0.19011484583218893
7,0.16834281012415886,0.1877981275320053
8,0.16654708981513977,0.18516907716790834
9,0.16654708981513977,0.18343702952067056
10,0.1653653047978878,0.18166861683130264
11,0.164822177340587,0.17981596166888872
12,0.16382995372017226,0.17812386651833853
13,0.16263986503084502,0.17669769128163657
14,0.1617825540403525,0.17497103537122408
15,0.1610204614698887,0.17389862363537154
16,0.15989841893315315,0.1729609469572703
17,0.1570200907687346,0.17131368815898895
18,0.15605359772841135,0.17016554872194925
19,0.15537986904382706,0.16900726407766342
20,0.15441484252611795,0.16818655406435332
21,0.15373744070529938,0.1677953563630581
22,0.15009390314420065,0.16688175747791925
23,0.14998585854967436,0.16518251846234003
24,0.14994357277949652,0.1629918354252974
25,0.1494470921655496,0.1616677281757196
26,0.1478370800614357,0.16097785284121832
27,0.1478370800614357,0.16005409757296243
28,0.14718920613328615,0.15892028560241064
29,0.14718920613328615,0.15846738467613855
30,0.1468762867152691,0.15772958596547446
31,0.1468762867152691,0.15719575931628546
32,0.14685682828227678,0.15644343197345734
33,0.1464420072734356,0.1536256584028403
34,0.1464420072734356,0.15301945805549622
35,0.1463092751801014,0.15293334424495697
36,0.1459844820201397,0.15264809504151344
37,0.1459844820201397,0.15237384786208472
38,0.1459844820201397,0.15178678929805756
39,0.1459844820201397,0.15147092193365097
40,0.145422192911307,0.1505215826133887
41,0.145422192911307,0.15041751911242804
42,0.145372045536836,0.15007977187633514
43,0.1453244909644127,0.14956027269363403
44,0.1453244909644127,0.149382953842481
45,0.1451223318775495,0.14914173757036528
46,0.1451223318775495,0.14899750674764314
47,0.14495742321014404,0.14893438294529915
48,0.14432615538438162,0.14869819954037666
49,0.14432615538438162,0.1485090839366118
50,0.14432615538438162,0.14827923973401388
51,0.14432615538438162,0.14812274277210236
52,0.144308735926946,0.1479805881778399
53,0.144308735926946,0.14791085322697958
54,0.1440505087375641,0.14773936693867049
55,0.1440505087375641,0.14753046507636705
56,0.1440505087375641,0.14735369011759758
57,0.14372023940086365,0.14711798230806986
58,0.14365902294715246,0.14709300299485525
59,0.14356588323911032,0.14654633899529776
60,0.14356588323911032,0.14627033844590187
61,0.14356588323911032,0.14617963011066118
62,0.1433195285499096,0.1460451471308867
63,0.14331238468488058,0.14596851666768393
64,0.1432187408208847,0.1457730568945408
65,0.1432187408208847,0.14567350472013155
66,0.1432187408208847,0.1455982824166616
67,0.14300459126631418,0.14554893846313158
68,0.14300459126631418,0.14551722755034766
69,0.14300459126631418,0.14547579114635786
70,0.14213376492261887,0.14547579114635786
71,0.14213376492261887,0.1454160176217556
72,0.14213376492261887,0.14533405130108198
73,0.14213376492261887,0.14522010708848634
74,0.14209034045537314,0.1450517736375332
75,0.14182003835837045,0.14499813690781593
76,0.14182003835837045,0.14492868880430856
77,0.14174846559762955,0.14473829418420792
78,0.14161510268847147,0.1446380913257599
79,0.14161510268847147,0.14444699262579283
80,0.14089989413817725,0.14423621570070586
81,0.14089989413817725,0.144166000187397
82,0.14089989413817725,0.14407192915678024
83,0.14089989413817725,0.14400885254144669
84,0.14089989413817725,0.14341596638162932
85,0.14089989413817725,0.14339816446105638
86,0.14089989413817725,0.1433891902367274
87,0.14089989413817725,0.1433792101840178
88,0.14089989413817725,0.1433424229423205
89,0.14089989413817725,0.14329263071219125
90,0.14089989413817725,0.1431991644203663
91,0.14089989413817725,0.14309137066205344
92,0.14089989413817725,0.14298443992932638
93,0.1406735604008039,0.1428663656115532
94,0.1406735604008039,0.14284239461024603
95,0.14035665864745775,0.1426991360882918
96,0.14030821000536284,0.1426520769794782
97,0.14030821000536284,0.14251446103056273
98,0.13927988708019257,0.1423650694390138
99,0.13927988708019257,0.14184561744332314
