generation,best_loss,median_loss
0,0.09628794342279434,0.14321738481521606
1,0.0795396938920021,0.12192337214946747
2,0.0795396938920021,0.10849792510271072
3,0.0795396938920021,0.10332819074392319
4,0.07906416803598404,0.10014075040817261
5,0.07906416803598404,0.09617513418197632
6,0.07872239500284195,0.09309560060501099
7,0.07829497754573822,0.0895901769399643
8,0.07829497754573822,0.08667995035648346
9,0.07829497754573822,0.08509060740470886
10,0.07829497754573822,0.08448414504528046
11,0.07829497754573822,0.08291816711425781
12,0.07729974389076233,0.08214733749628067
13,0.07686272263526917,0.08154913783073425
14,0.07686272263526917,0.08105973899364471
15,0.07686272263526917,0.08038153499364853
16,0.07686272263526917,0.08014757931232452
17,0.07544517517089844,0.07968707382678986
18,0.07544517517089844,0.0795612633228302
19,0.07544517517089844,0.07939021289348602
20,0.07539933919906616,0.07913988828659058
21,0.07539933919906616,0.07882502675056458
22,0.07539933919906616,0.07862191647291183
23,0.07539933919906616,0.07840171456336975
24,0.07532089948654175,0.07833348214626312
25,0.07365801185369492,0.07822604477405548
26,0.07365801185369492,0.07820530235767365
27,0.07287496328353882,0.07790752500295639
28,0.07287496328353882,0.07783473283052444
29,0.07287496328353882,0.07769223302602768
30,0.07287496328353882,0.07765945792198181
31,0.0710751861333847,0.07757041603326797
32,0.0710751861333847,0.07743002474308014
33,0.0710751861333847,0.0770372599363327
34,0.07008568197488785,0.0768563449382782
35,0.07008568197488785,0.07659672200679779
36,0.07008568197488785,0.07637013494968414
37,0.07008568197488785,0.0763460248708725
38,0.07008568197488785,0.07629154622554779
39,0.07008568197488785,0.07619378715753555
40,0.07008568197488785,0.07608814537525177
41,0.07008568197488785,0.07570802420377731
42,0.06947847455739975,0.0756332278251648
43,0.06947847455739975,0.07543863356113434
44,0.06848132610321045,0.07527796924114227
45,0.06848132610321045,0.07516283541917801
46,0.06798034906387329,0.07472874224185944
47,0.06798034906387329,0.07442605495452881
48,0.06637511402368546,0.07378587126731873
49,0.06637511402368546,0.07349608838558197
50,0.06637511402368546,0.07303549349308014
51,0.06637511402368546,0.072871133685112
52,0.06637511402368546,0.07249972224235535
53,0.06637511402368546,0.0723448172211647
54,0.06637511402368546,0.07218800485134125
55,0.06637511402368546,0.07208148390054703
56,0.06637511402368546,0.07170359045267105
57,0.06637511402368546,0.07159456610679626
58,0.06330705434083939,0.07144328951835632
59,0.06330705434083939,0.07140599191188812
60,0.06330705434083939,0.07124647498130798
61,0.06330705434083939,0.0711384266614914
62,0.06330705434083939,0.07079975306987762
63,0.06330705434083939,0.07066844403743744
64,0.06330705434083939,0.07050368189811707
65,0.06330705434083939,0.07026080042123795
66,0.06330705434083939,0.07026080042123795
67,0.06330705434083939,0.07018986344337463
68,0.06330705434083939,0.06996330618858337
69,0.06330705434083939,0.06989265233278275
70,0.06330705434083939,0.06982220709323883
71,0.06330705434083939,0.06974949687719345
72,0.06330705434083939,0.06968505680561066
73,0.06330705434083939,0.06959984451532364
74,0.06330705434083939,0.06956081092357635
75,0.06330705434083939,0.06954411417245865
76,0.06330705434083939,0.06949114799499512
77,0.06330705434083939,0.06930724531412125
78,0.06330705434083939,0.0692780539393425
79,0.06330705434083939,0.0691276341676712
80,0.06330705434083939,0.06894104182720184
81,0.06330705434083939,0.06889402866363525
82,0.06330705434083939,0.06880825757980347
83,0.06330705434083939,0.06859894096851349
84,0.06330705434083939,0.06848132610321045
85,0.06330705434083939,0.06848132610321045
86,0.06330705434083939,0.06844137609004974
87,0.06330705434083939,0.06839282810688019
88,0.06330705434083939,0.06813421845436096
89,0.06330705434083939,0.06807155907154083
90,0.06330705434083939,0.06805521249771118
91,0.06330705434083939,0.06802447885274887
92,0.06330705434083939,0.06798034906387329
93,0.06330705434083939,0.06795736402273178
94,0.06330705434083939,0.06795736402273178
95,0.06330705434083939,0.06786840409040451
96,0.06330705434083939,0.06759697198867798
97,0.06330705434083939,0.06759697198867798
98,0.06330705434083939,0.06729091703891754
99,0.06330705434083939,0.06727001816034317
