generation,best_loss,median_loss
0,0.2760116457939148,0.41798555850982666
1,0.27254506945610046,0.3528996407985687
2,0.27145320177078247,0.2977161109447479
3,0.265779048204422,0.2760116457939148
4,0.265779048204422,0.2760116457939148
5,0.265779048204422,0.27254506945610046
6,0.265779048204422,0.27254506945610046
7,0.265779048204422,0.27145320177078247
8,0.265779048204422,0.27145320177078247
9,0.2643285095691681,0.2698333263397217
10,0.25954416394233704,0.265779048204422
11,0.25954416394233704,0.265779048204422
12,0.24473626911640167,0.265779048204422
13,0.24473626911640167,0.265779048204422
14,0.23635025322437286,0.2643285095691681
15,0.23635025322437286,0.2643285095691681
16,0.23635025322437286,0.2643285095691681
17,0.23635025322437286,0.25954416394233704
18,0.23024030029773712,0.23635025322437286
19,0.22851675748825073,0.23635025322437286
20,0.22851675748825073,0.23635025322437286
21,0.22851675748825073,0.23635025322437286
22,0.22851675748825073,0.23635025322437286
23,0.22851675748825073,0.23318421840667725
24,0.22851675748825073,0.23282180726528168
25,0.22851675748825073,0.23024030029773712
26,0.22851675748825073,0.23024030029773712
27,0.22851675748825073,0.23024030029773712
28,0.2202407419681549,0.23024030029773712
29,0.2202407419681549,0.23024030029773712
30,0.2202407419681549,0.22851675748825073
31,0.2202407419681549,0.22851675748825073
32,0.2202407419681549,0.22851675748825073
33,0.2202407419681549,0.22851675748825073
34,0.22010740637779236,0.22851675748825073
35,0.22000424563884735,0.22851675748825073
36,0.22000424563884735,0.2202407419681549
37,0.21983084082603455,0.2202407419681549
38,0.21983084082603455,0.2202407419681549
39,0.21983084082603455,0.2202407419681549
40,0.21983084082603455,0.2202407419681549
41,0.21983084082603455,0.2202407419681549
42,0.21983084082603455,0.2202407419681549
43,0.21983084082603455,0.2202407419681549
44,0.21983084082603455,0.22000424563884735
45,0.21983084082603455,0.22000424563884735
46,0.21983084082603455,0.21983084082603455
47,0.21983084082603455,0.21983084082603455
48,0.21983084082603455,0.21983084082603455
49,0.21983084082603455,0.21983084082603455
50,0.21983084082603455,0.21983084082603455
51,0.21983084082603455,0.21983084082603455
52,0.21983084082603455,0.21983084082603455
53,0.21983084082603455,0.21983084082603455
54,0.21983084082603455,0.21983084082603455
55,0.21983084082603455,0.21983084082603455
56,0.21983084082603455,0.21983084082603455
57,0.21983084082603455,0.21983084082603455
58,0.21983084082603455,0.21983084082603455
59,0.21915417909622192,0.21983084082603455
60,0.21915417909622192,0.21983084082603455
61,0.21915417909622192,0.21983084082603455
62,0.21915417909622192,0.21983084082603455
63,0.21915417909622192,0.21983084082603455
64,0.21915417909622192,0.21983084082603455
65,0.21915417909622192,0.21983084082603455
66,0.21915417909622192,0.21983084082603455
67,0.21915417909622192,0.21983084082603455
68,0.21915417909622192,0.21983084082603455
69,0.21913553774356842,0.21915417909622192
70,0.21913553774356842,0.21915417909622192
71,0.21913553774356842,0.21915417909622192
72,0.21913553774356842,0.21915417909622192
73,0.21913553774356842,0.21915417909622192
74,0.21913553774356842,0.21915417909622192
75,0.2188444435596466,0.21915417909622192
76,0.2188444435596466,0.21913553774356842
77,0.2188444435596466,0.21913553774356842
78,0.2188444435596466,0.21913553774356842
79,0.2188444435596466,0.21913553774356842
80,0.2188444435596466,0.21913553774356842
81,0.2188444435596466,0.2188444435596466
82,0.2188444435596466,0.2188444435596466
83,0.2188444435596466,0.2188444435596466
84,0.2188444435596466,0.2188444435596466
85,0.2188444435596466,0.2188444435596466
86,0.2188444435596466,0.2188444435596466
87,0.2188444435596466,0.2188444435596466
88,0.2188444435596466,0.2188444435596466
89,0.2188444435596466,0.2188444435596466
90,0.2188444435596466,0.2188444435596466
91,0.2188444435596466,0.2188444435596466
92,0.2188444435596466,0.2188444435596466
93,0.2188444435596466,0.2188444435596466
94,0.2188444435596466,0.2188444435596466
95,0.2188444435596466,0.2188444435596466
96,0.2188444435596466,0.2188444435596466
97,0.2188444435596466,0.2188444435596466
98,0.2188444435596466,0.2188444435596466
99,0.2188444435596466,0.2188444435596466
