generation,best_loss,median_loss
0,0.002178044291213155,0.004588298965245485
1,0.002018163911998272,0.003304101759567857
2,0.002018163911998272,0.002652692375704646
3,0.002018163911998272,0.002265066374093294
4,0.0020169587805867195,0.002178044291213155
5,0.0019747489131987095,0.002178044291213155
6,0.0019747489131987095,0.002178044291213155
7,0.0019747489131987095,0.002145595382899046
8,0.0019743838347494602,0.002018163911998272
9,0.0019743838347494602,0.0019747489131987095
10,0.001974248792976141,0.0019747489131987095
11,0.001974248792976141,0.0019747489131987095
12,0.001974248792976141,0.0019747489131987095
13,0.0019236899679526687,0.0019743838347494602
14,0.0019236899679526687,0.0019743838347494602
15,0.0019236899679526687,0.0019743838347494602
16,0.0019236899679526687,0.001974248792976141
17,0.0018984501948580146,0.001974248792976141
18,0.0018984501948580146,0.001974248792976141
19,0.0018984501948580146,0.0019236899679526687
20,0.0018984501948580146,0.0019236899679526687
21,0.0017254860140383244,0.0019236899679526687
22,0.0017254860140383244,0.0019236899679526687
23,0.0017254860140383244,0.0018984501948580146
24,0.0017254860140383244,0.0018984501948580146
25,0.0017254860140383244,0.0018984501948580146
26,0.0017254860140383244,0.0018984501948580146
27,0.0017254860140383244,0.0017254860140383244
28,0.0014350188430398703,0.0017254860140383244
29,0.0014350188430398703,0.0017254860140383244
30,0.0014350188430398703,0.0017254860140383244
31,0.0014350188430398703,0.0017254860140383244
32,0.0014350188430398703,0.0017254860140383244
33,0.0014350188430398703,0.0017254860140383244
34,0.0014350188430398703,0.0017254860140383244
35,0.0014350188430398703,0.001681951922364533
36,0.0014350188430398703,0.001648644800297916
37,0.0014350188430398703,0.0016458916943520308
38,0.0014350188430398703,0.0014350188430398703
39,0.0014267552178353071,0.0014350188430398703
40,0.0014267552178353071,0.0014350188430398703
41,0.0014200352597981691,0.0014350188430398703
42,0.0014200352597981691,0.0014350188430398703
43,0.0014200352597981691,0.0014350188430398703
44,0.0014200352597981691,0.0014350188430398703
45,0.0014200352597981691,0.0014350188430398703
46,0.0014200352597981691,0.001434275764040649
47,0.0014200352597981691,0.0014267552178353071
48,0.0014200352597981691,0.0014267552178353071
49,0.0014200352597981691,0.0014200352597981691
50,0.0014200352597981691,0.0014200352597981691
51,0.0014200352597981691,0.0014200352597981691
52,0.0014200352597981691,0.0014200352597981691
53,0.0013730820501223207,0.0014200352597981691
54,0.0013730820501223207,0.0014200352597981691
55,0.0013730820501223207,0.0014200352597981691
56,0.0013730820501223207,0.0014200352597981691
57,0.0013730820501223207,0.0014200352597981691
58,0.0013730820501223207,0.0014200352597981691
59,0.0013730820501223207,0.0014200352597981691
60,0.0013730820501223207,0.0014200352597981691
61,0.0013730820501223207,0.0014200352597981691
62,0.0013730820501223207,0.0014200352597981691
63,0.001329001970589161,0.0014200352597981691
64,0.001327795209363103,0.0013730820501223207
65,0.001327795209363103,0.0013730820501223207
66,0.001327795209363103,0.0013730820501223207
67,0.001327795209363103,0.0013730820501223207
68,0.001327795209363103,0.0013730820501223207
69,0.001327795209363103,0.0013730820501223207
70,0.001327795209363103,0.0013730820501223207
71,0.0012974455021321774,0.0013730820501223207
72,0.0012974455021321774,0.001329001970589161
73,0.0012974455021321774,0.001327795209363103
74,0.0012974455021321774,0.001327795209363103
75,0.0012974455021321774,0.001327795209363103
76,0.0012974455021321774,0.001327795209363103
77,0.0012974455021321774,0.001327795209363103
78,0.0012974455021321774,0.001327795209363103
79,0.0012974455021321774,0.001327795209363103
80,0.0012974455021321774,0.001327795209363103
81,0.0012974455021321774,0.001327795209363103
82,0.0012974455021321774,0.001327795209363103
83,0.0012974455021321774,0.001327795209363103
84,0.0012974455021321774,0.001327795209363103
85,0.0012974455021321774,0.0013227881863713264
86,0.0012974455021321774,0.0013227881863713264
87,0.0012974455021321774,0.0013227881863713264
88,0.0012974455021321774,0.0013227881863713264
89,0.0012974455021321774,0.0013227881863713264
90,0.0012961967149749398,0.0013227881863713264
91,0.0012961967149749398,0.0013227881863713264
92,0.0012818027753382921,0.0013227881863713264
93,0.0012818027753382921,0.0013227881863713264
94,0.0012818027753382921,0.0013221846893429756
95,0.0012818027753382921,0.0013135401532053947
96,0.0012818027753382921,0.0012974455021321774
97,0.0012818027753382921,0.0012974455021321774
98,0.0012818027753382921,0.0012974455021321774
99,0.0012818027753382921,0.0012974455021321774
