generation,best_loss,median_loss
0,0.12984871119260788,0.17907604575157166
1,0.12929108490546545,0.15229713171720505
2,0.12924000372489294,0.14718745897213617
3,0.12811066458622614,0.14556295921405157
4,0.12753909329573312,0.14531838645537695
5,0.12753909329573312,0.1299102728565534
6,0.1252909998099009,0.12924000372489294
7,0.1252909998099009,0.12924000372489294
8,0.12516466031471887,0.12862730274597803
9,0.12516466031471887,0.12753909329573312
10,0.12371924271186192,0.12753909329573312
11,0.12371924271186192,0.12753909329573312
12,0.12371924271186192,0.12753909329573312
13,0.12371924271186192,0.12753909329573312
14,0.12371924271186192,0.12753909329573312
15,0.1233437384168307,0.1274127538005511
16,0.1233437384168307,0.12680295358101526
17,0.1233437384168307,0.12516466031471887
18,0.12304081271092097,0.12409498542547226
19,0.12269863734642665,0.12371924271186192
20,0.12269863734642665,0.12371924271186192
21,0.12269863734642665,0.1233437384168307
22,0.12269863734642665,0.1233437384168307
23,0.12269863734642665,0.1233437384168307
24,0.12269863734642665,0.12326044340928395
25,0.12269863734642665,0.123228224615256
26,0.12269863734642665,0.123228224615256
27,0.12239842613538106,0.12322152902682622
28,0.12239842613538106,0.12306048224369685
29,0.1214702973763148,0.12298563371102016
30,0.12143748501936595,0.12269863734642665
31,0.12107825527588527,0.12269863734642665
32,0.12107825527588527,0.12269863734642665
33,0.12107825527588527,0.12269863734642665
34,0.12107825527588527,0.12265600512425105
35,0.12107524275779724,0.12242588400840759
36,0.12106559177239735,0.12236700703700383
37,0.12096727391084035,0.12236630419890086
38,0.12053719411293666,0.12200638403495152
39,0.1204822560151418,0.12200638403495152
40,0.11989289025465648,0.12200638403495152
41,0.11989289025465648,0.12107576926549275
42,0.11938274155060451,0.12107436855634053
43,0.11938274155060451,0.12106559177239735
44,0.11938274155060451,0.12097331633170445
45,0.11938274155060451,0.12087546288967133
46,0.11938028534253438,0.12080765515565872
47,0.11938028534253438,0.11994777123133342
48,0.11938028534253438,0.119606780509154
49,0.11937607328097026,0.11946054548025131
50,0.11880471805731456,0.11938274155060451
51,0.11880471805731456,0.11938274155060451
52,0.11880471805731456,0.11938250064849854
53,0.11880471805731456,0.11938249816497166
54,0.11880471805731456,0.11938249816497166
55,0.11880471805731456,0.11938249816497166
56,0.11880471805731456,0.11938245346148808
57,0.11750958611567815,0.11938071499268214
58,0.11750958611567815,0.11938028534253438
59,0.11750958611567815,0.11938028534253438
60,0.11750958611567815,0.11937880267699559
61,0.11750958611567815,0.11880471805731456
62,0.11750958611567815,0.11750958611567815
63,0.11750958611567815,0.11750958611567815
64,0.11750958611567815,0.11750958611567815
65,0.11750958611567815,0.11750958611567815
66,0.11750958611567815,0.11750958611567815
67,0.11750958611567815,0.11750958611567815
68,0.11750958611567815,0.11750958611567815
69,0.11750958611567815,0.11750958611567815
70,0.11750958611567815,0.11750958611567815
71,0.11750958611567815,0.11750958611567815
72,0.11750958611567815,0.11750958611567815
73,0.11750958611567815,0.11750958611567815
74,0.11750958611567815,0.11750958611567815
75,0.11750958611567815,0.11750958611567815
76,0.11750958611567815,0.11750958611567815
77,0.11750958611567815,0.11750958611567815
78,0.11750958611567815,0.11750958611567815
79,0.11750958611567815,0.11750958611567815
80,0.11709707975387573,0.11750958611567815
81,0.11709707975387573,0.11750958611567815
82,0.11709707975387573,0.11750958611567815
83,0.11709707975387573,0.11750958611567815
84,0.11709707975387573,0.11750958611567815
85,0.1165426994363467,0.11750958611567815
86,0.1165426994363467,0.11750958611567815
87,0.1165426994363467,0.11750958611567815
88,0.1165426994363467,0.11750958611567815
89,0.1165426994363467,0.11750958611567815
90,0.1165426994363467,0.11750958611567815
91,0.11651164293289185,0.11750958611567815
92,0.11651164293289185,0.11750958611567815
93,0.11651164293289185,0.11730607599020004
94,0.11651164293289185,0.11709707975387573
95,0.11651164293289185,0.11709707975387573
96,0.11647818237543106,0.11709707975387573
97,0.11647818237543106,0.1170600230495135
98,0.11647818237543106,0.11706002056598663
99,0.11562731365362804,0.11696121593316396
