generation,best_loss,median_loss
0,0.23951386908690134,0.3163347989320755
1,0.23696982363859811,0.286555436750253
2,0.2357448935508728,0.2663257320721944
3,0.23507783810297647,0.24813574055830637
4,0.23213272541761398,0.2446557953953743
5,0.23197521020968756,0.24000101039807
6,0.23065551618734995,0.237006443242232
7,0.2287577415506045,0.23609431584676108
8,0.22469486047824225,0.23467887938022614
9,0.22469486047824225,0.23267580817143121
10,0.22469486047824225,0.2325907920797666
11,0.22469486047824225,0.23190324008464813
12,0.22469486047824225,0.23076116542021433
13,0.2207198441028595,0.23076116542021433
14,0.22003894050916037,0.23052964607874551
15,0.21828106045722961,0.23052964607874551
16,0.2156931310892105,0.22714093327522278
17,0.21438935274879137,0.22469486047824225
18,0.21087108055750528,0.22469486047824225
19,0.21081569542487463,0.22366994122664133
20,0.2102510059873263,0.22073658804098764
21,0.20900095254182816,0.2204248607158661
22,0.20900095254182816,0.21999462942282358
23,0.20835561801989874,0.21998554468154907
24,0.20802810043096542,0.2181171216070652
25,0.20751372228066126,0.21477588887015978
26,0.2069712852438291,0.21202482531468073
27,0.20655502627293268,0.2102510059873263
28,0.20654009034236273,0.21009153376022974
29,0.20637276520331702,0.20946093648672104
30,0.1997424637277921,0.20886644969383875
31,0.19956828157107034,0.20791701475779215
32,0.19956828157107034,0.20718399435281754
33,0.19956828157107034,0.20716905842224756
34,0.19935365517934164,0.20716905842224756
35,0.19935365517934164,0.20639421294132868
36,0.19935365517934164,0.19999802857637405
37,0.19892747203509012,0.19999802857637405
38,0.19892747203509012,0.19999802857637405
39,0.19892747203509012,0.1997424637277921
40,0.19892747203509012,0.1997424637277921
41,0.19710529843966165,0.19952783733606339
42,0.19710529843966165,0.19949732720851898
43,0.19698715458313623,0.19935365517934164
44,0.19428725292285284,0.19935365517934164
45,0.19428725292285284,0.19892747203509012
46,0.19428725292285284,0.19892747203509012
47,0.19428725292285284,0.19892747203509012
48,0.19428725292285284,0.19892747203509012
49,0.19428725292285284,0.19836688041687012
50,0.19428725292285284,0.19710529843966165
51,0.19384298970301947,0.19710529843966165
52,0.19378714511791864,0.19710529843966165
53,0.19378714511791864,0.19701690475145975
54,0.19335701316595078,0.19701690475145975
55,0.19335701316595078,0.19661421328783035
56,0.19300967454910278,0.1961203689376513
57,0.19241172323624292,0.19428725292285284
58,0.19227054715156555,0.19406512131293616
59,0.19227054715156555,0.19384298970301947
60,0.19227054715156555,0.19382488479216894
61,0.19227054715156555,0.19378714511791864
62,0.1910897195339203,0.193538931508859
63,0.19095287968715033,0.193538931508859
64,0.19095287968715033,0.193538931508859
65,0.19051877905925116,0.19310879955689111
66,0.19051877905925116,0.19308015207449594
67,0.19051877905925116,0.192952794333299
68,0.19051877905925116,0.19284750272830328
69,0.19051877905925116,0.19284298022588095
70,0.1900350277622541,0.19242559125026068
71,0.1900350277622541,0.19199497004350027
72,0.1900350277622541,0.19170282781124115
73,0.1900350277622541,0.1915659879644712
74,0.1900350277622541,0.1909935548901558
75,0.18993252764145532,0.19087483237187067
76,0.18993252764145532,0.19087179253498712
77,0.18986330181360245,0.19083111733198166
78,0.18986330181360245,0.19051877905925116
79,0.18973677853743234,0.19051877905925116
80,0.18973677853743234,0.19050431003173193
81,0.18973314513762793,0.1900350277622541
82,0.18973314513762793,0.1900350277622541
83,0.18973314513762793,0.18993252764145532
84,0.18973314513762793,0.18993252764145532
85,0.18973314513762793,0.18993252764145532
86,0.189690592388312,0.18993252764145532
87,0.189690592388312,0.18993252764145532
88,0.189690592388312,0.18993252764145532
89,0.189690592388312,0.18986330181360245
90,0.189690592388312,0.18973677853743234
91,0.189690592388312,0.18973677853743234
92,0.18944799900054932,0.18973677853743234
93,0.18942516793807349,0.18973677853743234
94,0.18942516793807349,0.18973314513762793
95,0.18942516793807349,0.18973314513762793
96,0.18941344072421393,0.189690592388312
97,0.18941344072421393,0.189690592388312
98,0.18941344072421393,0.189690592388312
99,0.18939396490653357,0.189690592388312
