generation,best_loss,median_loss
0,0.11678800731897354,1.3254865407943726
1,0.11678800731897354,0.13596466183662415
2,0.1122044175863266,0.12893350422382355
3,0.1122044175863266,0.12408366799354553
4,0.1122044175863266,0.12134378403425217
5,0.1094200387597084,0.11964812129735947
6,0.1094200387597084,0.1185675710439682
7,0.1094200387597084,0.11685427278280258
8,0.10702145099639893,0.11573760211467743
9,0.10259728133678436,0.11435846984386444
10,0.10259728133678436,0.1126466616988182
11,0.10259728133678436,0.11221358180046082
12,0.10235117375850677,0.11112253367900848
13,0.10224685072898865,0.11037719249725342
14,0.10224685072898865,0.10993741452693939
15,0.10224685072898865,0.10923817753791809
16,0.10224685072898865,0.1087614893913269
17,0.10224685072898865,0.10828595608472824
18,0.10224685072898865,0.10782851278781891
19,0.10224685072898865,0.10725490748882294
20,0.09988345950841904,0.10672523081302643
21,0.09988345950841904,0.1063678115606308
22,0.09988345950841904,0.1060221940279007
23,0.0987406075000763,0.1056525856256485
24,0.0987406075000763,0.1055479496717453
25,0.0987406075000763,0.10534453392028809
26,0.0987406075000763,0.10528787970542908
27,0.09494707733392715,0.10499396920204163
28,0.09494707733392715,0.1048239916563034
29,0.09494707733392715,0.10478991270065308
30,0.09494707733392715,0.10437974333763123
31,0.09494707733392715,0.10430021584033966
32,0.09494707733392715,0.10409650951623917
33,0.09393492341041565,0.10376814007759094
34,0.09393492341041565,0.10366391390562057
35,0.09393492341041565,0.10341987013816833
36,0.09393492341041565,0.10339009761810303
37,0.09393492341041565,0.10316942632198334
38,0.09393492341041565,0.10294555872678757
39,0.09393492341041565,0.10281354188919067
40,0.09393492341041565,0.1025346890091896
41,0.09393492341041565,0.10237324237823486
42,0.09393492341041565,0.10218913853168488
43,0.09393492341041565,0.10218323767185211
44,0.09393492341041565,0.10202479362487793
45,0.09393492341041565,0.10197514295578003
46,0.09393492341041565,0.10176956653594971
47,0.09393492341041565,0.10172570496797562
48,0.09393492341041565,0.10147225111722946
49,0.09393492341041565,0.10124669969081879
50,0.09393492341041565,0.10102060437202454
51,0.09393492341041565,0.1007775366306305
52,0.09393492341041565,0.10051989555358887
53,0.09393492341041565,0.10040968656539917
54,0.09240597486495972,0.10015858709812164
55,0.09240597486495972,0.10015858709812164
56,0.09240597486495972,0.1001385822892189
57,0.09240597486495972,0.1001385822892189
58,0.09240597486495972,0.09980857372283936
59,0.09240597486495972,0.09957319498062134
60,0.09240597486495972,0.09947914630174637
61,0.09240597486495972,0.09947914630174637
62,0.09240597486495972,0.09936284273862839
63,0.09240597486495972,0.09936284273862839
64,0.09240597486495972,0.09932098537683487
65,0.09240597486495972,0.09918530285358429
66,0.09240597486495972,0.09912683814764023
67,0.09240597486495972,0.09899978339672089
68,0.09240597486495972,0.09893427789211273
69,0.09240597486495972,0.0987934023141861
70,0.09240597486495972,0.09874889254570007
71,0.09206461906433105,0.0986885279417038
72,0.09206461906433105,0.09862841665744781
73,0.09206461906433105,0.0985407680273056
74,0.09206461906433105,0.09851856529712677
75,0.09206461906433105,0.09848668426275253
76,0.09206461906433105,0.09840242564678192
77,0.09206461906433105,0.09830664843320847
78,0.09206461906433105,0.09818606823682785
79,0.09206461906433105,0.09813182055950165
80,0.09206461906433105,0.09806905686855316
81,0.09206461906433105,0.09803805500268936
82,0.09206461906433105,0.09798280894756317
83,0.09206461906433105,0.09795868396759033
84,0.09206461906433105,0.09789759665727615
85,0.09206461906433105,0.09784595668315887
86,0.09206461906433105,0.09783223271369934
87,0.09206461906433105,0.09772397577762604
88,0.09206461906433105,0.0976465567946434
89,0.09206461906433105,0.09762509167194366
90,0.09206461906433105,0.0974760502576828
91,0.09206461906433105,0.0974760502576828
92,0.09206461906433105,0.09743048995733261
93,0.09206461906433105,0.0973619595170021
94,0.09206461906433105,0.09724625945091248
95,0.09206461906433105,0.09722298383712769
96,0.09206461906433105,0.09719503670930862
97,0.09206461906433105,0.09716218709945679
98,0.09206461906433105,0.09713338315486908
99,0.09206461906433105,0.09700482338666916
