generation,best_loss,median_loss
0,0.1346243917942047,1.0133916139602661
1,0.13290847837924957,0.15807360410690308
2,0.13290847837924957,0.1475795954465866
3,0.12769606709480286,0.14324942231178284
4,0.1265585720539093,0.14047518372535706
5,0.12116775661706924,0.13805250823497772
6,0.12116775661706924,0.1363574117422104
7,0.12116775661706924,0.13473190367221832
8,0.12116775661706924,0.1332533210515976
9,0.12116775661706924,0.13231834769248962
10,0.12116775661706924,0.13115236163139343
11,0.12116775661706924,0.13032478094100952
12,0.11465740203857422,0.12975355982780457
13,0.11465740203857422,0.1289059817790985
14,0.11465740203857422,0.12794849276542664
15,0.11465740203857422,0.12735947966575623
16,0.11465740203857422,0.12680493295192719
17,0.11465740203857422,0.1262195110321045
18,0.11465740203857422,0.12551161646842957
19,0.11465740203857422,0.1244221031665802
20,0.11465740203857422,0.12384329736232758
21,0.11465740203857422,0.1236235648393631
22,0.11465740203857422,0.1231580376625061
23,0.11465740203857422,0.12256507575511932
24,0.11465740203857422,0.12221476435661316
25,0.11465740203857422,0.12191325426101685
26,0.11465740203857422,0.12142351269721985
27,0.11465740203857422,0.12128035724163055
28,0.1134030669927597,0.1211603432893753
29,0.1134030669927597,0.12097824364900589
30,0.1134030669927597,0.12095905840396881
31,0.11336112022399902,0.12081446498632431
32,0.11336112022399902,0.12081446498632431
33,0.11208494752645493,0.12032480537891388
34,0.11208494752645493,0.11992780864238739
35,0.11208494752645493,0.11980953067541122
36,0.11208494752645493,0.11953262984752655
37,0.11208494752645493,0.11938631534576416
38,0.11208494752645493,0.1190110296010971
39,0.11208494752645493,0.11883997917175293
40,0.11208494752645493,0.1183561235666275
41,0.10849764943122864,0.11822909116744995
42,0.10849764943122864,0.11819466203451157
43,0.10849764943122864,0.11802296340465546
44,0.10849764943122864,0.11787228286266327
45,0.10849764943122864,0.11745686829090118
46,0.10849764943122864,0.11736219376325607
47,0.10849764943122864,0.11736219376325607
48,0.10849764943122864,0.11698983609676361
49,0.10849764943122864,0.11665601283311844
50,0.10849764943122864,0.11665545403957367
51,0.10849764943122864,0.11646144837141037
52,0.10849764943122864,0.11646144837141037
53,0.10849764943122864,0.11641980707645416
54,0.10849764943122864,0.11612994223833084
55,0.10849764943122864,0.11595936864614487
56,0.10849764943122864,0.11576114594936371
57,0.10849764943122864,0.11557486653327942
58,0.10849764943122864,0.11556622385978699
59,0.10849764943122864,0.11556622385978699
60,0.10849764943122864,0.11550285667181015
61,0.10849764943122864,0.11536550521850586
62,0.10849764943122864,0.11533474922180176
63,0.10849764943122864,0.11529148370027542
64,0.10849764943122864,0.11519418656826019
65,0.10849764943122864,0.11502495408058167
66,0.10849764943122864,0.1150033175945282
67,0.10849764943122864,0.11495625227689743
68,0.10849764943122864,0.11490316689014435
69,0.10849764943122864,0.11490316689014435
70,0.10849764943122864,0.11484093219041824
71,0.10849764943122864,0.11465772986412048
72,0.10849764943122864,0.11465626955032349
73,0.10849764943122864,0.11452724784612656
74,0.10849764943122864,0.11452724784612656
75,0.10849764943122864,0.11448538303375244
76,0.10849764943122864,0.11442966014146805
77,0.10849764943122864,0.11442174017429352
78,0.10849764943122864,0.11442174017429352
79,0.10849764943122864,0.11437193304300308
80,0.10849764943122864,0.11431457102298737
81,0.10849764943122864,0.11417065560817719
82,0.1078336238861084,0.11410730332136154
83,0.1078336238861084,0.11402877420186996
84,0.1078336238861084,0.11385589838027954
85,0.1078336238861084,0.11384442448616028
86,0.1078336238861084,0.11368899047374725
87,0.1078336238861084,0.11368899047374725
88,0.1078336238861084,0.11368899047374725
89,0.1078336238861084,0.11355166137218475
90,0.1078336238861084,0.113528773188591
91,0.1078336238861084,0.113528773188591
92,0.1078336238861084,0.113528773188591
93,0.1078336238861084,0.1134984940290451
94,0.1078336238861084,0.1134984940290451
95,0.1078336238861084,0.11341756582260132
96,0.1078336238861084,0.11341756582260132
97,0.1078336238861084,0.11338099837303162
98,0.1078336238861084,0.11334052681922913
99,0.1078336238861084,0.11330004036426544
