generation,best_loss,median_loss
0,0.25673922896385193,0.4268242418766022
1,0.23974521458148956,0.3020470142364502
2,0.23974521458148956,0.2831210494041443
3,0.23512165248394012,0.2676537036895752
4,0.21912948787212372,0.2552078366279602
5,0.21912948787212372,0.24846363067626953
6,0.21912948787212372,0.23910127580165863
7,0.21557734906673431,0.23522420227527618
8,0.21557734906673431,0.23518770933151245
9,0.21557734906673431,0.23512165248394012
10,0.21557734906673431,0.23474836349487305
11,0.21493516862392426,0.22714564204216003
12,0.21493516862392426,0.2226693481206894
13,0.21493516862392426,0.21912948787212372
14,0.21198661625385284,0.21557734906673431
15,0.21198661625385284,0.21557734906673431
16,0.21198661625385284,0.21557734906673431
17,0.21198661625385284,0.21497143805027008
18,0.21198661625385284,0.21493516862392426
19,0.21198661625385284,0.21198661625385284
20,0.21198661625385284,0.21198661625385284
21,0.21198661625385284,0.21198661625385284
22,0.21198661625385284,0.21198661625385284
23,0.21198661625385284,0.21198661625385284
24,0.21198661625385284,0.21198661625385284
25,0.21198661625385284,0.21198661625385284
26,0.21198661625385284,0.21198661625385284
27,0.21198661625385284,0.21198661625385284
28,0.210800901055336,0.21198661625385284
29,0.210800901055336,0.21198661625385284
30,0.210800901055336,0.21198661625385284
31,0.210800901055336,0.21198661625385284
32,0.20672711730003357,0.21198661625385284
33,0.20672711730003357,0.21198661625385284
34,0.20672711730003357,0.21198661625385284
35,0.20672711730003357,0.21198661625385284
36,0.20672711730003357,0.21198661625385284
37,0.20672711730003357,0.21198661625385284
38,0.20672711730003357,0.21198661625385284
39,0.20672711730003357,0.21198661625385284
40,0.20672711730003357,0.21198661625385284
41,0.20672711730003357,0.21066156029701233
42,0.20672711730003357,0.20672711730003357
43,0.2066376954317093,0.20672711730003357
44,0.2066376954317093,0.20672711730003357
45,0.2066376954317093,0.20672711730003357
46,0.2066376954317093,0.20672711730003357
47,0.2066376954317093,0.20672711730003357
48,0.2066376954317093,0.20672711730003357
49,0.2066376954317093,0.20672711730003357
50,0.2066376954317093,0.20672711730003357
51,0.2066376954317093,0.20672711730003357
52,0.2066376954317093,0.20672711730003357
53,0.2066376954317093,0.20672711730003357
54,0.2066376954317093,0.20672711730003357
55,0.2066376954317093,0.20672711730003357
56,0.2066376954317093,0.20672711730003357
57,0.2066376954317093,0.20672711730003357
58,0.2066376954317093,0.20672711730003357
59,0.19644099473953247,0.20672711730003357
60,0.19644099473953247,0.20672711730003357
61,0.19644099473953247,0.20672711730003357
62,0.19644099473953247,0.20672711730003357
63,0.19644099473953247,0.2066376954317093
64,0.1918032020330429,0.2066376954317093
65,0.1918032020330429,0.2066376954317093
66,0.1918032020330429,0.2066376954317093
67,0.1918032020330429,0.2066376954317093
68,0.1918032020330429,0.2066376954317093
69,0.1918032020330429,0.20661500096321106
70,0.1918032020330429,0.19875584542751312
71,0.1918032020330429,0.19644099473953247
72,0.1918032020330429,0.19644099473953247
73,0.1918032020330429,0.19644099473953247
74,0.1918032020330429,0.19644099473953247
75,0.1918032020330429,0.19635218381881714
76,0.1918032020330429,0.1956661194562912
77,0.1918032020330429,0.19534963369369507
78,0.1918032020330429,0.19534963369369507
79,0.1918032020330429,0.19534963369369507
80,0.1918032020330429,0.19534963369369507
81,0.1918032020330429,0.19534963369369507
82,0.1918032020330429,0.19457179307937622
83,0.1918032020330429,0.19425621628761292
84,0.19178438186645508,0.1918032020330429
85,0.19178438186645508,0.1918032020330429
86,0.19178438186645508,0.1918032020330429
87,0.19178438186645508,0.1918032020330429
88,0.19178438186645508,0.1918032020330429
89,0.19178438186645508,0.1918032020330429
90,0.19178438186645508,0.1918032020330429
91,0.19178438186645508,0.1918032020330429
92,0.19178438186645508,0.1918032020330429
93,0.19178438186645508,0.1918032020330429
94,0.19178438186645508,0.1918032020330429
95,0.19178438186645508,0.1918032020330429
96,0.19178438186645508,0.1918032020330429
97,0.19178438186645508,0.1918032020330429
98,0.19178438186645508,0.1918032020330429
99,0.19178438186645508,0.1918032020330429
