generation,best_loss,median_loss
0,0.1932060793042183,0.2729015251000722
1,0.18426415820916495,0.23741218199332556
2,0.18046237031618753,0.22144202639659247
3,0.1777789108455181,0.21248416850964227
4,0.17508752892414728,0.20377439384659132
5,0.16874687994519869,0.19799487913648287
6,0.16645745560526848,0.19336376463373503
7,0.16638660058379173,0.188448004424572
8,0.1657635234296322,0.18408186733722687
9,0.16180061424771944,0.18139043202002844
10,0.15964905793468157,0.17875435451666513
11,0.1584636072317759,0.17650540669759116
12,0.1584636072317759,0.17529046659668288
13,0.1580181928972403,0.17352809260288873
14,0.15723949546615282,0.17145664865771928
15,0.15208271518349648,0.17007212589184442
16,0.15208271518349648,0.16853796814878783
17,0.1520815504093965,0.16713284825285277
18,0.1499208410580953,0.16638201350967088
19,0.1499208410580953,0.1653511536618074
20,0.14860151583949724,0.16411673401792845
21,0.14860151583949724,0.16258153195182481
22,0.14744111398855844,0.16118123630682626
23,0.14660175144672394,0.15925110628207526
24,0.14630073805650076,0.15734585374593735
25,0.14502659688393274,0.1568196378648281
26,0.14295805990695953,0.15549405167500177
27,0.14099499334891638,0.15403925130764642
28,0.14099499334891638,0.1531426620980104
29,0.14099499334891638,0.1525213085114956
30,0.14099499334891638,0.1522534340620041
31,0.14099499334891638,0.1517027492324511
32,0.14099499334891638,0.15086868032813072
33,0.14085733642180762,0.15040520330270132
34,0.14085733642180762,0.14995943134029707
35,0.14085733642180762,0.1493390773733457
36,0.14085733642180762,0.14876346041758856
37,0.14085733642180762,0.14848584805925688
38,0.14075824866692224,0.147828525553147
39,0.1401912917693456,0.1468827004233996
40,0.1400055599709352,0.14639651527007422
41,0.13797865683833757,0.1461713674167792
42,0.13777230804165205,0.14597383265693983
43,0.13769792020320892,0.14570294072230658
44,0.13766368478536606,0.14507032185792923
45,0.13766368478536606,0.14414992555975914
46,0.13748920957247415,0.14348412056763968
47,0.13675198207298914,0.14326265578468642
48,0.13675198207298914,0.14291269580523172
49,0.13675198207298914,0.14249411473671594
50,0.13655017440517744,0.14213945219914118
51,0.13655017440517744,0.14210131764411926
52,0.13616299629211426,0.1419566199183464
53,0.13614720106124878,0.1416621853907903
54,0.1358329231540362,0.14153720438480377
55,0.1341994677980741,0.14149644474188486
56,0.13373939941326776,0.14140376821160316
57,0.13373939941326776,0.14135379840930304
58,0.13373939941326776,0.14130332817633948
59,0.13370871792236963,0.14102852592865625
60,0.13354596495628357,0.14090962459643683
61,0.13354596495628357,0.1408218927681446
62,0.13354417184988657,0.1407479035357634
63,0.1319155916571617,0.139186912526687
64,0.1319155916571617,0.13823397209246954
65,0.1319155916571617,0.13795640071233115
66,0.1319130981961886,0.13769779478510222
67,0.1319130981961886,0.13751360277334848
68,0.1319130981961886,0.13747244824965796
69,0.13156688089172044,0.13745619729161263
70,0.13156688089172044,0.1374161479373773
71,0.13156170273820558,0.13738646979133287
72,0.13156170273820558,0.1373248758415381
73,0.13156170273820558,0.13717528184254965
74,0.13156170273820558,0.1369041552146276
75,0.13145320986708006,0.1366764741639296
76,0.13063069060444832,0.1365456742544969
77,0.13063069060444832,0.1364526425798734
78,0.13045591115951538,0.1353487508992354
79,0.13045591115951538,0.13483925287922224
80,0.1303827998538812,0.13457938407858214
81,0.1303827998538812,0.13418935611844063
82,0.1303827998538812,0.13404479747017226
83,0.1303827998538812,0.13396349921822548
84,0.12999302521348,0.1338794119656086
85,0.12999302521348,0.13385125994682312
86,0.12999302521348,0.13379757603009543
87,0.12999302521348,0.1337713027993838
88,0.12999302521348,0.13373074308037758
89,0.12997237220406532,0.13356493910153708
90,0.12997237220406532,0.13336855545639992
91,0.12992057825128236,0.13294899960358939
92,0.12992057825128236,0.1327808474500974
93,0.12992057825128236,0.13270082448919615
94,0.12992057825128236,0.13264064490795135
95,0.12968660270174345,0.13258472830057144
96,0.12962261959910393,0.131827674806118
97,0.12962261959910393,0.13160155341029167
98,0.12961411600311598,0.1315526689092318
99,0.12961411600311598,0.13145592684547105
