generation,best_loss,median_loss
0,0.10066192597150803,0.15578804910182953
1,0.09458467364311218,0.1295599341392517
2,0.09458467364311218,0.11872033774852753
3,0.09435587376356125,0.11235044151544571
4,0.08529972285032272,0.10778670012950897
5,0.08529972285032272,0.1032734215259552
6,0.08529972285032272,0.10094743967056274
7,0.08529972285032272,0.10028155148029327
8,0.07592003792524338,0.09914770722389221
9,0.07591462135314941,0.09744396060705185
10,0.07591462135314941,0.09546487033367157
11,0.07591462135314941,0.09343861043453217
12,0.0757879838347435,0.08998291194438934
13,0.0757879838347435,0.08856620639562607
14,0.0757879838347435,0.08603137731552124
15,0.07518846541643143,0.08529972285032272
16,0.07518846541643143,0.0845700353384018
17,0.07518846541643143,0.08334557712078094
18,0.0747443288564682,0.08180281519889832
19,0.0735333189368248,0.0806497260928154
20,0.0735333189368248,0.0803423672914505
21,0.0735333189368248,0.0798901617527008
22,0.0735333189368248,0.07947319746017456
23,0.0735333189368248,0.07915014028549194
24,0.0735333189368248,0.07869939506053925
25,0.0735333189368248,0.07824567705392838
26,0.0735333189368248,0.07768401503562927
27,0.07342460006475449,0.07701309025287628
28,0.07342460006475449,0.07668538391590118
29,0.07149478793144226,0.07647080719470978
30,0.07149478793144226,0.07625409960746765
31,0.07149478793144226,0.07617150247097015
32,0.07149478793144226,0.07611525058746338
33,0.06809888035058975,0.07603538036346436
34,0.06809888035058975,0.0757879838347435
35,0.06809888035058975,0.07562855631113052
36,0.06809888035058975,0.0751233920454979
37,0.06809888035058975,0.07482647150754929
38,0.06783676147460938,0.07470482587814331
39,0.0657830759882927,0.07461880892515182
40,0.0657830759882927,0.07456508278846741
41,0.0657830759882927,0.0744013786315918
42,0.0657830759882927,0.07408177107572556
43,0.0657830759882927,0.07378346472978592
44,0.0657830759882927,0.07345089316368103
45,0.0657830759882927,0.07322566211223602
46,0.0657830759882927,0.07210558652877808
47,0.0657830759882927,0.07185101509094238
48,0.0657830759882927,0.07097647339105606
49,0.0653744488954544,0.07008326798677444
50,0.0653744488954544,0.07007572799921036
51,0.0653744488954544,0.06989520788192749
52,0.0653744488954544,0.06975003331899643
53,0.0653744488954544,0.06955786794424057
54,0.06494579464197159,0.06936725974082947
55,0.06494579464197159,0.06932136416435242
56,0.06494579464197159,0.06925153732299805
57,0.06494579464197159,0.06922580301761627
58,0.06494579464197159,0.06899083405733109
59,0.06494579464197159,0.06895376741886139
60,0.06494579464197159,0.0687592625617981
61,0.06494579464197159,0.06863953918218613
62,0.0649036318063736,0.06860417872667313
63,0.0649036318063736,0.0681254118680954
64,0.0649036318063736,0.06801916658878326
65,0.0649036318063736,0.06775985658168793
66,0.0649036318063736,0.0675174742937088
67,0.0649036318063736,0.06738168001174927
68,0.0649036318063736,0.0673053041100502
69,0.0639977976679802,0.0672430768609047
70,0.0639977976679802,0.06716559827327728
71,0.0639977976679802,0.06714595854282379
72,0.0639977976679802,0.06696947664022446
73,0.0639977976679802,0.06688417494297028
74,0.0639977976679802,0.06676499545574188
75,0.0639977976679802,0.06657028198242188
76,0.0639977976679802,0.06645718216896057
77,0.0639977976679802,0.0663953647017479
78,0.0639977976679802,0.06634502112865448
79,0.0639977976679802,0.0662623941898346
80,0.0639977976679802,0.06624843180179596
81,0.0639977976679802,0.06623583287000656
82,0.0633939653635025,0.06617729365825653
83,0.0633939653635025,0.06611083447933197
84,0.0633939653635025,0.06608423590660095
85,0.0633939653635025,0.06603920459747314
86,0.0633939653635025,0.06603920459747314
87,0.0633939653635025,0.06596443057060242
88,0.0633939653635025,0.0659596398472786
89,0.0633939653635025,0.0659596398472786
90,0.0633939653635025,0.06594543904066086
91,0.0633939653635025,0.06593438982963562
92,0.0633939653635025,0.06589623540639877
93,0.0633939653635025,0.06584905087947845
94,0.0633939653635025,0.06579999625682831
95,0.0633939653635025,0.06577031314373016
96,0.0633939653635025,0.06571608781814575
97,0.0633939653635025,0.06564256548881531
98,0.0633939653635025,0.06561575084924698
99,0.0633939653635025,0.06560958176851273
