generation,best_loss,median_loss
0,0.12691161036491394,0.18052133917808533
1,0.11944325268268585,0.15052451193332672
2,0.11944325268268585,0.14022627472877502
3,0.11527412384748459,0.13495051860809326
4,0.11527412384748459,0.13285687565803528
5,0.11410904675722122,0.13032793998718262
6,0.11410904675722122,0.12708072364330292
7,0.11410904675722122,0.12653054296970367
8,0.11410904675722122,0.12533456087112427
9,0.11410904675722122,0.12400399148464203
10,0.11410904675722122,0.12300355732440948
11,0.11410904675722122,0.12205919623374939
12,0.11220711469650269,0.12106110155582428
13,0.11220711469650269,0.11988631635904312
14,0.11220711469650269,0.11954342573881149
15,0.11220711469650269,0.11920006573200226
16,0.10780148953199387,0.11869724094867706
17,0.10780148953199387,0.11790727823972702
18,0.10469615459442139,0.11730086803436279
19,0.10469615459442139,0.11706602573394775
20,0.10469615459442139,0.11618497967720032
21,0.10467211157083511,0.11527412384748459
22,0.10467211157083511,0.11440715193748474
23,0.10467211157083511,0.11401906609535217
24,0.10467211157083511,0.11341133713722229
25,0.10467211157083511,0.11306898295879364
26,0.10467211157083511,0.11273498833179474
27,0.10467211157083511,0.11251331865787506
28,0.1044829785823822,0.11188269406557083
29,0.1044829785823822,0.11134915053844452
30,0.10180656611919403,0.11053287982940674
31,0.10180656611919403,0.10979167371988297
32,0.10180656611919403,0.10937191545963287
33,0.10180656611919403,0.10899306833744049
34,0.09956549108028412,0.10859082639217377
35,0.09956549108028412,0.10818970948457718
36,0.09956549108028412,0.10804355144500732
37,0.09956549108028412,0.10780753195285797
38,0.09956549108028412,0.10742813348770142
39,0.09956549108028412,0.10724816471338272
40,0.09956549108028412,0.1066293716430664
41,0.09680217504501343,0.10593514144420624
42,0.09680217504501343,0.10501279681921005
43,0.09680217504501343,0.10472851246595383
44,0.09680217504501343,0.10472851246595383
45,0.09680217504501343,0.10460402816534042
46,0.09680217504501343,0.1043911725282669
47,0.09680217504501343,0.10424473881721497
48,0.09680217504501343,0.10417480021715164
49,0.09680217504501343,0.10398730635643005
50,0.09680217504501343,0.10383935272693634
51,0.09680217504501343,0.10348046571016312
52,0.09680217504501343,0.10323124378919601
53,0.09680217504501343,0.10312548279762268
54,0.09680217504501343,0.10285023599863052
55,0.09541119635105133,0.1022820919752121
56,0.09541119635105133,0.10213539004325867
57,0.09541119635105133,0.10193218290805817
58,0.09323243796825409,0.10183674097061157
59,0.09323243796825409,0.10152390599250793
60,0.09323243796825409,0.10100685805082321
61,0.09323243796825409,0.10069066286087036
62,0.09323243796825409,0.1004333645105362
63,0.09323243796825409,0.10017882287502289
64,0.09323243796825409,0.10007508099079132
65,0.09307532012462616,0.09999871253967285
66,0.09307532012462616,0.09988515079021454
67,0.09307532012462616,0.09972888231277466
68,0.09307532012462616,0.09966409206390381
69,0.09307532012462616,0.09948968887329102
70,0.09307532012462616,0.09915074706077576
71,0.09307532012462616,0.0986342504620552
72,0.09292910993099213,0.09851062297821045
73,0.09292910993099213,0.09798020869493484
74,0.09292910993099213,0.09798020869493484
75,0.09251264482736588,0.09758089482784271
76,0.09251264482736588,0.09749534726142883
77,0.09145357459783554,0.09737099707126617
78,0.09145357459783554,0.09733211249113083
79,0.09145357459783554,0.09731343388557434
80,0.09145357459783554,0.09715650975704193
81,0.09145357459783554,0.0969986617565155
82,0.09145357459783554,0.09695564210414886
83,0.09134390950202942,0.09686256945133209
84,0.09134390950202942,0.09679241478443146
85,0.09134390950202942,0.09669727087020874
86,0.09134390950202942,0.09658445417881012
87,0.09134390950202942,0.09645839035511017
88,0.09134390950202942,0.09631963074207306
89,0.09134390950202942,0.09624077379703522
90,0.09134390950202942,0.09615892171859741
91,0.09134390950202942,0.09590677917003632
92,0.09134390950202942,0.09578944742679596
93,0.09134390950202942,0.09556066989898682
94,0.09134390950202942,0.09541276097297668
95,0.09134390950202942,0.09541276097297668
96,0.09134390950202942,0.09532755613327026
97,0.09134390950202942,0.0952722579240799
98,0.09076765924692154,0.0950448215007782
99,0.09076765924692154,0.09499016404151917
