generation,best_loss,median_loss
0,0.025080030784010887,0.04546527564525604
1,0.024045050144195557,0.03323502093553543
2,0.024045050144195557,0.029773306101560593
3,0.022391678765416145,0.02823648974299431
4,0.020982855930924416,0.027339719235897064
5,0.018285425379872322,0.02635427936911583
6,0.018285425379872322,0.02595193311572075
7,0.018285425379872322,0.025132372975349426
8,0.01828535459935665,0.02483842708170414
9,0.01828535459935665,0.02443608269095421
10,0.01828535459935665,0.02377365343272686
11,0.01828535459935665,0.023118631914258003
12,0.01828535459935665,0.022809986025094986
13,0.017924057319760323,0.022225739434361458
14,0.017924057319760323,0.02203136682510376
15,0.017924057319760323,0.021635647863149643
16,0.017924057319760323,0.021013814955949783
17,0.017924057319760323,0.020874978974461555
18,0.017924057319760323,0.020828966051340103
19,0.017069606110453606,0.020653676241636276
20,0.017069606110453606,0.020405778661370277
21,0.017069606110453606,0.019984927028417587
22,0.017069606110453606,0.01956331543624401
23,0.017069606110453606,0.018800996243953705
24,0.017069606110453606,0.01875178888440132
25,0.017069606110453606,0.018708398565649986
26,0.017069606110453606,0.018382877111434937
27,0.017069606110453606,0.018285425379872322
28,0.017069606110453606,0.018285425379872322
29,0.017069606110453606,0.018285425379872322
30,0.017069606110453606,0.018285425379872322
31,0.017069606110453606,0.0182853564620018
32,0.017069606110453606,0.018285352736711502
33,0.017069606110453606,0.018285244703292847
34,0.017069606110453606,0.018285244703292847
35,0.017069606110453606,0.018187141045928
36,0.017069606110453606,0.017972037196159363
37,0.017069339752197266,0.017924057319760323
38,0.01706644706428051,0.017752040177583694
39,0.016956960782408714,0.017641060054302216
40,0.016956960782408714,0.017322948202490807
41,0.016956960782408714,0.017173759639263153
42,0.015462750568985939,0.017154643312096596
43,0.015462750568985939,0.017154643312096596
44,0.015462750568985939,0.017069606110453606
45,0.015462750568985939,0.017069606110453606
46,0.015462750568985939,0.017069606110453606
47,0.015462750568985939,0.017069606110453606
48,0.015462750568985939,0.017069606110453606
49,0.015462750568985939,0.017069606110453606
50,0.015462750568985939,0.017069339752197266
51,0.015462750568985939,0.017067760229110718
52,0.015462750568985939,0.01706644706428051
53,0.015462750568985939,0.01706644706428051
54,0.015462750568985939,0.01706644520163536
55,0.013994955457746983,0.01706644520163536
56,0.013994955457746983,0.01703251525759697
57,0.013994955457746983,0.01699545793235302
58,0.013994955457746983,0.016973458230495453
59,0.013994955457746983,0.016956960782408714
60,0.013994955457746983,0.016872219741344452
61,0.013994955457746983,0.016663651913404465
62,0.013994955457746983,0.01660088449716568
63,0.013994955457746983,0.016486991196870804
64,0.013994955457746983,0.016286298632621765
65,0.013994955457746983,0.015697306022047997
66,0.013994955457746983,0.015523441135883331
67,0.013994955457746983,0.015497894026339054
68,0.013994955457746983,0.015497892163693905
69,0.013994955457746983,0.01549789123237133
70,0.013923222199082375,0.01549789123237133
71,0.013804195448756218,0.015462750568985939
72,0.013804195448756218,0.015462750568985939
73,0.013627534732222557,0.015462750568985939
74,0.013627534732222557,0.015462750568985939
75,0.013627534732222557,0.015462750568985939
76,0.013627534732222557,0.015462750568985939
77,0.013627534732222557,0.015462750568985939
78,0.013627534732222557,0.015460154041647911
79,0.013627534732222557,0.015166064724326134
80,0.013627534732222557,0.014971149154007435
81,0.013627534732222557,0.01436024159193039
82,0.013627534732222557,0.014337455853819847
83,0.013232352212071419,0.014335591346025467
84,0.013232352212071419,0.014279650524258614
85,0.013232352212071419,0.014131956733763218
86,0.013232352212071419,0.014129090122878551
87,0.013232352212071419,0.014009050093591213
88,0.013232352212071419,0.013998188078403473
89,0.013232352212071419,0.013994955457746983
90,0.013232352212071419,0.013994955457746983
91,0.013129954226315022,0.013994955457746983
92,0.013129954226315022,0.013994955457746983
93,0.013129954226315022,0.013994955457746983
94,0.013129954226315022,0.013994955457746983
95,0.013129954226315022,0.013994955457746983
96,0.013129954226315022,0.013994955457746983
97,0.013129954226315022,0.01394591387361288
98,0.013129954226315022,0.013923253864049911
99,0.013129954226315022,0.0139232212677598
