generation,best_loss,median_loss
0,0.07965516299009323,0.12353098392486572
1,0.07089662551879883,0.10551825165748596
2,0.07089662551879883,0.09753823280334473
3,0.07089662551879883,0.09379603713750839
4,0.07089662551879883,0.09089359641075134
5,0.07089662551879883,0.08878952264785767
6,0.07089662551879883,0.08674871921539307
7,0.07089662551879883,0.08515144884586334
8,0.07089662551879883,0.08286921679973602
9,0.07089662551879883,0.08263314515352249
10,0.07089662551879883,0.08117067813873291
11,0.07089662551879883,0.08032514899969101
12,0.07089662551879883,0.07953506708145142
13,0.07089662551879883,0.07902435213327408
14,0.07089662551879883,0.07879845798015594
15,0.07089662551879883,0.07867918908596039
16,0.07089662551879883,0.07817681133747101
17,0.07089662551879883,0.07811528444290161
18,0.07089662551879883,0.07756464183330536
19,0.07089662551879883,0.07737886160612106
20,0.07089662551879883,0.0771273672580719
21,0.06984072178602219,0.0768313780426979
22,0.06984072178602219,0.07658424973487854
23,0.06923476606607437,0.0763850063085556
24,0.06923476606607437,0.07605654001235962
25,0.06923476606607437,0.07590912282466888
26,0.06923476606607437,0.07546886801719666
27,0.06923476606607437,0.07538345456123352
28,0.06923476606607437,0.07535660266876221
29,0.06923476606607437,0.07521196454763412
30,0.06923476606607437,0.07509870827198029
31,0.06876465678215027,0.07498569786548615
32,0.06876465678215027,0.0749158263206482
33,0.06876465678215027,0.07444404810667038
34,0.06769386678934097,0.07435262203216553
35,0.06769386678934097,0.07425981014966965
36,0.06769386678934097,0.07422623038291931
37,0.06769386678934097,0.07412571460008621
38,0.06769386678934097,0.07392370700836182
39,0.06769386678934097,0.07392370700836182
40,0.06769386678934097,0.07379258424043655
41,0.06769386678934097,0.07324308902025223
42,0.06769386678934097,0.07302684336900711
43,0.06769386678934097,0.07264290750026703
44,0.06769386678934097,0.07254795730113983
45,0.06769386678934097,0.07230717688798904
46,0.06769386678934097,0.07205174118280411
47,0.06769386678934097,0.07201014459133148
48,0.06769386678934097,0.0718187764286995
49,0.06769386678934097,0.07173179090023041
50,0.06769386678934097,0.07158441841602325
51,0.06666602194309235,0.07146495580673218
52,0.06666602194309235,0.07144168019294739
53,0.06666602194309235,0.07142534852027893
54,0.06666602194309235,0.07136242091655731
55,0.06666602194309235,0.07119971513748169
56,0.06649643182754517,0.07113117724657059
57,0.06649643182754517,0.07107651233673096
58,0.06649643182754517,0.07091411203145981
59,0.06649643182754517,0.07072025537490845
60,0.06649643182754517,0.07072025537490845
61,0.06649643182754517,0.07069482654333115
62,0.06649643182754517,0.07069482654333115
63,0.06649643182754517,0.07063102722167969
64,0.06649643182754517,0.07063102722167969
65,0.06649643182754517,0.07063102722167969
66,0.06527289003133774,0.07031600177288055
67,0.06527289003133774,0.07021043449640274
68,0.06527289003133774,0.07018740475177765
69,0.06527289003133774,0.07018205523490906
70,0.06527289003133774,0.07018205523490906
71,0.06527289003133774,0.06998343765735626
72,0.06527289003133774,0.06989465653896332
73,0.06527289003133774,0.06986488401889801
74,0.06527289003133774,0.06981584429740906
75,0.06527289003133774,0.0697181224822998
76,0.06527289003133774,0.0697181224822998
77,0.06527289003133774,0.06963763386011124
78,0.06527289003133774,0.06962236016988754
79,0.06527289003133774,0.06962236016988754
80,0.06527289003133774,0.06955976784229279
81,0.061892375349998474,0.06940729916095734
82,0.061892375349998474,0.06920845806598663
83,0.061892375349998474,0.0691271424293518
84,0.061892375349998474,0.06911793351173401
85,0.061892375349998474,0.06904028356075287
86,0.061892375349998474,0.06886345893144608
87,0.061892375349998474,0.0688108429312706
88,0.061892375349998474,0.06878161430358887
89,0.061892375349998474,0.06878161430358887
90,0.061892375349998474,0.06876350939273834
91,0.061892375349998474,0.06870674341917038
92,0.061892375349998474,0.06861630827188492
93,0.061892375349998474,0.06858301162719727
94,0.061892375349998474,0.06853260844945908
95,0.061892375349998474,0.06834337115287781
96,0.061892375349998474,0.06834337115287781
97,0.061892375349998474,0.06823962926864624
98,0.061892375349998474,0.06821578741073608
99,0.061892375349998474,0.06814973056316376
