generation,best_loss,median_loss
0,0.0010281213326379657,0.0025603945832699537
1,0.000958549149800092,0.0020071184262633324
2,0.000958549149800092,0.0016523682279512286
3,0.000958549149800092,0.0014205572661012411
4,0.000958549149800092,0.0012940142769366503
5,0.0009242472588084638,0.0011943099088966846
6,0.0006490322411991656,0.0011113944929093122
7,0.0006490322411991656,0.0010646808659657836
8,0.0006490322411991656,0.0010197593364864588
9,0.0006490322411991656,0.0009991677943617105
10,0.0006490322411991656,0.0009722920367494226
11,0.0005560582503676414,0.0009530355455353856
12,0.0005560582503676414,0.0009259356884285808
13,0.0005560582503676414,0.0009058025316335261
14,0.0005560582503676414,0.000882171792909503
15,0.0005560582503676414,0.000861324486322701
16,0.0005560582503676414,0.0008520242990925908
17,0.0005560582503676414,0.0008428181754425168
18,0.0005560582503676414,0.0008305445080623031
19,0.0005560582503676414,0.0008305445080623031
20,0.0005560582503676414,0.0008085372392088175
21,0.0005560582503676414,0.0008019942324608564
22,0.0005560582503676414,0.00079604412894696
23,0.0005560582503676414,0.0007816328434273601
24,0.0005560582503676414,0.0007709335768595338
25,0.0005560582503676414,0.0007592252804897726
26,0.0005560582503676414,0.000758631038479507
27,0.0005560582503676414,0.0007575651397928596
28,0.0005560582503676414,0.0007541286759078503
29,0.0005560582503676414,0.0007440868066623807
30,0.0005560582503676414,0.0007380660390481353
31,0.0005560582503676414,0.0007299655699171126
32,0.0005560582503676414,0.000725539808627218
33,0.0005560582503676414,0.0007139560766518116
34,0.0005340324132703245,0.0007046273676678538
35,0.0005340324132703245,0.0006965567008592188
36,0.0005340324132703245,0.0006937631405889988
37,0.0005340324132703245,0.0006918219733051956
38,0.000531032623257488,0.0006903780740685761
39,0.000531032623257488,0.0006895379046909511
40,0.000531032623257488,0.0006890785880386829
41,0.0004814370768144727,0.0006866261246614158
42,0.0004814370768144727,0.0006861949805170298
43,0.0004814370768144727,0.0006835452513769269
44,0.0004814370768144727,0.0006815321976318955
45,0.0004814370768144727,0.0006747168954461813
46,0.0004814370768144727,0.0006723443511873484
47,0.0004814370768144727,0.0006671295268461108
48,0.0003773433854803443,0.0006652227602899075
49,0.0003773433854803443,0.0006611886201426387
50,0.0003773433854803443,0.0006559614557772875
51,0.0003773433854803443,0.0006536439177580178
52,0.0003773433854803443,0.0006525279022753239
53,0.0003773433854803443,0.0006498601287603378
54,0.0003773433854803443,0.0006468762294389307
55,0.0003773433854803443,0.0006460918812081218
56,0.0003773433854803443,0.0006434303941205144
57,0.0003773433854803443,0.0006361029809340835
58,0.0003773433854803443,0.0006335718207992613
59,0.0003773433854803443,0.0006261749076656997
60,0.0003773433854803443,0.0006245030090212822
61,0.0003773433854803443,0.0006226451369002461
62,0.0003773433854803443,0.0006208984414115548
63,0.0003773433854803443,0.0006197538459673524
64,0.0003773433854803443,0.000613902579061687
65,0.0003773433854803443,0.0006117765442468226
66,0.0003773433854803443,0.0006072383257560432
67,0.0003773433854803443,0.0006051219534128904
68,0.0003773433854803443,0.0006016111583448946
69,0.0003773433854803443,0.0005937983514741063
70,0.0003773433854803443,0.0005937983514741063
71,0.0003773433854803443,0.0005906079313717782
72,0.0003773433854803443,0.0005906079313717782
73,0.0003773433854803443,0.0005886618746444583
74,0.0003773433854803443,0.0005884449346922338
75,0.0003773433854803443,0.0005884449346922338
76,0.0003773433854803443,0.0005874260095879436
77,0.0003773433854803443,0.0005844254046678543
78,0.0003773433854803443,0.0005826419801451266
79,0.0003773433854803443,0.0005805836990475655
80,0.0003773433854803443,0.0005788346752524376
81,0.0003773433854803443,0.0005788346752524376
82,0.00036321248626336455,0.0005744583904743195
83,0.00036321248626336455,0.0005704958457499743
84,0.00036321248626336455,0.0005704958457499743
85,0.00036321248626336455,0.0005667359801009297
86,0.00036321248626336455,0.0005588966887444258
87,0.00036321248626336455,0.0005588966887444258
88,0.00036321248626336455,0.0005573101807385683
89,0.00036321248626336455,0.0005538921104744077
90,0.00036321248626336455,0.0005507197929546237
91,0.00036321248626336455,0.0005507197929546237
92,0.00036321248626336455,0.000547512318007648
93,0.00036321248626336455,0.0005434787599369884
94,0.00036321248626336455,0.0005434787599369884
95,0.00036321248626336455,0.0005400570807978511
96,0.00036321248626336455,0.0005386992124840617
97,0.00036321248626336455,0.0005374954780563712
98,0.00036321248626336455,0.0005319587653502822
99,0.00036321248626336455,0.0005309854168444872
