generation,best_loss,median_loss
0,0.06790480017662048,0.08758450299501419
1,0.06790480017662048,0.0796019434928894
2,0.06549406051635742,0.07490268349647522
3,0.06074872240424156,0.07262159883975983
4,0.05867741256952286,0.07119591534137726
5,0.05867741256952286,0.06891459226608276
6,0.05867741256952286,0.06799376010894775
7,0.05867741256952286,0.06720521301031113
8,0.05867741256952286,0.06528040021657944
9,0.057579200714826584,0.06450614333152771
10,0.057579200714826584,0.06366801261901855
11,0.057579200714826584,0.06321432441473007
12,0.05515496805310249,0.06248903274536133
13,0.05515496805310249,0.06163720786571503
14,0.05515496805310249,0.06102916598320007
15,0.05515496805310249,0.06042490899562836
16,0.05515496805310249,0.06019628793001175
17,0.05515496805310249,0.0597601979970932
18,0.05515496805310249,0.0595090389251709
19,0.05515496805310249,0.0593189112842083
20,0.05507181957364082,0.05887671932578087
21,0.05507181957364082,0.05880260467529297
22,0.054972004145383835,0.058643557131290436
23,0.054972004145383835,0.0582188256084919
24,0.054972004145383835,0.05814109742641449
25,0.05348130315542221,0.05790829658508301
26,0.05348130315542221,0.0577293336391449
27,0.05348130315542221,0.05766492336988449
28,0.05348130315542221,0.05758910998702049
29,0.05348130315542221,0.05750730633735657
30,0.05348130315542221,0.05739368498325348
31,0.05296740308403969,0.05725405737757683
32,0.051429979503154755,0.05713722109794617
33,0.051429979503154755,0.05703333765268326
34,0.051429979503154755,0.056868776679039
35,0.051429979503154755,0.05669218674302101
36,0.051429979503154755,0.05653483420610428
37,0.051429979503154755,0.05621693283319473
38,0.051429979503154755,0.05566936731338501
39,0.051429979503154755,0.05557373911142349
40,0.051429979503154755,0.055441126227378845
41,0.051429979503154755,0.055396102368831635
42,0.051429979503154755,0.055357567965984344
43,0.051429979503154755,0.05527541786432266
44,0.051429979503154755,0.05526238679885864
45,0.051429979503154755,0.05523071438074112
46,0.051429979503154755,0.055177949368953705
47,0.051429979503154755,0.0550328865647316
48,0.051429979503154755,0.05496169626712799
49,0.051429979503154755,0.054895877838134766
50,0.051429979503154755,0.05486749857664108
51,0.051429979503154755,0.05484413728117943
52,0.051429979503154755,0.054833315312862396
53,0.051429979503154755,0.05477495118975639
54,0.051429979503154755,0.054726265370845795
55,0.051429979503154755,0.05464518070220947
56,0.051429979503154755,0.05464518070220947
57,0.051429979503154755,0.05460972338914871
58,0.051429979503154755,0.05460718274116516
59,0.051429979503154755,0.05451536551117897
60,0.051429979503154755,0.05451536551117897
61,0.051429979503154755,0.05440627783536911
62,0.051429979503154755,0.054373592138290405
63,0.051429979503154755,0.05436583235859871
64,0.051429979503154755,0.0543636828660965
65,0.051429979503154755,0.05435049533843994
66,0.051429979503154755,0.05433160439133644
67,0.051429979503154755,0.05428456515073776
68,0.051429979503154755,0.05423729494214058
69,0.051429979503154755,0.0542309433221817
70,0.051429979503154755,0.054212167859077454
71,0.051429979503154755,0.05417574569582939
72,0.051429979503154755,0.05415230244398117
73,0.04997856542468071,0.05409378185868263
74,0.04997856542468071,0.054086536169052124
75,0.04997856542468071,0.05406571924686432
76,0.04997856542468071,0.05404563993215561
77,0.04997856542468071,0.05394667387008667
78,0.04997856542468071,0.053931839764118195
79,0.04997856542468071,0.053931839764118195
80,0.04997856542468071,0.053931839764118195
81,0.04997856542468071,0.05392545089125633
82,0.04997856542468071,0.053822413086891174
83,0.04997856542468071,0.0537843182682991
84,0.04997856542468071,0.05364377796649933
85,0.04997856542468071,0.0536302775144577
86,0.04997856542468071,0.053627874702215195
87,0.04997856542468071,0.053625427186489105
88,0.04997856542468071,0.053544092923402786
89,0.04997856542468071,0.05352167785167694
90,0.04997856542468071,0.05338868498802185
91,0.04997856542468071,0.053378425538539886
92,0.04997856542468071,0.0533488430082798
93,0.04997856542468071,0.05332864075899124
94,0.04997856542468071,0.05332864075899124
95,0.04997856542468071,0.053318608552217484
96,0.04997856542468071,0.05330301821231842
97,0.04997856542468071,0.05330301821231842
98,0.04997856542468071,0.05330301821231842
99,0.04997856542468071,0.053293392062187195
