generation,best_loss,median_loss
0,0.09913621097803116,0.12066639959812164
1,0.09842294454574585,0.11359179019927979
2,0.09504328668117523,0.10721231997013092
3,0.09504328668117523,0.1027693897485733
4,0.09418811649084091,0.10043784976005554
5,0.09408455342054367,0.09914654493331909
6,0.09408455342054367,0.09814678877592087
7,0.09408455342054367,0.09704335033893585
8,0.09234509617090225,0.09594281762838364
9,0.09234509617090225,0.0953993946313858
10,0.09219593554735184,0.09524558484554291
11,0.09219593554735184,0.09487657248973846
12,0.09097227454185486,0.09437967836856842
13,0.09097227454185486,0.09418395161628723
14,0.08924578130245209,0.09399949014186859
15,0.08924578130245209,0.09366269409656525
16,0.08924578130245209,0.09316982328891754
17,0.08924578130245209,0.09298049658536911
18,0.08924578130245209,0.09257055819034576
19,0.08924578130245209,0.09227674454450607
20,0.08924578130245209,0.0921541154384613
21,0.08924578130245209,0.09191195666790009
22,0.08909693360328674,0.09128747880458832
23,0.08909693360328674,0.09097227454185486
24,0.08846013993024826,0.09081389755010605
25,0.08846013993024826,0.09047026187181473
26,0.08846013993024826,0.08990885317325592
27,0.08846013993024826,0.08964767307043076
28,0.08846013993024826,0.08964765816926956
29,0.08828973770141602,0.08964765816926956
30,0.08828973770141602,0.08964765816926956
31,0.08828973770141602,0.08964765816926956
32,0.08828973770141602,0.08964765816926956
33,0.08828973770141602,0.08964765816926956
34,0.08815649896860123,0.08944611251354218
35,0.08744890987873077,0.08935996890068054
36,0.08744890987873077,0.08929253369569778
37,0.08744890987873077,0.0892302468419075
38,0.08744890987873077,0.08909693360328674
39,0.08744890987873077,0.08893866837024689
40,0.0870085135102272,0.08884114027023315
41,0.0870085135102272,0.0887177437543869
42,0.0870085135102272,0.08854719996452332
43,0.0870085135102272,0.08849404752254486
44,0.0870085135102272,0.08846013993024826
45,0.0870085135102272,0.08828973770141602
46,0.0870085135102272,0.08828973770141602
47,0.0870085135102272,0.08828973770141602
48,0.0870085135102272,0.08828973770141602
49,0.0870085135102272,0.08825401216745377
50,0.0870085135102272,0.08825401216745377
51,0.0870085135102272,0.0879780650138855
52,0.0870085135102272,0.08762295544147491
53,0.08552645146846771,0.08744969218969345
54,0.08552645146846771,0.0874493345618248
55,0.08552645146846771,0.08744890987873077
56,0.08552645146846771,0.08744890987873077
57,0.08552645146846771,0.08744890987873077
58,0.08552645146846771,0.08744890987873077
59,0.08552645146846771,0.08744890987873077
60,0.08535462617874146,0.08744890987873077
61,0.08535462617874146,0.08744890987873077
62,0.08535462617874146,0.08744890987873077
63,0.08535462617874146,0.08744890987873077
64,0.08535462617874146,0.08744890987873077
65,0.08535462617874146,0.08744890987873077
66,0.08535462617874146,0.08744890987873077
67,0.08524708449840546,0.08744890987873077
68,0.08524708449840546,0.08744890242815018
69,0.08524708449840546,0.08744890242815018
70,0.08524136245250702,0.08744890242815018
71,0.08524136245250702,0.08744856715202332
72,0.08524136245250702,0.08744856715202332
73,0.08524136245250702,0.08744856715202332
74,0.08524136245250702,0.08732913434505463
75,0.08524136245250702,0.08732913434505463
76,0.08524136245250702,0.08731735497713089
77,0.08524136245250702,0.08707243204116821
78,0.08524136245250702,0.0870085135102272
79,0.08524136245250702,0.0870085135102272
80,0.08519887924194336,0.08654049783945084
81,0.08519887924194336,0.08614575862884521
82,0.08519887924194336,0.08578260987997055
83,0.08519887924194336,0.08552645146846771
84,0.08519887924194336,0.08552645146846771
85,0.08519887924194336,0.08552645146846771
86,0.08519887924194336,0.08552645146846771
87,0.08519887924194336,0.08552500605583191
88,0.08519887924194336,0.08548709005117416
89,0.08519887924194336,0.08546659350395203
90,0.08461449295282364,0.08538151532411575
91,0.08461449295282364,0.08536462485790253
92,0.08461449295282364,0.08535617589950562
93,0.08461449295282364,0.08535587787628174
94,0.08461449295282364,0.08535587042570114
95,0.08461449295282364,0.08534740656614304
96,0.08461449295282364,0.08532208204269409
97,0.08461449295282364,0.0852476954460144
98,0.08461449295282364,0.08524718880653381
99,0.08461449295282364,0.08524136245250702
