iteration,max_fitness,time,test_accuracy
0,0.25328362,0.0,0.3471689
1,0.42339754,2.230679988861084,[0.02124907]
2,0.42339754,1.2529120445251465,[0.02124907]
3,0.42339754,1.0917649269104004,[0.02124907]
4,0.42339754,1.1783294677734375,[0.02124907]
5,0.460981,1.208960771560669,[-1.e+30]
6,0.460981,1.07822847366333,[-1.e+30]
7,0.460981,1.2371180057525635,[-1.e+30]
8,0.46099055,1.1831996440887451,[-0.07815645]
9,0.46099055,1.0963082313537598,[-0.07815645]
10,0.46099055,1.2369840145111084,[-0.07815645]
11,0.5197723,1.1348333358764648,[0.38562757]
12,0.5197723,1.167884349822998,[0.38562757]
13,0.5197723,1.2442481517791748,[0.38562757]
14,0.5197723,1.1333682537078857,[0.38562757]
15,0.5197723,1.2216095924377441,[0.38562757]
16,0.5197723,1.238158941268921,[0.38562757]
17,0.5197723,1.091001033782959,[0.38562757]
18,0.5197723,1.2412614822387695,[0.38562757]
19,0.5197723,1.222893238067627,[0.38562757]
20,0.5197723,1.1318135261535645,[0.38562757]
21,0.5197723,1.2959718704223633,[0.38562757]
22,0.5197723,1.2310287952423096,[0.38562757]
23,0.5197723,1.1590635776519775,[0.38562757]
24,0.5197723,1.2249279022216797,[0.38562757]
25,0.5197723,1.1990704536437988,[0.38562757]
26,0.5197723,1.1675727367401123,[0.38562757]
27,0.5197723,1.273737907409668,[0.38562757]
28,0.5197723,1.1297285556793213,[0.38562757]
29,0.5197723,1.1230900287628174,[0.38562757]
30,0.5197723,1.2919871807098389,[0.38562757]
31,0.5197723,1.238698959350586,[0.38562757]
32,0.5197723,1.1767714023590088,[0.38562757]
33,0.5197723,1.292724847793579,[0.38562757]
34,0.5197723,1.1551637649536133,[0.38562757]
35,0.5197723,1.1338284015655518,[0.38562757]
36,0.5197723,1.2544221878051758,[0.38562757]
37,0.5197723,1.0970921516418457,[0.38562757]
38,0.5197723,1.242569923400879,[0.38562757]
39,0.5197723,1.2445847988128662,[0.38562757]
40,0.5197723,1.1863017082214355,[0.38562757]
41,0.5197723,1.2825803756713867,[0.38562757]
42,0.5197723,1.2139780521392822,[0.38562757]
43,0.5197723,1.2359657287597656,[0.38562757]
44,0.5197723,1.294389009475708,[0.38562757]
45,0.5197723,2.5349462032318115,[0.38562757]
46,0.5197723,1.1866402626037598,[0.38562757]
47,0.5197723,1.1864311695098877,[0.38562757]
48,0.5197723,1.1262671947479248,[0.38562757]
49,0.5197723,1.2476882934570312,[0.38562757]
50,0.5197723,1.2346961498260498,[0.38562757]
51,0.5197723,1.1077625751495361,[0.38562757]
52,0.5197723,1.211977481842041,[0.38562757]
53,0.5197723,1.0793347358703613,[0.38562757]
54,0.5197723,1.2047672271728516,[0.38562757]
55,0.5197723,1.2327182292938232,[0.38562757]
56,0.5197723,1.1069960594177246,[0.38562757]
57,0.5197723,1.278918743133545,[0.38562757]
58,0.5197723,1.2384796142578125,[0.38562757]
59,0.5197723,1.1655972003936768,[0.38562757]
60,0.5197723,1.2566347122192383,[0.38562757]
61,0.5197723,1.1844487190246582,[0.38562757]
62,0.5197723,1.081115484237671,[0.38562757]
63,0.5197723,1.2635207176208496,[0.38562757]
64,0.5197723,1.1753826141357422,[0.38562757]
65,0.5197723,1.1312527656555176,[0.38562757]
66,0.5197723,1.2373921871185303,[0.38562757]
67,0.5197723,1.1507081985473633,[0.38562757]
68,0.5197723,1.1553146839141846,[0.38562757]
69,0.5197723,1.299074649810791,[0.38562757]
70,0.5197723,1.1097853183746338,[0.38562757]
71,0.5197723,1.2202496528625488,[0.38562757]
72,0.5197723,1.2431602478027344,[0.38562757]
73,0.5197723,1.097548246383667,[0.38562757]
74,0.5197723,1.2423768043518066,[0.38562757]
75,0.5197723,1.2261507511138916,[0.38562757]
76,0.5197723,1.1695225238800049,[0.38562757]
77,0.5197723,1.2398617267608643,[0.38562757]
78,0.5197723,1.2273316383361816,[0.38562757]
79,0.5197723,1.0712666511535645,[0.38562757]
80,0.5197723,1.2649056911468506,[0.38562757]
81,0.5197723,1.1790437698364258,[0.38562757]
82,0.5197723,1.119816780090332,[0.38562757]
83,0.5197723,1.2914059162139893,[0.38562757]
84,0.5197723,1.2629122734069824,[0.38562757]
85,0.5197723,1.1868925094604492,[0.38562757]
86,0.5197723,1.2296440601348877,[0.38562757]
87,0.5197723,1.1540977954864502,[0.38562757]
88,0.5197723,1.1258888244628906,[0.38562757]
89,0.5197723,1.2782256603240967,[0.38562757]
90,0.5197723,1.2255275249481201,[0.38562757]
91,0.5197723,1.2371015548706055,[0.38562757]
92,0.5197723,1.331789255142212,[0.38562757]
93,0.5197723,1.2151384353637695,[0.38562757]
94,0.5197723,1.2073180675506592,[0.38562757]
95,0.5197723,1.2982122898101807,[0.38562757]
